1,9.5,2,-1,1,19,19
1,9.5,2,-1,1,38,47.5
1,9.5,2,-1,1,95,104.5
1,9.5,2,-1,1,142.5,142.5
1,9.5,2,-1,1,180.5,199.5
1,9.5,2,-1,1,228,228
1,9.5,2,-1,1,266,266
1,9.5,2,-1,1,285,285
1,9.5,2,-1,1,323,323
1,9.5,2,-1,1,351.5,351.5
1,9.5,2,-1,1,370.5,370.5
1,9.5,2,-1,1,437,446.5
1,9.5,2,-1,1,513,513
1,9.5,2,-1,1,532,541.5
1,9.5,2,-1,1,617.5,617.5
1,9.5,2,-1,1,655.5,655.5
1,9.5,2,-1,1,684,693.5
1,9.5,2,-1,1,741,741
1,9.5,2,-1,1,779,798
1,9.5,2,-1,1,836,836
1,9.5,2,-1,1,864.5,883.5
1,9.5,2,-1,1,931,940.5
1,9.5,2,-1,1,978.5,988
1,9.5,2,-1,1,1026,1045
1,9.5,2,-1,1,1073.5,1083
1,9.5,2,-1,1,1121,1130.5
1,9.5,2,-1,1,1168.5,1178
1,9.5,2,-1,1,1206.5,1206.5
1,9.5,2,-1,1,1225.5,1225.5
1,9.5,2,-1,1,1273,1292
1,9.5,2,-1,1,1311,1320.5
1,9.5,2,-1,1,1368,1377.5
1,9.5,2,-1,1,1415.5,1415.5
1,9.5,2,-1,1,1453.5,1472.5
1,9.5,2,-1,1,1501,1501
1,9.5,2,-1,1,1539,1539
1,9.5,2,-1,1,1558,1558
1,9.5,2,-1,1,1615,1624.5
1,9.5,2,-1,1,1643.5,1643.5
1,9.5,2,-1,1,1700.5,1719.5
1,9.5,2,-1,1,1786,1786
1,9.5,2,-1,1,1805,1805
1,9.5,2,-1,1,1890.5,1890.5
1,9.5,2,-1,1,1928.5,1928.5
1,9.5,2,-1,1,1957,1966.5
1,9.5,2,-1,1,2052,2071
1,9.5,2,-1,1,2137.5,2137.5
1,9.5,2,-1,1,2156.5,2156.5
1,9.5,2,-1,1,2204,2213.5
1,9.5,2,-1,1,2251.5,2261
1,9.5,2,-1,1,2299,2318
1,9.5,2,-1,1,2346.5,2356
1,9.5,2,-1,1,2384.5,2403.5
1,9.5,2,-1,1,2441.5,2460.5
1,9.5,2,-1,1,2498.5,2498.5
1,9.5,2,-1,1,2546,2546
1,9.5,2,-1,1,2565,2565
1,9.5,2,-1,1,2584,2593.5
1,9.5,2,-1,1,2641,2650.5
1,9.5,2,-1,1,2688.5,2688.5
1,9.5,2,-1,1,2726.5,2736
1,9.5,2,-1,1,2774,2783.5
1,9.5,2,-1,1,2812,2812
1,9.5,2,-1,1,2831,2831
1,9.5,2,-1,1,2888,2897.5
1,9.5,2,-1,1,2916.5,2916.5
1,9.5,2,-1,1,2973.5,2983
1,9.5,2,-1,1,3059,3059
1,9.5,2,-1,1,3078,3078
1,9.5,2,-1,1,3135,3135
1,9.5,2,-1,1,3163.5,3163.5
1,9.5,2,-1,1,3201.5,3201.5
1,9.5,2,-1,1,3220.5,3239.5
1,9.5,2,-1,1,3306,3306
1,9.5,2,-1,1,3325,3325
1,9.5,2,-1,1,3344,3344
1,9.5,2,-1,1,3410.5,3410.5
1,9.5,2,-1,1,3448.5,3448.5
1,9.5,2,-1,1,3477,3486.5
1,9.5,2,-1,1,3534,3534
1,9.5,2,-1,1,3572,3591
