1,12,2,-1,1,48,48
1,12,2,-1,1,72,84
1,12,2,-1,1,132,132
1,12,2,-1,1,168,168
1,12,2,-1,1,288,300
1,12,2,-1,1,384,396
1,12,2,-1,1,420,420
1,12,2,-1,1,516,516
1,12,2,-1,1,540,552
1,12,2,-1,1,636,636
1,12,2,-1,1,672,672
1,12,2,-1,1,732,732
1,12,2,-1,1,756,768
1,12,2,-1,1,852,864
1,12,2,-1,1,888,888
1,12,2,-1,1,924,924
1,12,2,-1,1,984,984
1,12,2,-1,1,1008,1008
1,12,2,-1,1,1104,1104
1,12,2,-1,1,1140,1140
1,12,2,-1,1,1200,1200
1,12,2,-1,1,1224,1224
1,12,2,-1,1,1260,1260
1,12,2,-1,1,1320,1320
1,12,2,-1,1,1356,1356
1,12,2,-1,1,1392,1392
1,12,2,-1,1,1452,1452
1,12,2,-1,1,1476,1476
1,12,2,-1,1,1512,1512
1,12,2,-1,1,1572,1572
1,12,2,-1,1,1608,1608
1,12,2,-1,1,1668,1668
1,12,2,-1,1,1692,1692
1,12,2,-1,1,1728,1728
1,12,2,-1,1,1764,1764
1,12,2,-1,1,1788,1788
