1,12.5,2,-1,1,25,25
1,12.5,2,-1,1,112.5,112.5
1,12.5,2,-1,1,150,150
1,12.5,2,-1,1,175,175
1,12.5,2,-1,1,200,200
1,12.5,2,-1,1,225,225
1,12.5,2,-1,1,375,375
1,12.5,2,-1,1,425,425
1,12.5,2,-1,1,462.5,462.5
1,12.5,2,-1,1,512.5,512.5
1,12.5,2,-1,1,537.5,537.5
1,12.5,2,-1,1,562.5,575
1,12.5,2,-1,1,662.5,662.5
1,12.5,2,-1,1,700,725
1,12.5,2,-1,1,750,750
1,12.5,2,-1,1,775,775
1,12.5,2,-1,1,862.5,862.5
1,12.5,2,-1,1,887.5,887.5
1,12.5,2,-1,1,912.5,912.5
1,12.5,2,-1,1,937.5,937.5
1,12.5,2,-1,1,975,975
1,12.5,2,-1,1,1012.5,1012.5
1,12.5,2,-1,1,1062.5,1062.5
1,12.5,2,-1,1,1087.5,1087.5
1,12.5,2,-1,1,1112.5,1112.5
1,12.5,2,-1,1,1175,1175
