1,15.5,2,-1,1,62,62
1,15.5,2,-1,1,77.5,77.5
1,15.5,2,-1,1,93,93
1,15.5,2,-1,1,201.5,201.5
1,15.5,2,-1,1,279,279
1,15.5,2,-1,1,294.5,294.5
1,15.5,2,-1,1,341,341
1,15.5,2,-1,1,403,403
1,15.5,2,-1,1,480.5,480.5
1,15.5,2,-1,1,496,496
1,15.5,2,-1,1,511.5,511.5
1,15.5,2,-1,1,620,620
1,15.5,2,-1,1,697.5,697.5
1,15.5,2,-1,1,821.5,821.5
1,15.5,2,-1,1,883.5,883.5
1,15.5,2,-1,1,899,899
1,15.5,2,-1,1,914.5,914.5
1,15.5,2,-1,1,930,930
1,15.5,2,-1,1,992,992
1,15.5,2,-1,1,1100.5,1100.5
1,15.5,2,-1,1,1116,1116
1,15.5,2,-1,1,1131.5,1131.5
1,15.5,2,-1,1,1193.5,1193.5
