2,0.1,3.36514,1.86689
2,0.2,3.56204,1.51871
2,0.3,3.75893,1.17053
2,0.4,3.95583,0.822342
2,0.5,4.15273,0.474159
2,0.6,4.34962,0.125975
2,0.7,4.54652,0.222208
2,0.8,4.74342,0.570391
2,0.9,4.94031,0.918574
2,1,4.86279,1.26676
2,1.1,4.66589,1.61494
2,1.2,4.46899,1.96312
2,1.3,4.2721,2.31131
2,1.4,4.0752,2.65949
2,1.5,3.8783,3.00767
2,1.6,3.68141,3.35586
2,1.7,3.48451,3.70404
2,1.8,3.28761,4.05222
2,1.9,3.09071,4.40041
2,2,2.89382,4.74859
2,2.1,2.69692,4.90323
2,2.2,2.50002,4.55504
2,2.3,2.30313,4.20686
2,2.4,2.10623,3.85868
2,2.5,1.90933,3.51049
2,2.6,1.71244,3.16231
2,2.7,1.51554,2.81413
2,2.8,1.31864,2.46594
2,2.9,1.12174,2.11776
2,3,0.924847,1.76958
2,3.1,0.72795,1.4214
2,3.2,0.531053,1.07321
2,3.3,0.334156,0.725029
2,3.4,0.137259,0.376845
2,3.5,0.059638,0.0286622
2,3.6,0.256535,0.319521
2,3.7,0.453432,0.667704
2,3.8,0.650329,1.01589
2,3.9,0.847226,1.36407
2,4,1.04412,1.71225
2,4.1,1.24102,2.06044
2,4.2,1.43792,2.40862
2,4.3,1.63481,2.7568
2,4.4,1.83171,3.10499
2,4.5,2.02861,3.45317
2,4.6,2.22551,3.80135
2,4.7,2.4224,4.14954
2,4.8,2.6193,4.49772
2,4.9,2.8162,4.8459
2,5,3.01309,4.80591
2,5.1,3.20999,4.45773
2,5.2,3.40689,4.10955
2,5.3,3.60378,3.76136
2,5.4,3.80068,3.41318
2,5.5,3.99758,3.065
2,5.6,4.19448,2.71681
2,5.7,4.39137,2.36863
2,5.8,4.58827,2.02045
2,5.9,4.78517,1.67227
2,6,4.98206,1.32408
2,6.1,4.82104,0.975899
2,6.2,4.62414,0.627715
2,6.3,4.42724,0.279532
2,6.4,4.23035,0.068651
2,6.5,4.03345,0.416834
2,6.6,3.83655,0.765017
2,6.7,3.63966,1.1132
2,6.8,3.44276,1.46138
2,6.9,3.24586,1.80957
2,7,3.04897,2.15775
2,7.1,2.85207,2.50593
2,7.2,2.65517,2.85412
2,7.3,2.45827,3.2023
2,7.4,2.26138,3.55048
2,7.5,2.06448,3.89867
2,7.6,1.86758,4.24685
2,7.7,1.67069,4.59503
2,7.8,1.47379,4.94322
2,7.9,1.27689,4.7086
2,8,1.07999,4.36042
2,8.1,0.883098,4.01223
2,8.2,0.6862,3.66405
2,8.3,0.489303,3.31587
2,8.4,0.292406,2.96768
2,8.5,0.0955093,2.6195
2,8.6,0.101388,2.27132
2,8.7,0.298285,1.92314
2,8.8,0.495182,1.57495
2,8.9,0.692079,1.22677
2,9,0.888976,0.878585
2,9.1,1.08587,0.530402
2,9.2,1.28277,0.182219
2,9.3,1.47967,0.165964
2,9.4,1.67656,0.514147
2,9.5,1.87346,0.862331
2,9.6,2.07036,1.21051
2,9.7,2.26726,1.5587
2,9.8,2.46415,1.90688
2,9.9,2.66105,2.25506
2,10,2.85795,2.60325
