1,15.5,2,-1,1,62,62
1,15.5,2,-1,1,77.5,77.5
1,15.5,2,-1,1,93,93
1,15.5,2,-1,1,201.5,201.5
1,15.5,2,-1,1,279,279
1,15.5,2,-1,1,294.5,294.5
1,15.5,2,-1,1,341,341
1,15.5,2,-1,1,403,403
1,15.5,2,-1,1,480.5,480.5
1,15.5,2,-1,1,496,496
1,15.5,2,-1,1,511.5,511.5
1,15.5,2,-1,1,620,620
1,15.5,2,-1,1,697.5,697.5
1,15.5,2,-1,1,821.5,821.5
1,15.5,2,-1,1,883.5,883.5
1,15.5,2,-1,1,899,899
1,15.5,2,-1,1,914.5,914.5
1,15.5,2,-1,1,930,930
1,15.5,2,-1,1,992,992
1,15.5,2,-1,1,1100.5,1100.5
1,15.5,2,-1,1,1116,1116
1,15.5,2,-1,1,1131.5,1131.5
1,15.5,2,-1,1,1193.5,1193.5
1,15.5,2,-1,1,1240,1240
1,15.5,2,-1,1,1271,1271
1,15.5,2,-1,1,1302,1302
1,15.5,2,-1,1,1395,1395
1,15.5,2,-1,1,1410.5,1410.5
1,15.5,2,-1,1,1472.5,1472.5
1,15.5,2,-1,1,1503.5,1503.5
1,15.5,2,-1,1,1519,1519
1,15.5,2,-1,1,1550,1550
1,15.5,2,-1,1,1612,1612
1,15.5,2,-1,1,1689.5,1689.5
1,15.5,2,-1,1,1720.5,1720.5
1,15.5,2,-1,1,1751.5,1751.5
1,15.5,2,-1,1,1813.5,1813.5
1,15.5,2,-1,1,1829,1829
1,15.5,2,-1,1,1891,1891
1,15.5,2,-1,1,1922,1922
1,15.5,2,-1,1,1968.5,1968.5
1,15.5,2,-1,1,2030.5,2030.5
1,15.5,2,-1,1,2108,2108
1,15.5,2,-1,1,2139,2139
1,15.5,2,-1,1,2170,2170
1,15.5,2,-1,1,2201,2201
1,15.5,2,-1,1,2309.5,2309.5
1,15.5,2,-1,1,2325,2325
1,15.5,2,-1,1,2449,2449
1,15.5,2,-1,1,2511,2511
1,15.5,2,-1,1,2526.5,2526.5
1,15.5,2,-1,1,2588.5,2588.5
1,15.5,2,-1,1,2619.5,2619.5
1,15.5,2,-1,1,2728,2728
1,15.5,2,-1,1,2743.5,2743.5
1,15.5,2,-1,1,2821,2821
1,15.5,2,-1,1,2867.5,2867.5
1,15.5,2,-1,1,2929.5,2929.5
1,15.5,2,-1,1,2945,2945
1,15.5,2,-1,1,3022.5,3022.5
1,15.5,2,-1,1,3038,3038
1,15.5,2,-1,1,3131,3131
1,15.5,2,-1,1,3146.5,3146.5
1,15.5,2,-1,1,3224,3224
1,15.5,2,-1,1,3239.5,3239.5
1,15.5,2,-1,1,3348,3348
1,15.5,2,-1,1,3379,3379
1,15.5,2,-1,1,3441,3441
1,15.5,2,-1,1,3456.5,3456.5
1,15.5,2,-1,1,3518.5,3518.5
