1,13,2,-1,1,13,78
1,13,2,-1,1,117,117
1,13,2,-1,1,182,182
1,13,2,-1,1,221,221
1,13,2,-1,1,260,260
1,13,2,-1,1,377,416
1,13,2,-1,1,455,455
1,13,2,-1,1,481,481
1,13,2,-1,1,572,572
1,13,2,-1,1,702,702
1,13,2,-1,1,741,741
1,13,2,-1,1,793,793
1,13,2,-1,1,819,832
1,13,2,-1,1,858,910
1,13,2,-1,1,1079,1092
1,13,2,-1,1,1131,1131
1,13,2,-1,1,1196,1196
