1,5.5,2,-1,1,11,11
1,5.5,2,-1,1,22,22
1,5.5,2,-1,1,33,33
1,5.5,2,-1,1,38.5,38.5
1,5.5,2,-1,1,60.5,60.5
1,5.5,2,-1,1,66,66
1,5.5,2,-1,1,77,77
1,5.5,2,-1,1,82.5,82.5
1,5.5,2,-1,1,93.5,93.5
1,5.5,2,-1,1,121,121
1,5.5,2,-1,1,159.5,159.5
1,5.5,2,-1,1,181.5,181.5
1,5.5,2,-1,1,187,187
1,5.5,2,-1,1,198,198
1,5.5,2,-1,1,214.5,214.5
1,5.5,2,-1,1,220,220
1,5.5,2,-1,1,242,242
1,5.5,2,-1,1,280.5,280.5
1,5.5,2,-1,1,302.5,302.5
1,5.5,2,-1,1,308,308
1,5.5,2,-1,1,319,319
1,5.5,2,-1,1,330,330
1,5.5,2,-1,1,335.5,335.5
1,5.5,2,-1,1,341,341
1,5.5,2,-1,1,363,363
1,5.5,2,-1,1,390.5,390.5
1,5.5,2,-1,1,401.5,401.5
1,5.5,2,-1,1,440,440
1,5.5,2,-1,1,451,451
1,5.5,2,-1,1,456.5,456.5
1,5.5,2,-1,1,484,484
1,5.5,2,-1,1,495,495
1,5.5,2,-1,1,500.5,500.5
1,5.5,2,-1,1,511.5,511.5
1,5.5,2,-1,1,561,561
1,5.5,2,-1,1,572,572
1,5.5,2,-1,1,577.5,577.5
1,5.5,2,-1,1,599.5,599.5
1,5.5,2,-1,1,616,616
1,5.5,2,-1,1,632.5,632.5
1,5.5,2,-1,1,660,660
1,5.5,2,-1,1,698.5,698.5
1,5.5,2,-1,1,720.5,720.5
1,5.5,2,-1,1,737,737
1,5.5,2,-1,1,742.5,742.5
1,5.5,2,-1,1,775.5,775.5
1,5.5,2,-1,1,781,781
1,5.5,2,-1,1,803,803
1,5.5,2,-1,1,819.5,819.5
1,5.5,2,-1,1,841.5,841.5
1,5.5,2,-1,1,858,858
1,5.5,2,-1,1,874.5,874.5
1,5.5,2,-1,1,891,891
1,5.5,2,-1,1,896.5,896.5
1,5.5,2,-1,1,913,913
1,5.5,2,-1,1,924,924
1,5.5,2,-1,1,951.5,951.5
1,5.5,2,-1,1,979,979
1,5.5,2,-1,1,995.5,995.5
1,5.5,2,-1,1,1012,1012
1,5.5,2,-1,1,1034,1034
1,5.5,2,-1,1,1045,1045
1,5.5,2,-1,1,1072.5,1072.5
1,5.5,2,-1,1,1100,1100
1,5.5,2,-1,1,1111,1111
1,5.5,2,-1,1,1116.5,1116.5
1,5.5,2,-1,1,1127.5,1127.5
1,5.5,2,-1,1,1155,1155
1,5.5,2,-1,1,1160.5,1160.5
1,5.5,2,-1,1,1171.5,1171.5
1,5.5,2,-1,1,1193.5,1193.5
1,5.5,2,-1,1,1221,1221
1,5.5,2,-1,1,1232,1232
1,5.5,2,-1,1,1248.5,1248.5
1,5.5,2,-1,1,1270.5,1270.5
1,5.5,2,-1,1,1276,1276
1,5.5,2,-1,1,1281.5,1281.5
1,5.5,2,-1,1,1292.5,1292.5
1,5.5,2,-1,1,1309,1309
1,5.5,2,-1,1,1314.5,1314.5
1,5.5,2,-1,1,1331,1331
1,5.5,2,-1,1,1342,1342
1,5.5,2,-1,1,1369.5,1369.5
1,5.5,2,-1,1,1391.5,1391.5
1,5.5,2,-1,1,1397,1397
1,5.5,2,-1,1,1424.5,1424.5
1,5.5,2,-1,1,1430,1430
1,5.5,2,-1,1,1435.5,1435.5
1,5.5,2,-1,1,1452,1452
1,5.5,2,-1,1,1463,1463
1,5.5,2,-1,1,1490.5,1490.5
1,5.5,2,-1,1,1512.5,1512.5
1,5.5,2,-1,1,1518,1518
1,5.5,2,-1,1,1545.5,1545.5
1,5.5,2,-1,1,1551,1551
1,5.5,2,-1,1,1573,1573
1,5.5,2,-1,1,1589.5,1589.5
1,5.5,2,-1,1,1611.5,1611.5
1,5.5,2,-1,1,1639,1639
1,5.5,2,-1,1,1650,1650
1,5.5,2,-1,1,1661,1661
1,5.5,2,-1,1,1666.5,1666.5
1,5.5,2,-1,1,1672,1672
1,5.5,2,-1,1,1694,1694
1,5.5,2,-1,1,1699.5,1699.5
1,5.5,2,-1,1,1710.5,1710.5
1,5.5,2,-1,1,1721.5,1721.5
1,5.5,2,-1,1,1732.5,1732.5
1,5.5,2,-1,1,1749,1749
1,5.5,2,-1,1,1760,1760
1,5.5,2,-1,1,1771,1771
1,5.5,2,-1,1,1782,1782
1,5.5,2,-1,1,1787.5,1787.5
1,5.5,2,-1,1,1809.5,1809.5
1,5.5,2,-1,1,1815,1815
1,5.5,2,-1,1,1831.5,1831.5
1,5.5,2,-1,1,1842.5,1842.5
1,5.5,2,-1,1,1853.5,1853.5
1,5.5,2,-1,1,1870,1870
1,5.5,2,-1,1,1908.5,1908.5
1,5.5,2,-1,1,1930.5,1930.5
1,5.5,2,-1,1,1936,1936
1,5.5,2,-1,1,1947,1947
1,5.5,2,-1,1,1963.5,1963.5
1,5.5,2,-1,1,1969,1969
1,5.5,2,-1,1,1991,1991
1,5.5,2,-1,1,2018.5,2018.5
1,5.5,2,-1,1,2029.5,2029.5
1,5.5,2,-1,1,2051.5,2051.5
1,5.5,2,-1,1,2068,2068
1,5.5,2,-1,1,2079,2079
1,5.5,2,-1,1,2084.5,2084.5
1,5.5,2,-1,1,2090,2090
1,5.5,2,-1,1,2112,2112
1,5.5,2,-1,1,2128.5,2128.5
1,5.5,2,-1,1,2139.5,2139.5
1,5.5,2,-1,1,2150.5,2150.5
1,5.5,2,-1,1,2189,2189
1,5.5,2,-1,1,2200,2200
1,5.5,2,-1,1,2205.5,2205.5
1,5.5,2,-1,1,2211,2211
1,5.5,2,-1,1,2249.5,2249.5
1,5.5,2,-1,1,2260.5,2260.5
1,5.5,2,-1,1,2271.5,2271.5
1,5.5,2,-1,1,2288,2288
1,5.5,2,-1,1,2310,2310
1,5.5,2,-1,1,2321,2321
1,5.5,2,-1,1,2326.5,2326.5
1,5.5,2,-1,1,2348.5,2348.5
1,5.5,2,-1,1,2365,2365
1,5.5,2,-1,1,2370.5,2370.5
1,5.5,2,-1,1,2403.5,2403.5
1,5.5,2,-1,1,2409,2409
1,5.5,2,-1,1,2447.5,2447.5
1,5.5,2,-1,1,2469.5,2469.5
1,5.5,2,-1,1,2486,2486
1,5.5,2,-1,1,2508,2508
1,5.5,2,-1,1,2524.5,2524.5
1,5.5,2,-1,1,2530,2530
1,5.5,2,-1,1,2552,2552
1,5.5,2,-1,1,2568.5,2568.5
1,5.5,2,-1,1,2579.5,2579.5
1,5.5,2,-1,1,2607,2607
1,5.5,2,-1,1,2618,2618
1,5.5,2,-1,1,2629,2629
1,5.5,2,-1,1,2640,2640
1,5.5,2,-1,1,2645.5,2645.5
1,5.5,2,-1,1,2667.5,2667.5
1,5.5,2,-1,1,2673,2673
1,5.5,2,-1,1,2678.5,2678.5
1,5.5,2,-1,1,2689.5,2689.5
1,5.5,2,-1,1,2700.5,2700.5
1,5.5,2,-1,1,2728,2728
1,5.5,2,-1,1,2761,2761
1,5.5,2,-1,1,2766.5,2766.5
1,5.5,2,-1,1,2783,2783
1,5.5,2,-1,1,2788.5,2788.5
1,5.5,2,-1,1,2794,2794
1,5.5,2,-1,1,2821.5,2821.5
1,5.5,2,-1,1,2849,2849
1,5.5,2,-1,1,2865.5,2865.5
1,5.5,2,-1,1,2876.5,2876.5
1,5.5,2,-1,1,2904,2904
1,5.5,2,-1,1,2909.5,2909.5
1,5.5,2,-1,1,2942.5,2942.5
1,5.5,2,-1,1,2948,2948
1,5.5,2,-1,1,2970,2970
1,5.5,2,-1,1,2997.5,2997.5
1,5.5,2,-1,1,3025,3025
