1,1,2,-1,1,1,3
1,1,2,-1,1,11,13
1,1,2,-1,1,21,26
1,1,2,-1,1,32,43
1,1,2,-1,1,52,53
1,1,2,-1,1,61,83
1,1,2,-1,1,92,94
1,1,2,-1,1,100,107
1,1,2,-1,1,113,122
1,1,2,-1,1,133,134
1,1,2,-1,1,140,147
1,1,2,-1,1,153,162
1,1,2,-1,1,173,174
1,1,2,-1,1,180,188
1,1,2,-1,1,198,202
1,1,2,-1,1,214,228
1,1,2,-1,1,238,242
1,1,2,-1,1,254,269
1,1,2,-1,1,278,283
1,1,2,-1,1,295,309
1,1,2,-1,1,319,323
1,1,2,-1,1,330,343
1,1,2,-1,1,349,350
1,1,2,-1,1,359,363
1,1,2,-1,1,370,383
1,1,2,-1,1,390,391
1,1,2,-1,1,399,404
1,1,2,-1,1,410,421
1,1,2,-1,1,430,432
1,1,2,-1,1,440,444
1,1,2,-1,1,451,461
1,1,2,-1,1,471,472
1,1,2,-1,1,480,484
1,1,2,-1,1,491,501
1,1,2,-1,1,511,512
1,1,2,-1,1,521,525
1,1,2,-1,1,531,541
1,1,2,-1,1,552,553
1,1,2,-1,1,561,561
1,1,2,-1,1,572,580
1,1,2,-1,1,592,593
1,1,2,-1,1,600,600
1,1,2,-1,1,612,621
1,1,2,-1,1,633,633
1,1,2,-1,1,640,641
1,1,2,-1,1,653,661
1,1,2,-1,1,680,681
1,1,2,-1,1,695,702
1,1,2,-1,1,721,722
1,1,2,-1,1,736,742
1,1,2,-1,1,761,762
1,1,2,-1,1,776,782
1,1,2,-1,1,789,793
1,1,2,-1,1,801,803
1,1,2,-1,1,810,810
1,1,2,-1,1,816,823
1,1,2,-1,1,830,834
1,1,2,-1,1,842,843
1,1,2,-1,1,850,850
1,1,2,-1,1,857,863
1,1,2,-1,1,870,874
1,1,2,-1,1,883,884
1,1,2,-1,1,890,899
1,1,2,-1,1,910,915
1,1,2,-1,1,924,939
1,1,2,-1,1,950,955
1,1,2,-1,1,964,972
1,1,2,-1,1,978,979
1,1,2,-1,1,991,995
1,1,2,-1,1,1005,1012
1,1,2,-1,1,1018,1019
1,1,2,-1,1,1031,1036
1,1,2,-1,1,1045,1052
1,1,2,-1,1,1059,1060
1,1,2,-1,1,1071,1080
1,1,2,-1,1,1086,1092
1,1,2,-1,1,1099,1100
1,1,2,-1,1,1111,1120
1,1,2,-1,1,1126,1132
1,1,2,-1,1,1140,1141
1,1,2,-1,1,1151,1161
1,1,2,-1,1,1167,1172
1,1,2,-1,1,1180,1181
1,1,2,-1,1,1191,1201
1,1,2,-1,1,1207,1212
1,1,2,-1,1,1220,1222
1,1,2,-1,1,1231,1252
1,1,2,-1,1,1261,1262
1,1,2,-1,1,1270,1282
1,1,2,-1,1,1288,1292
1,1,2,-1,1,1301,1303
1,1,2,-1,1,1309,1322
1,1,2,-1,1,1328,1332
1,1,2,-1,1,1342,1343
1,1,2,-1,1,1349,1362
1,1,2,-1,1,1369,1372
1,1,2,-1,1,1382,1397
1,1,2,-1,1,1409,1412
1,1,2,-1,1,1423,1424
1,1,2,-1,1,1430,1438
1,1,2,-1,1,1450,1453
1,1,2,-1,1,1463,1478
1,1,2,-1,1,1490,1493
1,1,2,-1,1,1504,1519
1,1,2,-1,1,1530,1533
1,1,2,-1,1,1539,1552
1,1,2,-1,1,1558,1559
1,1,2,-1,1,1570,1573
1,1,2,-1,1,1579,1592
1,1,2,-1,1,1598,1600
1,1,2,-1,1,1609,1632
1,1,2,-1,1,1639,1640
1,1,2,-1,1,1649,1672
1,1,2,-1,1,1679,1681
1,1,2,-1,1,1689,1694
1,1,2,-1,1,1700,1712
1,1,2,-1,1,1720,1721
1,1,2,-1,1,1729,1741
1,1,2,-1,1,1747,1752
1,1,2,-1,1,1760,1762
1,1,2,-1,1,1769,1775
1,1,2,-1,1,1781,1792
1,1,2,-1,1,1801,1802
1,1,2,-1,1,1809,1815
1,1,2,-1,1,1821,1832
1,1,2,-1,1,1841,1842
1,1,2,-1,1,1849,1856
1,1,2,-1,1,1867,1871
1,1,2,-1,1,1882,1883
1,1,2,-1,1,1889,1896
1,1,2,-1,1,1907,1911
1,1,2,-1,1,1922,1923
1,1,2,-1,1,1929,1937
1,1,2,-1,1,1947,1951
1,1,2,-1,1,1963,1971
1,1,2,-1,1,1977,1977
1,1,2,-1,1,1987,1991
1,1,2,-1,1,2004,2011
1,1,2,-1,1,2017,2019
1,1,2,-1,1,2027,2031
1,1,2,-1,1,2038,2051
1,1,2,-1,1,2058,2059
1,1,2,-1,1,2068,2071
1,1,2,-1,1,2079,2079
1,1,2,-1,1,2085,2091
1,1,2,-1,1,2098,2100
1,1,2,-1,1,2108,2112
1,1,2,-1,1,2119,2131
1,1,2,-1,1,2139,2140
1,1,2,-1,1,2148,2151
1,1,2,-1,1,2159,2160
1,1,2,-1,1,2166,2171
1,1,2,-1,1,2179,2181
1,1,2,-1,1,2188,2191
1,1,2,-1,1,2199,2211
1,1,2,-1,1,2220,2221
