1,16.5,2,-1,1,16.5,16.5
1,16.5,2,-1,1,66,66
1,16.5,2,-1,1,115.5,115.5
1,16.5,2,-1,1,181.5,181.5
1,16.5,2,-1,1,313.5,313.5
1,16.5,2,-1,1,379.5,396
1,16.5,2,-1,1,462,462
1,16.5,2,-1,1,528,528
1,16.5,2,-1,1,594,594
1,16.5,2,-1,1,660,660
1,16.5,2,-1,1,726,726
1,16.5,2,-1,1,808.5,874.5
1,16.5,2,-1,1,924,924
1,16.5,2,-1,1,973.5,973.5
1,16.5,2,-1,1,1023,1072.5
1,16.5,2,-1,1,1122,1122
1,16.5,2,-1,1,1221,1221
1,16.5,2,-1,1,1270.5,1287
1,16.5,2,-1,1,1485,1485
1,16.5,2,-1,1,1633.5,1633.5
1,16.5,2,-1,1,1683,1699.5
1,16.5,2,-1,1,1831.5,1831.5
1,16.5,2,-1,1,1897.5,1930.5
1,16.5,2,-1,1,1980,1996.5
1,16.5,2,-1,1,2029.5,2046
1,16.5,2,-1,1,2079,2145
1,16.5,2,-1,1,2194.5,2194.5
1,16.5,2,-1,1,2244,2244
1,16.5,2,-1,1,2310,2326.5
1,16.5,2,-1,1,2392.5,2392.5
1,16.5,2,-1,1,2442,2442
1,16.5,2,-1,1,2524.5,2524.5
1,16.5,2,-1,1,2590.5,2590.5
1,16.5,2,-1,1,2722.5,2739
1,16.5,2,-1,1,2788.5,2788.5
1,16.5,2,-1,1,2937,3003
1,16.5,2,-1,1,3052.5,3052.5
1,16.5,2,-1,1,3102,3102
1,16.5,2,-1,1,3151.5,3217.5
1,16.5,2,-1,1,3250.5,3250.5
1,16.5,2,-1,1,3300,3300
1,16.5,2,-1,1,3349.5,3349.5
1,16.5,2,-1,1,3415.5,3415.5
1,16.5,2,-1,1,3547.5,3547.5
