1,7.5,2,-1,1,22.5,22.5
1,7.5,2,-1,1,37.5,37.5
1,7.5,2,-1,1,60,60
1,7.5,2,-1,1,97.5,105
1,7.5,2,-1,1,120,120
1,7.5,2,-1,1,142.5,142.5
1,7.5,2,-1,1,180,180
1,7.5,2,-1,1,195,202.5
1,7.5,2,-1,1,240,240
1,7.5,2,-1,1,262.5,262.5
1,7.5,2,-1,1,285,285
1,7.5,2,-1,1,300,300
1,7.5,2,-1,1,345,352.5
1,7.5,2,-1,1,367.5,367.5
1,7.5,2,-1,1,435,450
1,7.5,2,-1,1,487.5,487.5
1,7.5,2,-1,1,532.5,547.5
1,7.5,2,-1,1,585,585
1,7.5,2,-1,1,615,615
1,7.5,2,-1,1,645,645
1,7.5,2,-1,1,682.5,697.5
1,7.5,2,-1,1,727.5,727.5
1,7.5,2,-1,1,780,787.5
1,7.5,2,-1,1,832.5,832.5
1,7.5,2,-1,1,862.5,862.5
1,7.5,2,-1,1,877.5,877.5
1,7.5,2,-1,1,930,930
1,7.5,2,-1,1,945,945
1,7.5,2,-1,1,975,975
1,7.5,2,-1,1,1027.5,1042.5
1,7.5,2,-1,1,1072.5,1072.5
1,7.5,2,-1,1,1110,1132.5
1,7.5,2,-1,1,1177.5,1177.5
1,7.5,2,-1,1,1192.5,1192.5
