1,19,2,-1,1,38,38
1,19,2,-1,1,133,133
1,19,2,-1,1,228,228
1,19,2,-1,1,323,399
1,19,2,-1,1,456,456
1,19,2,-1,1,532,532
1,19,2,-1,1,722,741
1,19,2,-1,1,779,779
1,19,2,-1,1,817,817
1,19,2,-1,1,874,874
1,19,2,-1,1,912,950
1,19,2,-1,1,1045,1045
1,19,2,-1,1,1140,1140
