1,9.5,2,-1,1,28.5,28.5
1,9.5,2,-1,1,66.5,76
1,9.5,2,-1,1,114,114
1,9.5,2,-1,1,133,133
1,9.5,2,-1,1,161.5,171
1,9.5,2,-1,1,190,190
1,9.5,2,-1,1,209,209
1,9.5,2,-1,1,275.5,275.5
1,9.5,2,-1,1,323,351.5
1,9.5,2,-1,1,389.5,389.5
1,9.5,2,-1,1,408.5,408.5
1,9.5,2,-1,1,446.5,465.5
1,9.5,2,-1,1,589,589
1,9.5,2,-1,1,608,608
1,9.5,2,-1,1,627,636.5
1,9.5,2,-1,1,665,665
1,9.5,2,-1,1,684,684
1,9.5,2,-1,1,722,741
1,9.5,2,-1,1,798,798
1,9.5,2,-1,1,864.5,864.5
1,9.5,2,-1,1,883.5,883.5
1,9.5,2,-1,1,902.5,912
1,9.5,2,-1,1,940.5,940.5
1,9.5,2,-1,1,959.5,959.5
1,9.5,2,-1,1,997.5,1007
1,9.5,2,-1,1,1045,1045
1,9.5,2,-1,1,1073.5,1073.5
1,9.5,2,-1,1,1092.5,1092.5
1,9.5,2,-1,1,1140,1140
1,9.5,2,-1,1,1178,1197
