1,5.5,2,-1,1,16.5,33
1,5.5,2,-1,1,66,82.5
1,5.5,2,-1,1,165,165
1,5.5,2,-1,1,176,176
1,5.5,2,-1,1,258.5,275
1,5.5,2,-1,1,313.5,313.5
1,5.5,2,-1,1,363,363
1,5.5,2,-1,1,374,374
1,5.5,2,-1,1,407,407
1,5.5,2,-1,1,418,418
1,5.5,2,-1,1,456.5,473
1,5.5,2,-1,1,500.5,522.5
1,5.5,2,-1,1,561,561
1,5.5,2,-1,1,572,572
1,5.5,2,-1,1,594,594
1,5.5,2,-1,1,605,605
1,5.5,2,-1,1,616,616
1,5.5,2,-1,1,665.5,665.5
1,5.5,2,-1,1,693,720.5
1,5.5,2,-1,1,737,764.5
1,5.5,2,-1,1,792,792
1,5.5,2,-1,1,803,803
1,5.5,2,-1,1,814,814
1,5.5,2,-1,1,836,836
1,5.5,2,-1,1,847,847
1,5.5,2,-1,1,885.5,885.5
1,5.5,2,-1,1,896.5,896.5
1,5.5,2,-1,1,907.5,918.5
1,5.5,2,-1,1,929.5,968
1,5.5,2,-1,1,979,990
1,5.5,2,-1,1,1001,1001
1,5.5,2,-1,1,1012,1012
1,5.5,2,-1,1,1034,1034
1,5.5,2,-1,1,1056,1056
1,5.5,2,-1,1,1105.5,1105.5
1,5.5,2,-1,1,1127.5,1127.5
1,5.5,2,-1,1,1138.5,1138.5
1,5.5,2,-1,1,1149.5,1182.5
1,5.5,2,-1,1,1199,1210
1,5.5,2,-1,1,1221,1221
1,5.5,2,-1,1,1232,1232
1,5.5,2,-1,1,1254,1254
1,5.5,2,-1,1,1276,1276
1,5.5,2,-1,1,1325.5,1325.5
1,5.5,2,-1,1,1347.5,1347.5
1,5.5,2,-1,1,1358.5,1358.5
1,5.5,2,-1,1,1369.5,1375
1,5.5,2,-1,1,1397,1424.5
1,5.5,2,-1,1,1452,1452
1,5.5,2,-1,1,1463,1463
1,5.5,2,-1,1,1545.5,1545.5
1,5.5,2,-1,1,1556.5,1556.5
1,5.5,2,-1,1,1567.5,1567.5
1,5.5,2,-1,1,1595,1617
1,5.5,2,-1,1,1644.5,1661
1,5.5,2,-1,1,1694,1694
1,5.5,2,-1,1,1705,1705
1,5.5,2,-1,1,1743.5,1743.5
1,5.5,2,-1,1,1754.5,1754.5
1,5.5,2,-1,1,1798.5,1798.5
