1,0.1,2.13069,4.96536
1,0.2,2.17627,4.94481
1,0.3,2.22184,4.92425
1,0.4,2.26742,4.90369
1,0.5,2.313,4.88313
1,0.6,2.35858,4.86257
1,0.7,2.40415,4.84201
1,0.8,2.44973,4.82145
1,0.9,2.49531,4.80089
1,1,2.54089,4.78033
1,1.1,2.58646,4.75977
1,1.2,2.63204,4.73921
1,1.3,2.67762,4.71865
1,1.4,2.7232,4.69809
1,1.5,2.76877,4.67753
1,1.6,2.81435,4.65698
1,1.7,2.85993,4.63642
1,1.8,2.90551,4.61586
1,1.9,2.95108,4.5953
1,2,2.99666,4.57474
1,2.1,3.04224,4.55418
1,2.2,3.08782,4.53362
1,2.3,3.13339,4.51306
1,2.4,3.17897,4.4925
1,2.5,3.22455,4.47194
1,2.6,3.27013,4.45138
1,2.7,3.3157,4.43082
1,2.8,3.36128,4.41026
1,2.9,3.40686,4.3897
1,3,3.45244,4.36915
1,3.1,3.49801,4.34859
1,3.2,3.54359,4.32803
1,3.3,3.58917,4.30747
1,3.4,3.63475,4.28691
1,3.5,3.68033,4.26635
1,3.6,3.7259,4.24579
1,3.7,3.77148,4.22523
1,3.8,3.81706,4.20467
1,3.9,3.86264,4.18411
1,4,3.90821,4.16355
1,4.1,3.95379,4.14299
1,4.2,3.99937,4.12243
1,4.3,4.04495,4.10187
1,4.4,4.09052,4.08132
1,4.5,4.1361,4.06076
1,4.6,4.18168,4.0402
1,4.7,4.22726,4.01964
1,4.8,4.27283,3.99908
1,4.9,4.31841,3.97852
1,5,4.36399,3.95796
1,5.1,4.40957,3.9374
1,5.2,4.45514,3.91684
1,5.3,4.50072,3.89628
1,5.4,4.5463,3.87572
1,5.5,4.59188,3.85516
1,5.6,4.63745,3.8346
1,5.7,4.68303,3.81404
1,5.8,4.72861,3.79349
1,5.9,4.77419,3.77293
1,6,4.81976,3.75237
1,6.1,4.86534,3.73181
1,6.2,4.91092,3.71125
1,6.3,4.9565,3.69069
1,6.4,4.99793,3.67013
1,6.5,4.95235,3.64957
1,6.6,4.90677,3.62901
1,6.7,4.86119,3.60845
1,6.8,4.81561,3.58789
1,6.9,4.77004,3.56733
1,7,4.72446,3.54677
1,7.1,4.67888,3.52621
1,7.2,4.6333,3.50565
1,7.3,4.58773,3.4851
1,7.4,4.54215,3.46454
1,7.5,4.49657,3.44398
1,7.6,4.45099,3.42342
1,7.7,4.40542,3.40286
1,7.8,4.35984,3.3823
1,7.9,4.31426,3.36174
1,8,4.26868,3.34118
1,8.1,4.22311,3.32062
1,8.2,4.17753,3.30006
1,8.3,4.13195,3.2795
1,8.4,4.08637,3.25894
1,8.5,4.0408,3.23838
1,8.6,3.99522,3.21782
1,8.7,3.94964,3.19727
1,8.8,3.90406,3.17671
1,8.9,3.85849,3.15615
1,9,3.81291,3.13559
1,9.1,3.76733,3.11503
1,9.2,3.72175,3.09447
1,9.3,3.67618,3.07391
1,9.4,3.6306,3.05335
1,9.5,3.58502,3.03279
1,9.6,3.53944,3.01223
1,9.7,3.49387,2.99167
1,9.8,3.44829,2.97111
1,9.9,3.40271,2.95055
1,10,3.35713,2.92999
1,10.1,3.31155,2.90944
1,10.2,3.26598,2.88888
1,10.3,3.2204,2.86832
1,10.4,3.17482,2.84776
1,10.5,3.12924,2.8272
1,10.6,3.08367,2.80664
1,10.7,3.03809,2.78608
1,10.8,2.99251,2.76552
1,10.9,2.94693,2.74496
1,11,2.90136,2.7244
1,11.1,2.85578,2.70384
1,11.2,2.8102,2.68328
1,11.3,2.76462,2.66272
1,11.4,2.71905,2.64216
1,11.5,2.67347,2.62161
1,11.6,2.62789,2.60105
1,11.7,2.58231,2.58049
1,11.8,2.53674,2.55993
1,11.9,2.49116,2.53937
1,12,2.44558,2.51881
1,12.1,2.4,2.49825
1,12.2,2.35443,2.47769
1,12.3,2.30885,2.45713
1,12.4,2.26327,2.43657
1,12.5,2.21769,2.41601
1,12.6,2.17212,2.39545
1,12.7,2.12654,2.37489
1,12.8,2.08096,2.35433
1,12.9,2.03538,2.33378
1,13,1.98981,2.31322
1,13.1,1.94423,2.29266
1,13.2,1.89865,2.2721
1,13.3,1.85307,2.25154
1,13.4,1.80749,2.23098
1,13.5,1.76192,2.21042
1,13.6,1.71634,2.18986
1,13.7,1.67076,2.1693
1,13.8,1.62518,2.14874
1,13.9,1.57961,2.12818
1,14,1.53403,2.10762
1,14.1,1.48845,2.08706
1,14.2,1.44287,2.0665
1,14.3,1.3973,2.04595
1,14.4,1.35172,2.02539
1,14.5,1.30614,2.00483
1,14.6,1.26056,1.98427
1,14.7,1.21499,1.96371
1,14.8,1.16941,1.94315
1,14.9,1.12383,1.92259
1,15,1.07825,1.90203
1,15.1,1.03268,1.88147
1,15.2,0.987098,1.86091
1,15.3,0.941521,1.84035
1,15.4,0.895943,1.81979
1,15.5,0.850366,1.79923
1,15.6,0.804788,1.77867
1,15.7,0.75921,1.75812
1,15.8,0.713633,1.73756
1,15.9,0.668055,1.717
1,16,0.622478,1.69644
1,16.1,0.5769,1.67588
1,16.2,0.531323,1.65532
1,16.3,0.485745,1.63476
1,16.4,0.440167,1.6142
1,16.5,0.39459,1.59364
1,16.6,0.349012,1.57308
1,16.7,0.303435,1.55252
1,16.8,0.257857,1.53196
1,16.9,0.21228,1.5114
1,17,0.166702,1.49084
1,17.1,0.121124,1.47029
1,17.2,0.0755468,1.44973
1,17.3,0.0299693,1.42917
1,17.4,0.0156083,1.40861
1,17.5,0.0611859,1.38805
1,17.6,0.106763,1.36749
1,17.7,0.152341,1.34693
1,17.8,0.197919,1.32637
1,17.9,0.243496,1.30581
1,18,0.289074,1.28525
1,18.1,0.334651,1.26469
1,18.2,0.380229,1.24413
1,18.3,0.425807,1.22357
1,18.4,0.471384,1.20301
1,18.5,0.516962,1.18245
1,18.6,0.562539,1.1619
1,18.7,0.608117,1.14134
1,18.8,0.653694,1.12078
1,18.9,0.699272,1.10022
1,19,0.74485,1.07966
1,19.1,0.790427,1.0591
1,19.2,0.836005,1.03854
1,19.3,0.881582,1.01798
1,19.4,0.92716,0.997421
1,19.5,0.972737,0.976862
1,19.6,1.01832,0.956303
1,19.7,1.06389,0.935743
1,19.8,1.10947,0.915184
1,19.9,1.15505,0.894625
1,20,1.20063,0.874066
1,20.1,1.2462,0.853506
1,20.2,1.29178,0.832947
1,20.3,1.33736,0.812388
1,20.4,1.38294,0.791828
1,20.5,1.42851,0.771269
1,20.6,1.47409,0.75071
1,20.7,1.51967,0.73015
1,20.8,1.56525,0.709591
1,20.9,1.61082,0.689032
1,21,1.6564,0.668473
1,21.1,1.70198,0.647913
1,21.2,1.74756,0.627354
1,21.3,1.79313,0.606795
1,21.4,1.83871,0.586235
1,21.5,1.88429,0.565676
1,21.6,1.92987,0.545117
1,21.7,1.97544,0.524558
1,21.8,2.02102,0.503998
1,21.9,2.0666,0.483439
1,22,2.11218,0.46288
1,22.1,2.15775,0.44232
1,22.2,2.20333,0.421761
1,22.3,2.24891,0.401202
1,22.4,2.29449,0.380642
1,22.5,2.34006,0.360083
1,22.6,2.38564,0.339524
1,22.7,2.43122,0.318965
1,22.8,2.4768,0.298405
1,22.9,2.52238,0.277846
1,23,2.56795,0.257287
1,23.1,2.61353,0.236727
1,23.2,2.65911,0.216168
1,23.3,2.70469,0.195609
1,23.4,2.75026,0.17505
1,23.5,2.79584,0.15449
1,23.6,2.84142,0.133931
1,23.7,2.887,0.113372
1,23.8,2.93257,0.0928124
1,23.9,2.97815,0.0722531
1,24,3.02373,0.0516938
1,24.1,3.06931,0.0311345
1,24.2,3.11488,0.0105752
1,24.3,3.16046,0.00998406
1,24.4,3.20604,0.0305434
1,24.5,3.25162,0.0511026
1,24.6,3.29719,0.0716619
1,24.7,3.34277,0.0922212
1,24.8,3.38835,0.112781
1,24.9,3.43393,0.13334
1,25,3.4795,0.153899
1,25.1,3.52508,0.174458
1,25.2,3.57066,0.195018
1,25.3,3.61624,0.215577
1,25.4,3.66181,0.236136
1,25.5,3.70739,0.256696
1,25.6,3.75297,0.277255
1,25.7,3.79855,0.297814
1,25.8,3.84412,0.318373
1,25.9,3.8897,0.338933
1,26,3.93528,0.359492
1,26.1,3.98086,0.380051
1,26.2,4.02644,0.400611
1,26.3,4.07201,0.42117
1,26.4,4.11759,0.441729
1,26.5,4.16317,0.462288
1,26.6,4.20875,0.482848
1,26.7,4.25432,0.503407
1,26.8,4.2999,0.523966
1,26.9,4.34548,0.544526
1,27,4.39106,0.565085
1,27.1,4.43663,0.585644
1,27.2,4.48221,0.606204
1,27.3,4.52779,0.626763
1,27.4,4.57337,0.647322
1,27.5,4.61894,0.667881
1,27.6,4.66452,0.688441
1,27.7,4.7101,0.709
1,27.8,4.75568,0.729559
1,27.9,4.80125,0.750119
1,28,4.84683,0.770678
1,28.1,4.89241,0.791237
1,28.2,4.93799,0.811796
1,28.3,4.98356,0.832356
1,28.4,4.97086,0.852915
1,28.5,4.92528,0.873474
1,28.6,4.8797,0.894034
1,28.7,4.83413,0.914593
1,28.8,4.78855,0.935152
1,28.9,4.74297,0.955712
1,29,4.69739,0.976271
1,29.1,4.65182,0.99683
1,29.2,4.60624,1.01739
1,29.3,4.56066,1.03795
1,29.4,4.51508,1.05851
1,29.5,4.4695,1.07907
1,29.6,4.42393,1.09963
1,29.7,4.37835,1.12019
1,29.8,4.33277,1.14075
1,29.9,4.28719,1.1613
1,30,4.24162,1.18186
1,30.1,4.19604,1.20242
1,30.2,4.15046,1.22298
1,30.3,4.10488,1.24354
1,30.4,4.05931,1.2641
1,30.5,4.01373,1.28466
1,30.6,3.96815,1.30522
1,30.7,3.92257,1.32578
1,30.8,3.877,1.34634
1,30.9,3.83142,1.3669
1,31,3.78584,1.38746
1,31.1,3.74026,1.40802
1,31.2,3.69469,1.42858
1,31.3,3.64911,1.44913
1,31.4,3.60353,1.46969
1,31.5,3.55795,1.49025
1,31.6,3.51238,1.51081
1,31.7,3.4668,1.53137
1,31.8,3.42122,1.55193
1,31.9,3.37564,1.57249
1,32,3.33007,1.59305
1,32.1,3.28449,1.61361
1,32.2,3.23891,1.63417
1,32.3,3.19333,1.65473
1,32.4,3.14776,1.67529
1,32.5,3.10218,1.69585
1,32.6,3.0566,1.71641
1,32.7,3.01102,1.73696
1,32.8,2.96544,1.75752
1,32.9,2.91987,1.77808
1,33,2.87429,1.79864
1,33.1,2.82871,1.8192
1,33.2,2.78313,1.83976
1,33.3,2.73756,1.86032
1,33.4,2.69198,1.88088
1,33.5,2.6464,1.90144
1,33.6,2.60082,1.922
1,33.7,2.55525,1.94256
1,33.8,2.50967,1.96312
1,33.9,2.46409,1.98368
1,34,2.41851,2.00424
1,34.1,2.37294,2.02479
1,34.2,2.32736,2.04535
1,34.3,2.28178,2.06591
1,34.4,2.2362,2.08647
1,34.5,2.19063,2.10703
1,34.6,2.14505,2.12759
1,34.7,2.09947,2.14815
1,34.8,2.05389,2.16871
1,34.9,2.00832,2.18927
1,35,1.96274,2.20983
1,35.1,1.91716,2.23039
1,35.2,1.87158,2.25095
1,35.3,1.82601,2.27151
1,35.4,1.78043,2.29207
1,35.5,1.73485,2.31262
1,35.6,1.68927,2.33318
1,35.7,1.6437,2.35374
1,35.8,1.59812,2.3743
1,35.9,1.55254,2.39486
1,36,1.50696,2.41542
1,36.1,1.46138,2.43598
1,36.2,1.41581,2.45654
1,36.3,1.37023,2.4771
1,36.4,1.32465,2.49766
1,36.5,1.27907,2.51822
1,36.6,1.2335,2.53878
1,36.7,1.18792,2.55934
1,36.8,1.14234,2.5799
1,36.9,1.09676,2.60045
1,37,1.05119,2.62101
1,37.1,1.00561,2.64157
1,37.2,0.960032,2.66213
1,37.3,0.914454,2.68269
1,37.4,0.868876,2.70325
1,37.5,0.823299,2.72381
1,37.6,0.777721,2.74437
1,37.7,0.732144,2.76493
1,37.8,0.686566,2.78549
1,37.9,0.640988,2.80605
1,38,0.595411,2.82661
1,38.1,0.549833,2.84717
1,38.2,0.504256,2.86773
1,38.3,0.458678,2.88829
1,38.4,0.413101,2.90884
1,38.5,0.367523,2.9294
1,38.6,0.321945,2.94996
1,38.7,0.276368,2.97052
1,38.8,0.23079,2.99108
1,38.9,0.185213,3.01164
1,39,0.139635,3.0322
1,39.1,0.0940576,3.05276
1,39.2,0.04848,3.07332
1,39.3,0.00290241,3.09388
1,39.4,0.0426752,3.11444
1,39.5,0.0882527,3.135
1,39.6,0.13383,3.15556
1,39.7,0.179408,3.17612
1,39.8,0.224985,3.19667
1,39.9,0.270563,3.21723
1,40,0.316141,3.23779
1,40.1,0.361718,3.25835
1,40.2,0.407296,3.27891
1,40.3,0.452873,3.29947
1,40.4,0.498451,3.32003
1,40.5,0.544029,3.34059
1,40.6,0.589606,3.36115
1,40.7,0.635184,3.38171
1,40.8,0.680761,3.40227
1,40.9,0.726339,3.42283
1,41,0.771916,3.44339
1,41.1,0.817494,3.46395
1,41.2,0.863072,3.4845
1,41.3,0.908649,3.50506
1,41.4,0.954227,3.52562
1,41.5,0.999804,3.54618
1,41.6,1.04538,3.56674
1,41.7,1.09096,3.5873
1,41.8,1.13654,3.60786
1,41.9,1.18211,3.62842
1,42,1.22769,3.64898
1,42.1,1.27327,3.66954
1,42.2,1.31885,3.6901
1,42.3,1.36442,3.71066
1,42.4,1.41,3.73122
1,42.5,1.45558,3.75178
1,42.6,1.50116,3.77233
1,42.7,1.54674,3.79289
1,42.8,1.59231,3.81345
1,42.9,1.63789,3.83401
1,43,1.68347,3.85457
1,43.1,1.72905,3.87513
1,43.2,1.77462,3.89569
1,43.3,1.8202,3.91625
1,43.4,1.86578,3.93681
1,43.5,1.91136,3.95737
1,43.6,1.95693,3.97793
1,43.7,2.00251,3.99849
1,43.8,2.04809,4.01905
1,43.9,2.09367,4.03961
1,44,2.13924,4.06016
1,44.1,2.18482,4.08072
1,44.2,2.2304,4.10128
1,44.3,2.27598,4.12184
1,44.4,2.32155,4.1424
1,44.5,2.36713,4.16296
1,44.6,2.41271,4.18352
1,44.7,2.45829,4.20408
1,44.8,2.50386,4.22464
1,44.9,2.54944,4.2452
1,45,2.59502,4.26576
1,45.1,2.6406,4.28632
1,45.2,2.68617,4.30688
1,45.3,2.73175,4.32744
1,45.4,2.77733,4.34799
1,45.5,2.82291,4.36855
1,45.6,2.86848,4.38911
1,45.7,2.91406,4.40967
1,45.8,2.95964,4.43023
1,45.9,3.00522,4.45079
1,46,3.0508,4.47135
1,46.1,3.09637,4.49191
1,46.2,3.14195,4.51247
1,46.3,3.18753,4.53303
1,46.4,3.23311,4.55359
1,46.5,3.27868,4.57415
1,46.6,3.32426,4.59471
1,46.7,3.36984,4.61527
1,46.8,3.41542,4.63582
1,46.9,3.46099,4.65638
1,47,3.50657,4.67694
1,47.1,3.55215,4.6975
1,47.2,3.59773,4.71806
1,47.3,3.6433,4.73862
1,47.4,3.68888,4.75918
1,47.5,3.73446,4.77974
1,47.6,3.78004,4.8003
1,47.7,3.82561,4.82086
1,47.8,3.87119,4.84142
1,47.9,3.91677,4.86198
1,48,3.96235,4.88254
1,48.1,4.00792,4.9031
1,48.2,4.0535,4.92365
1,48.3,4.09908,4.94421
1,48.4,4.14466,4.96477
1,48.5,4.19023,4.98533
1,48.6,4.23581,4.99411
1,48.7,4.28139,4.97355
1,48.8,4.32697,4.95299
1,48.9,4.37254,4.93243
1,49,4.41812,4.91187
1,49.1,4.4637,4.89131
1,49.2,4.50928,4.87075
