1,9,2,-1,1,18,36
1,9,2,-1,1,63,81
1,9,2,-1,1,216,216
1,9,2,-1,1,261,270
1,9,2,-1,1,315,315
1,9,2,-1,1,405,405
1,9,2,-1,1,459,468
1,9,2,-1,1,504,522
1,9,2,-1,1,594,603
1,9,2,-1,1,648,666
1,9,2,-1,1,693,720
1,9,2,-1,1,738,765
1,9,2,-1,1,792,792
1,9,2,-1,1,846,855
1,9,2,-1,1,909,918
1,9,2,-1,1,936,963
1,9,2,-1,1,981,990
1,9,2,-1,1,1035,1035
1,9,2,-1,1,1053,1053
1,9,2,-1,1,1107,1107
1,9,2,-1,1,1152,1179
1,9,2,-1,1,1206,1206
1,9,2,-1,1,1224,1233
1,9,2,-1,1,1296,1305
1,9,2,-1,1,1359,1368
1,9,2,-1,1,1395,1422
1,9,2,-1,1,1494,1503
1,9,2,-1,1,1548,1566
1,9,2,-1,1,1602,1611
1,9,2,-1,1,1647,1656
1,9,2,-1,1,1692,1692
1,9,2,-1,1,1746,1755
