2,1776.6,1.71557,4.71457
2,1776.7,1.66557,4.71487
2,1776.8,1.61557,4.71517
2,1776.9,1.56557,4.71547
2,1777,1.51557,4.71577
2,1777.1,1.46557,4.71608
2,1777.2,1.41558,4.71638
2,1777.3,1.36558,4.71668
2,1777.4,1.31558,4.71698
2,1777.5,1.26558,4.71728
2,1777.6,1.21558,4.71758
2,1777.7,1.16558,4.71788
2,1777.8,1.11558,4.71819
2,1777.9,1.06558,4.71849
2,1778,1.01558,4.71879
2,1778.1,0.965584,4.71909
2,1778.2,0.915585,4.71939
2,1778.3,0.865586,4.71969
2,1778.4,0.815587,4.71999
2,1778.5,0.765588,4.7203
2,1778.6,0.715589,4.7206
2,1778.7,0.665589,4.7209
2,1778.8,0.61559,4.7212
2,1778.9,0.565591,4.7215
2,1779,0.515592,4.7218
2,1779.1,0.465593,4.7221
2,1779.2,0.415594,4.72241
2,1779.3,0.365595,4.72271
2,1779.4,0.315596,4.72301
2,1779.5,0.265597,4.72331
2,1779.6,0.215598,4.72361
2,1779.7,0.165599,4.72391
2,1779.8,0.115599,4.72421
2,1779.9,0.0656003,4.72452
2,1780,0.0156012,4.72482
2,1780.1,0.0343979,4.72512
2,1780.2,0.0843969,4.72542
2,1780.3,0.134396,4.72572
2,1780.4,0.184395,4.72602
2,1780.5,0.234394,4.72632
2,1780.6,0.284393,4.72663
2,1780.7,0.334392,4.72693
2,1780.8,0.384391,4.72723
2,1780.9,0.434391,4.72753
2,1781,0.48439,4.72783
2,1781.1,0.534389,4.72813
2,1781.2,0.584388,4.72843
2,1781.3,0.634387,4.72874
2,1781.4,0.684386,4.72904
2,1781.5,0.734385,4.72934
2,1781.6,0.784384,4.72964
2,1781.7,0.834383,4.72994
2,1781.8,0.884382,4.73024
2,1781.9,0.934381,4.73054
2,1782,0.984381,4.73085
2,1782.1,1.03438,4.73115
2,1782.2,1.08438,4.73145
2,1782.3,1.13438,4.73175
2,1782.4,1.18438,4.73205
2,1782.5,1.23438,4.73235
2,1782.6,1.28438,4.73265
2,1782.7,1.33437,4.73296
2,1782.8,1.38437,4.73326
2,1782.9,1.43437,4.73356
2,1783,1.48437,4.73386
2,1783.1,1.53437,4.73416
2,1783.2,1.58437,4.73446
2,1783.3,1.63437,4.73476
2,1783.4,1.68437,4.73507
2,1783.5,1.73437,4.73537
2,1783.6,1.78437,4.73567
2,1783.7,1.83437,4.73597
2,1783.8,1.88436,4.73627
2,1783.9,1.93436,4.73657
2,1784,1.98436,4.73687
2,1784.1,2.03436,4.73718
2,1784.2,2.08436,4.73748
2,1784.3,2.13436,4.73778
2,1784.4,2.18436,4.73808
2,1784.5,2.23436,4.73838
2,1784.6,2.28436,4.73868
2,1784.7,2.33436,4.73898
2,1784.8,2.38436,4.73929
2,1784.9,2.43435,4.73959
2,1785,2.48435,4.73989
2,1785.1,2.53435,4.74019
2,1785.2,2.58435,4.74049
2,1785.3,2.63435,4.74079
2,1785.4,2.68435,4.74109
2,1785.5,2.73435,4.7414
2,1785.6,2.78435,4.7417
2,1785.7,2.83435,4.742
2,1785.8,2.88435,4.7423
2,1785.9,2.93435,4.7426
2,1786,2.98434,4.7429
2,1786.1,3.03434,4.7432
2,1786.2,3.08434,4.74351
2,1786.3,3.13434,4.74381
2,1786.4,3.18434,4.74411
2,1786.5,3.23434,4.74441
2,1786.6,3.28434,4.74471
2,1786.7,3.33434,4.74501
2,1786.8,3.38434,4.74531
2,1786.9,3.43434,4.74562
2,1787,3.48434,4.74592
2,1787.1,3.53433,4.74622
2,1787.2,3.58433,4.74652
2,1787.3,3.63433,4.74682
2,1787.4,3.68433,4.74712
2,1787.5,3.73433,4.74742
2,1787.6,3.78433,4.74773
2,1787.7,3.83433,4.74803
2,1787.8,3.88433,4.74833
2,1787.9,3.93433,4.74863
2,1788,3.98433,4.74893
2,1788.1,4.03433,4.74923
2,1788.2,4.08432,4.74953
2,1788.3,4.13432,4.74984
2,1788.4,4.18432,4.75014
2,1788.5,4.23432,4.75044
2,1788.6,4.28432,4.75074
2,1788.7,4.33432,4.75104
2,1788.8,4.38432,4.75134
2,1788.9,4.43432,4.75164
2,1789,4.48432,4.75195
2,1789.1,4.53432,4.75225
2,1789.2,4.58432,4.75255
2,1789.3,4.63431,4.75285
2,1789.4,4.68431,4.75315
2,1789.5,4.73431,4.75345
2,1789.6,4.78431,4.75375
2,1789.7,4.83431,4.75406
2,1789.8,4.88431,4.75436
2,1789.9,4.93431,4.75466
2,1790,4.98431,4.75496
2,1790.1,4.96569,4.75526
2,1790.2,4.91569,4.75556
2,1790.3,4.86569,4.75586
2,1790.4,4.8157,4.75617
2,1790.5,4.7657,4.75647
2,1790.6,4.7157,4.75677
2,1790.7,4.6657,4.75707
2,1790.8,4.6157,4.75737
2,1790.9,4.5657,4.75767
2,1791,4.5157,4.75797
2,1791.1,4.4657,4.75828
2,1791.2,4.4157,4.75858
2,1791.3,4.3657,4.75888
2,1791.4,4.3157,4.75918
2,1791.5,4.26571,4.75948
2,1791.6,4.21571,4.75978
2,1791.7,4.16571,4.76008
