1,11,2,-1,1,22,22
1,11,2,-1,1,44,44
1,11,2,-1,1,66,77
1,11,2,-1,1,121,132
1,11,2,-1,1,154,165
1,11,2,-1,1,187,187
1,11,2,-1,1,242,242
1,11,2,-1,1,319,319
1,11,2,-1,1,363,374
1,11,2,-1,1,396,396
1,11,2,-1,1,429,440
1,11,2,-1,1,484,484
1,11,2,-1,1,561,561
1,11,2,-1,1,605,616
1,11,2,-1,1,638,638
1,11,2,-1,1,660,682
1,11,2,-1,1,726,726
1,11,2,-1,1,781,781
1,11,2,-1,1,803,803
1,11,2,-1,1,880,880
1,11,2,-1,1,902,913
1,11,2,-1,1,968,968
1,11,2,-1,1,990,1001
1,11,2,-1,1,1023,1023
1,11,2,-1,1,1122,1122
1,11,2,-1,1,1144,1155
1,11,2,-1,1,1199,1199
