1,8,2,-1,1,24,24
1,8,2,-1,1,64,64
1,8,2,-1,1,80,80
1,8,2,-1,1,104,104
1,8,2,-1,1,144,144
1,8,2,-1,1,160,160
1,8,2,-1,1,184,184
1,8,2,-1,1,200,200
1,8,2,-1,1,240,240
1,8,2,-1,1,280,280
1,8,2,-1,1,320,320
1,8,2,-1,1,360,360
1,8,2,-1,1,376,376
1,8,2,-1,1,400,400
1,8,2,-1,1,440,440
1,8,2,-1,1,456,456
1,8,2,-1,1,480,480
1,8,2,-1,1,520,520
1,8,2,-1,1,536,536
1,8,2,-1,1,560,560
1,8,2,-1,1,592,600
1,8,2,-1,1,616,616
1,8,2,-1,1,640,640
1,8,2,-1,1,672,680
1,8,2,-1,1,720,720
1,8,2,-1,1,752,760
1,8,2,-1,1,800,808
1,8,2,-1,1,832,840
1,8,2,-1,1,864,864
1,8,2,-1,1,880,888
1,8,2,-1,1,904,920
1,8,2,-1,1,944,944
1,8,2,-1,1,960,968
1,8,2,-1,1,984,1000
1,8,2,-1,1,1024,1024
1,8,2,-1,1,1064,1072
1,8,2,-1,1,1104,1104
1,8,2,-1,1,1144,1160
1,8,2,-1,1,1184,1184
1,8,2,-1,1,1200,1200
