1,7.5,2,-1,1,22.5,30
1,7.5,2,-1,1,67.5,67.5
1,7.5,2,-1,1,82.5,82.5
1,7.5,2,-1,1,105,112.5
1,7.5,2,-1,1,135,135
1,7.5,2,-1,1,150,150
1,7.5,2,-1,1,180,180
1,7.5,2,-1,1,202.5,202.5
1,7.5,2,-1,1,225,225
1,7.5,2,-1,1,270,270
1,7.5,2,-1,1,307.5,307.5
1,7.5,2,-1,1,322.5,322.5
1,7.5,2,-1,1,345,345
1,7.5,2,-1,1,375,375
1,7.5,2,-1,1,390,390
1,7.5,2,-1,1,420,420
1,7.5,2,-1,1,442.5,442.5
1,7.5,2,-1,1,465,465
1,7.5,2,-1,1,510,510
1,7.5,2,-1,1,532.5,532.5
1,7.5,2,-1,1,562.5,562.5
1,7.5,2,-1,1,577.5,585
1,7.5,2,-1,1,622.5,630
1,7.5,2,-1,1,645,652.5
1,7.5,2,-1,1,697.5,697.5
1,7.5,2,-1,1,712.5,712.5
1,7.5,2,-1,1,727.5,735
1,7.5,2,-1,1,750,750
1,7.5,2,-1,1,772.5,772.5
1,7.5,2,-1,1,817.5,817.5
1,7.5,2,-1,1,847.5,847.5
1,7.5,2,-1,1,862.5,870
1,7.5,2,-1,1,885,892.5
1,7.5,2,-1,1,930,937.5
1,7.5,2,-1,1,952.5,952.5
1,7.5,2,-1,1,967.5,975
1,7.5,2,-1,1,1012.5,1020
1,7.5,2,-1,1,1035,1035
1,7.5,2,-1,1,1057.5,1057.5
1,7.5,2,-1,1,1087.5,1087.5
1,7.5,2,-1,1,1132.5,1132.5
1,7.5,2,-1,1,1155,1155
1,7.5,2,-1,1,1170,1170
1,7.5,2,-1,1,1192.5,1192.5
1,7.5,2,-1,1,1207.5,1215
1,7.5,2,-1,1,1252.5,1260
1,7.5,2,-1,1,1275,1282.5
1,7.5,2,-1,1,1327.5,1327.5
1,7.5,2,-1,1,1372.5,1372.5
1,7.5,2,-1,1,1395,1395
1,7.5,2,-1,1,1440,1447.5
1,7.5,2,-1,1,1462.5,1462.5
1,7.5,2,-1,1,1485,1492.5
1,7.5,2,-1,1,1515,1515
1,7.5,2,-1,1,1530,1530
1,7.5,2,-1,1,1560,1567.5
1,7.5,2,-1,1,1582.5,1582.5
1,7.5,2,-1,1,1597.5,1597.5
1,7.5,2,-1,1,1635,1635
1,7.5,2,-1,1,1680,1680
1,7.5,2,-1,1,1702.5,1702.5
1,7.5,2,-1,1,1725,1732.5
1,7.5,2,-1,1,1755,1755
1,7.5,2,-1,1,1770,1770
1,7.5,2,-1,1,1800,1800
