1,14.5,2,-1,1,43.5,43.5
1,14.5,2,-1,1,130.5,159.5
1,14.5,2,-1,1,203,203
1,14.5,2,-1,1,319,319
1,14.5,2,-1,1,348,362.5
1,14.5,2,-1,1,478.5,478.5
1,14.5,2,-1,1,522,536.5
1,14.5,2,-1,1,565.5,565.5
1,14.5,2,-1,1,638,638
1,14.5,2,-1,1,681.5,681.5
1,14.5,2,-1,1,725,754
1,14.5,2,-1,1,783,783
1,14.5,2,-1,1,841,841
1,14.5,2,-1,1,913.5,913.5
1,14.5,2,-1,1,942.5,942.5
1,14.5,2,-1,1,1000.5,1000.5
1,14.5,2,-1,1,1073,1073
1,14.5,2,-1,1,1145.5,1160
1,14.5,2,-1,1,1232.5,1232.5
1,14.5,2,-1,1,1319.5,1319.5
1,14.5,2,-1,1,1363,1363
1,14.5,2,-1,1,1392,1392
1,14.5,2,-1,1,1522.5,1522.5
1,14.5,2,-1,1,1551.5,1551.5
1,14.5,2,-1,1,1638.5,1638.5
1,14.5,2,-1,1,1667.5,1667.5
1,14.5,2,-1,1,1725.5,1740
1,14.5,2,-1,1,1783.5,1798
1,14.5,2,-1,1,1827,1827
1,14.5,2,-1,1,1928.5,1957.5
1,14.5,2,-1,1,1986.5,1986.5
1,14.5,2,-1,1,2102.5,2117
1,14.5,2,-1,1,2146,2160.5
1,14.5,2,-1,1,2233,2233
1,14.5,2,-1,1,2262,2262
1,14.5,2,-1,1,2305.5,2334.5
1,14.5,2,-1,1,2363.5,2363.5
1,14.5,2,-1,1,2392.5,2392.5
1,14.5,2,-1,1,2421.5,2421.5
1,14.5,2,-1,1,2465,2465
1,14.5,2,-1,1,2494,2494
1,14.5,2,-1,1,2523,2523
1,14.5,2,-1,1,2552,2552
1,14.5,2,-1,1,2581,2581
1,14.5,2,-1,1,2624.5,2624.5
1,14.5,2,-1,1,2682.5,2682.5
1,14.5,2,-1,1,2711.5,2711.5
1,14.5,2,-1,1,2740.5,2740.5
1,14.5,2,-1,1,2784,2784
1,14.5,2,-1,1,2871,2871
1,14.5,2,-1,1,2900,2900
1,14.5,2,-1,1,2929,2943.5
1,14.5,2,-1,1,2987,2987
1,14.5,2,-1,1,3059.5,3059.5
1,14.5,2,-1,1,3088.5,3117.5
1,14.5,2,-1,1,3146.5,3146.5
1,14.5,2,-1,1,3219,3219
1,14.5,2,-1,1,3262.5,3277
1,14.5,2,-1,1,3306,3335
1,14.5,2,-1,1,3378.5,3378.5
1,14.5,2,-1,1,3422,3422
1,14.5,2,-1,1,3465.5,3494.5
1,14.5,2,-1,1,3523.5,3538
1,14.5,2,-1,1,3581.5,3581.5
