1,12,2,-1,1,24,24
1,12,2,-1,1,108,108
1,12,2,-1,1,180,180
1,12,2,-1,1,228,228
1,12,2,-1,1,264,264
1,12,2,-1,1,336,336
1,12,2,-1,1,420,420
1,12,2,-1,1,444,444
1,12,2,-1,1,468,468
1,12,2,-1,1,552,552
1,12,2,-1,1,576,576
1,12,2,-1,1,624,624
1,12,2,-1,1,684,684
1,12,2,-1,1,732,732
1,12,2,-1,1,816,816
1,12,2,-1,1,888,888
1,12,2,-1,1,912,912
1,12,2,-1,1,972,972
1,12,2,-1,1,1020,1020
1,12,2,-1,1,1128,1128
1,12,2,-1,1,1152,1152
1,12,2,-1,1,1176,1176
1,12,2,-1,1,1248,1260
1,12,2,-1,1,1284,1284
1,12,2,-1,1,1332,1332
1,12,2,-1,1,1368,1368
1,12,2,-1,1,1440,1440
1,12,2,-1,1,1464,1464
1,12,2,-1,1,1488,1488
1,12,2,-1,1,1524,1524
1,12,2,-1,1,1560,1608
1,12,2,-1,1,1680,1680
1,12,2,-1,1,1704,1704
1,12,2,-1,1,1728,1728
1,12,2,-1,1,1800,1848
1,12,2,-1,1,1884,1884
1,12,2,-1,1,1920,1920
1,12,2,-1,1,1944,1944
1,12,2,-1,1,1992,1992
1,12,2,-1,1,2040,2040
1,12,2,-1,1,2064,2076
1,12,2,-1,1,2112,2124
1,12,2,-1,1,2148,2184
1,12,2,-1,1,2232,2232
1,12,2,-1,1,2256,2256
1,12,2,-1,1,2280,2280
1,12,2,-1,1,2352,2352
1,12,2,-1,1,2376,2412
1,12,2,-1,1,2436,2436
1,12,2,-1,1,2472,2472
1,12,2,-1,1,2496,2496
1,12,2,-1,1,2520,2520
1,12,2,-1,1,2544,2544
1,12,2,-1,1,2592,2592
1,12,2,-1,1,2616,2616
1,12,2,-1,1,2640,2640
1,12,2,-1,1,2664,2676
1,12,2,-1,1,2712,2748
1,12,2,-1,1,2784,2784
1,12,2,-1,1,2832,2832
1,12,2,-1,1,2856,2856
1,12,2,-1,1,2904,2904
1,12,2,-1,1,2940,2988
1,12,2,-1,1,3024,3024
1,12,2,-1,1,3072,3072
1,12,2,-1,1,3096,3096
1,12,2,-1,1,3144,3144
1,12,2,-1,1,3192,3192
1,12,2,-1,1,3216,3228
1,12,2,-1,1,3264,3264
1,12,2,-1,1,3300,3312
1,12,2,-1,1,3336,3336
1,12,2,-1,1,3384,3384
1,12,2,-1,1,3408,3408
1,12,2,-1,1,3432,3432
1,12,2,-1,1,3456,3456
1,12,2,-1,1,3516,3540
1,12,2,-1,1,3576,3576
