1,17,2,-1,1,17,17
1,17,2,-1,1,51,51
1,17,2,-1,1,102,119
1,17,2,-1,1,187,204
1,17,2,-1,1,289,289
1,17,2,-1,1,323,323
1,17,2,-1,1,408,408
1,17,2,-1,1,442,442
1,17,2,-1,1,544,544
1,17,2,-1,1,595,612
1,17,2,-1,1,680,714
1,17,2,-1,1,782,799
1,17,2,-1,1,833,833
1,17,2,-1,1,884,884
1,17,2,-1,1,1037,1037
1,17,2,-1,1,1071,1071
1,17,2,-1,1,1122,1122
1,17,2,-1,1,1190,1207
1,17,2,-1,1,1275,1309
1,17,2,-1,1,1377,1394
1,17,2,-1,1,1428,1428
1,17,2,-1,1,1462,1462
1,17,2,-1,1,1513,1513
1,17,2,-1,1,1615,1615
1,17,2,-1,1,1666,1666
1,17,2,-1,1,1700,1717
1,17,2,-1,1,1785,1802
1,17,2,-1,1,1870,1904
1,17,2,-1,1,1955,1989
1,17,2,-1,1,2057,2057
1,17,2,-1,1,2108,2108
1,17,2,-1,1,2176,2176
1,17,2,-1,1,2210,2210
1,17,2,-1,1,2261,2261
1,17,2,-1,1,2295,2295
1,17,2,-1,1,2346,2346
1,17,2,-1,1,2380,2397
1,17,2,-1,1,2465,2499
1,17,2,-1,1,2550,2584
1,17,2,-1,1,2635,2635
1,17,2,-1,1,2737,2737
1,17,2,-1,1,2771,2771
1,17,2,-1,1,2856,2856
1,17,2,-1,1,2890,2890
1,17,2,-1,1,2941,2941
1,17,2,-1,1,2975,2992
1,17,2,-1,1,3060,3077
1,17,2,-1,1,3128,3128
1,17,2,-1,1,3162,3179
1,17,2,-1,1,3230,3230
1,17,2,-1,1,3332,3332
1,17,2,-1,1,3366,3366
1,17,2,-1,1,3451,3451
1,17,2,-1,1,3570,3570
