1,10.5,2,-1,1,21,21
1,10.5,2,-1,1,84,105
1,10.5,2,-1,1,189,199.5
1,10.5,2,-1,1,241.5,262.5
1,10.5,2,-1,1,283.5,283.5
1,10.5,2,-1,1,336,346.5
1,10.5,2,-1,1,367.5,367.5
1,10.5,2,-1,1,430.5,451.5
1,10.5,2,-1,1,514.5,514.5
1,10.5,2,-1,1,535.5,535.5
1,10.5,2,-1,1,682.5,693
1,10.5,2,-1,1,714,714
1,10.5,2,-1,1,777,798
1,10.5,2,-1,1,861,861
1,10.5,2,-1,1,882,882
1,10.5,2,-1,1,945,945
1,10.5,2,-1,1,966,976.5
1,10.5,2,-1,1,1029,1029
1,10.5,2,-1,1,1071,1071
1,10.5,2,-1,1,1123.5,1123.5
1,10.5,2,-1,1,1207.5,1207.5
1,10.5,2,-1,1,1228.5,1228.5
1,10.5,2,-1,1,1249.5,1249.5
1,10.5,2,-1,1,1281,1291.5
1,10.5,2,-1,1,1323,1333.5
1,10.5,2,-1,1,1365,1375.5
1,10.5,2,-1,1,1417.5,1428
1,10.5,2,-1,1,1459.5,1470
1,10.5,2,-1,1,1512,1522.5
1,10.5,2,-1,1,1617,1617
1,10.5,2,-1,1,1680,1680
1,10.5,2,-1,1,1701,1722
1,10.5,2,-1,1,1764,1764
1,10.5,2,-1,1,1785,1785
1,10.5,2,-1,1,1806,1806
1,10.5,2,-1,1,1858.5,1869
1,10.5,2,-1,1,1890,1890
1,10.5,2,-1,1,1953,1963.5
1,10.5,2,-1,1,2047.5,2058
1,10.5,2,-1,1,2131.5,2131.5
1,10.5,2,-1,1,2152.5,2152.5
1,10.5,2,-1,1,2205,2215.5
1,10.5,2,-1,1,2236.5,2236.5
1,10.5,2,-1,1,2299.5,2299.5
1,10.5,2,-1,1,2320.5,2320.5
1,10.5,2,-1,1,2383.5,2404.5
1,10.5,2,-1,1,2488.5,2499
1,10.5,2,-1,1,2551.5,2562
1,10.5,2,-1,1,2583,2593.5
1,10.5,2,-1,1,2635.5,2646
1,10.5,2,-1,1,2667,2667
1,10.5,2,-1,1,2688,2688
1,10.5,2,-1,1,2709,2709
1,10.5,2,-1,1,2730,2751
1,10.5,2,-1,1,2772,2772
1,10.5,2,-1,1,2814,2814
1,10.5,2,-1,1,2845.5,2856
1,10.5,2,-1,1,2887.5,2898
1,10.5,2,-1,1,2940,2940
1,10.5,2,-1,1,2982,2982
1,10.5,2,-1,1,3034.5,3034.5
1,10.5,2,-1,1,3055.5,3055.5
1,10.5,2,-1,1,3076.5,3076.5
1,10.5,2,-1,1,3118.5,3139.5
1,10.5,2,-1,1,3160.5,3160.5
1,10.5,2,-1,1,3202.5,3202.5
1,10.5,2,-1,1,3223.5,3244.5
1,10.5,2,-1,1,3307.5,3307.5
1,10.5,2,-1,1,3328.5,3328.5
1,10.5,2,-1,1,3381,3381
1,10.5,2,-1,1,3475.5,3486
1,10.5,2,-1,1,3570,3591
