1,4.5,2,-1,1,4.5,9
1,4.5,2,-1,1,22.5,22.5
1,4.5,2,-1,1,40.5,45
1,4.5,2,-1,1,67.5,67.5
1,4.5,2,-1,1,81,81
1,4.5,2,-1,1,103.5,103.5
1,4.5,2,-1,1,112.5,117
1,4.5,2,-1,1,130.5,130.5
1,4.5,2,-1,1,139.5,139.5
1,4.5,2,-1,1,148.5,148.5
1,4.5,2,-1,1,162,162
1,4.5,2,-1,1,171,171
1,4.5,2,-1,1,189,189
1,4.5,2,-1,1,198,198
1,4.5,2,-1,1,207,211.5
1,4.5,2,-1,1,225,225
1,4.5,2,-1,1,243,247.5
1,4.5,2,-1,1,256.5,265.5
1,4.5,2,-1,1,283.5,283.5
1,4.5,2,-1,1,292.5,292.5
1,4.5,2,-1,1,306,306
1,4.5,2,-1,1,315,315
1,4.5,2,-1,1,333,342
1,4.5,2,-1,1,355.5,355.5
1,4.5,2,-1,1,391.5,391.5
1,4.5,2,-1,1,400.5,400.5
1,4.5,2,-1,1,409.5,409.5
1,4.5,2,-1,1,427.5,427.5
1,4.5,2,-1,1,450,450
1,4.5,2,-1,1,459,468
1,4.5,2,-1,1,481.5,486
1,4.5,2,-1,1,495,495
1,4.5,2,-1,1,535.5,535.5
1,4.5,2,-1,1,544.5,544.5
1,4.5,2,-1,1,558,558
1,4.5,2,-1,1,576,576
1,4.5,2,-1,1,594,594
1,4.5,2,-1,1,603,603
1,4.5,2,-1,1,612,612
1,4.5,2,-1,1,630,630
1,4.5,2,-1,1,639,639
1,4.5,2,-1,1,652.5,652.5
1,4.5,2,-1,1,661.5,661.5
1,4.5,2,-1,1,670.5,670.5
1,4.5,2,-1,1,688.5,688.5
1,4.5,2,-1,1,697.5,706.5
1,4.5,2,-1,1,733.5,733.5
1,4.5,2,-1,1,747,747
1,4.5,2,-1,1,756,756
1,4.5,2,-1,1,778.5,783
1,4.5,2,-1,1,796.5,796.5
1,4.5,2,-1,1,805.5,805.5
1,4.5,2,-1,1,814.5,814.5
1,4.5,2,-1,1,828,832.5
1,4.5,2,-1,1,841.5,841.5
1,4.5,2,-1,1,873,877.5
1,4.5,2,-1,1,891,891
1,4.5,2,-1,1,900,900
1,4.5,2,-1,1,909,909
1,4.5,2,-1,1,922.5,922.5
1,4.5,2,-1,1,949.5,949.5
1,4.5,2,-1,1,958.5,958.5
1,4.5,2,-1,1,972,972
1,4.5,2,-1,1,985.5,985.5
1,4.5,2,-1,1,1003.5,1008
1,4.5,2,-1,1,1017,1017
1,4.5,2,-1,1,1035,1035
1,4.5,2,-1,1,1044,1044
1,4.5,2,-1,1,1066.5,1066.5
1,4.5,2,-1,1,1075.5,1080
1,4.5,2,-1,1,1093.5,1093.5
1,4.5,2,-1,1,1102.5,1102.5
1,4.5,2,-1,1,1111.5,1111.5
1,4.5,2,-1,1,1129.5,1129.5
1,4.5,2,-1,1,1147.5,1152
1,4.5,2,-1,1,1161,1161
1,4.5,2,-1,1,1170,1174.5
1,4.5,2,-1,1,1188,1188
1,4.5,2,-1,1,1206,1210.5
1,4.5,2,-1,1,1224,1224
1,4.5,2,-1,1,1237.5,1246.5
1,4.5,2,-1,1,1255.5,1255.5
1,4.5,2,-1,1,1269,1269
1,4.5,2,-1,1,1296,1296
1,4.5,2,-1,1,1305,1305
1,4.5,2,-1,1,1314,1318.5
1,4.5,2,-1,1,1332,1332
1,4.5,2,-1,1,1350,1350
1,4.5,2,-1,1,1363.5,1372.5
1,4.5,2,-1,1,1390.5,1390.5
1,4.5,2,-1,1,1399.5,1399.5
1,4.5,2,-1,1,1413,1413
1,4.5,2,-1,1,1444.5,1449
1,4.5,2,-1,1,1458,1462.5
1,4.5,2,-1,1,1494,1498.5
1,4.5,2,-1,1,1507.5,1507.5
1,4.5,2,-1,1,1516.5,1516.5
1,4.5,2,-1,1,1534.5,1543.5
1,4.5,2,-1,1,1557,1557
1,4.5,2,-1,1,1566,1575
1,4.5,2,-1,1,1588.5,1593
1,4.5,2,-1,1,1602,1602
1,4.5,2,-1,1,1611,1611
1,4.5,2,-1,1,1638,1638
1,4.5,2,-1,1,1651.5,1651.5
1,4.5,2,-1,1,1660.5,1665
1,4.5,2,-1,1,1683,1683
1,4.5,2,-1,1,1696.5,1701
1,4.5,2,-1,1,1710,1710
1,4.5,2,-1,1,1719,1719
1,4.5,2,-1,1,1732.5,1737
1,4.5,2,-1,1,1746,1746
1,4.5,2,-1,1,1759.5,1759.5
1,4.5,2,-1,1,1768.5,1768.5
1,4.5,2,-1,1,1777.5,1777.5
1,4.5,2,-1,1,1795.5,1795.5
