1,2,2,-1,1,2,6
1,2,2,-1,1,20,24
1,2,2,-1,1,30,30
1,2,2,-1,1,38,40
1,2,2,-1,1,46,46
1,2,2,-1,1,52,52
1,2,2,-1,1,62,62
1,2,2,-1,1,68,68
1,2,2,-1,1,78,80
1,2,2,-1,1,88,88
1,2,2,-1,1,96,96
1,2,2,-1,1,102,104
1,2,2,-1,1,112,118
1,2,2,-1,1,130,134
1,2,2,-1,1,140,140
1,2,2,-1,1,146,150
1,2,2,-1,1,154,154
1,2,2,-1,1,162,162
1,2,2,-1,1,172,172
1,2,2,-1,1,182,182
1,2,2,-1,1,188,190
1,2,2,-1,1,196,198
1,2,2,-1,1,206,206
1,2,2,-1,1,212,212
1,2,2,-1,1,224,228
1,2,2,-1,1,240,244
1,2,2,-1,1,248,248
1,2,2,-1,1,256,256
1,2,2,-1,1,260,264
1,2,2,-1,1,276,276
1,2,2,-1,1,282,282
1,2,2,-1,1,292,292
1,2,2,-1,1,298,300
1,2,2,-1,1,306,306
1,2,2,-1,1,316,316
1,2,2,-1,1,320,320
1,2,2,-1,1,334,338
1,2,2,-1,1,342,342
1,2,2,-1,1,350,358
1,2,2,-1,1,370,376
1,2,2,-1,1,386,386
1,2,2,-1,1,392,392
1,2,2,-1,1,400,400
1,2,2,-1,1,408,410
1,2,2,-1,1,426,426
1,2,2,-1,1,436,436
1,2,2,-1,1,444,452
1,2,2,-1,1,464,468
1,2,2,-1,1,480,486
1,2,2,-1,1,494,494
1,2,2,-1,1,502,502
1,2,2,-1,1,510,510
1,2,2,-1,1,518,520
1,2,2,-1,1,530,530
1,2,2,-1,1,536,536
1,2,2,-1,1,542,544
1,2,2,-1,1,552,552
1,2,2,-1,1,558,560
1,2,2,-1,1,574,578
1,2,2,-1,1,588,588
1,2,2,-1,1,592,596
1,2,2,-1,1,604,604
1,2,2,-1,1,610,612
1,2,2,-1,1,624,624
1,2,2,-1,1,630,630
1,2,2,-1,1,638,640
1,2,2,-1,1,646,646
1,2,2,-1,1,654,654
1,2,2,-1,1,662,662
1,2,2,-1,1,668,670
1,2,2,-1,1,686,688
1,2,2,-1,1,696,696
1,2,2,-1,1,702,706
1,2,2,-1,1,712,712
1,2,2,-1,1,718,718
1,2,2,-1,1,722,722
1,2,2,-1,1,732,734
1,2,2,-1,1,740,740
