2,0.1,2.09591,4.91866
2,0.2,1.99978,4.94621
2,0.3,1.90365,4.97375
2,0.4,1.80752,4.9987
2,0.5,1.71139,4.97116
2,0.6,1.61526,4.94361
2,0.7,1.51913,4.91606
2,0.8,1.423,4.88852
2,0.9,1.32686,4.86097
2,1,1.23073,4.83343
2,1.1,1.1346,4.80588
2,1.2,1.03847,4.77833
2,1.3,0.94234,4.75079
2,1.4,0.846209,4.72324
2,1.5,0.750077,4.6957
2,1.6,0.653946,4.66815
2,1.7,0.557815,4.6406
2,1.8,0.461684,4.61306
2,1.9,0.365552,4.58551
2,2,0.269421,4.55797
2,2.1,0.17329,4.53042
2,2.2,0.0771586,4.50287
2,2.3,0.0189727,4.47533
2,2.4,0.115104,4.44778
2,2.5,0.211235,4.42024
2,2.6,0.307366,4.39269
2,2.7,0.403498,4.36514
2,2.8,0.499629,4.3376
2,2.9,0.59576,4.31005
2,3,0.691891,4.28251
2,3.1,0.788023,4.25496
2,3.2,0.884154,4.22741
2,3.3,0.980285,4.19987
2,3.4,1.07642,4.17232
2,3.5,1.17255,4.14478
2,3.6,1.26868,4.11723
2,3.7,1.36481,4.08968
2,3.8,1.46094,4.06214
2,3.9,1.55707,4.03459
2,4,1.6532,4.00705
2,4.1,1.74934,3.9795
2,4.2,1.84547,3.95195
2,4.3,1.9416,3.92441
2,4.4,2.03773,3.89686
2,4.5,2.13386,3.86932
2,4.6,2.22999,3.84177
2,4.7,2.32612,3.81422
2,4.8,2.42225,3.78668
2,4.9,2.51839,3.75913
2,5,2.61452,3.73159
2,5.1,2.71065,3.70404
2,5.2,2.80678,3.67649
2,5.3,2.90291,3.64895
2,5.4,2.99904,3.6214
2,5.5,3.09517,3.59386
2,5.6,3.1913,3.56631
2,5.7,3.28744,3.53876
2,5.8,3.38357,3.51122
2,5.9,3.4797,3.48367
2,6,3.57583,3.45613
2,6.1,3.67196,3.42858
2,6.2,3.76809,3.40103
2,6.3,3.86422,3.37349
2,6.4,3.96035,3.34594
2,6.5,4.05649,3.3184
2,6.6,4.15262,3.29085
2,6.7,4.24875,3.2633
2,6.8,4.34488,3.23576
2,6.9,4.44101,3.20821
2,7,4.53714,3.18067
2,7.1,4.63327,3.15312
2,7.2,4.7294,3.12557
2,7.3,4.82554,3.09803
2,7.4,4.92167,3.07048
2,7.5,4.9822,3.04293
2,7.6,4.88607,3.01539
2,7.7,4.78994,2.98784
2,7.8,4.69381,2.9603
2,7.9,4.59768,2.93275
2,8,4.50155,2.9052
2,8.1,4.40541,2.87766
2,8.2,4.30928,2.85011
2,8.3,4.21315,2.82257
2,8.4,4.11702,2.79502
2,8.5,4.02089,2.76747
2,8.6,3.92476,2.73993
2,8.7,3.82863,2.71238
2,8.8,3.7325,2.68484
2,8.9,3.63636,2.65729
2,9,3.54023,2.62974
2,9.1,3.4441,2.6022
2,9.2,3.34797,2.57465
2,9.3,3.25184,2.54711
2,9.4,3.15571,2.51956
2,9.5,3.05958,2.49201
2,9.6,2.96345,2.46447
2,9.7,2.86731,2.43692
2,9.8,2.77118,2.40938
2,9.9,2.67505,2.38183
2,10,2.57892,2.35428
2,10.1,2.48279,2.32674
2,10.2,2.38666,2.29919
2,10.3,2.29053,2.27165
2,10.4,2.1944,2.2441
2,10.5,2.09826,2.21655
2,10.6,2.00213,2.18901
2,10.7,1.906,2.16146
2,10.8,1.80987,2.13392
2,10.9,1.71374,2.10637
2,11,1.61761,2.07882
2,11.1,1.52148,2.05128
2,11.2,1.42535,2.02373
2,11.3,1.32921,1.99619
2,11.4,1.23308,1.96864
2,11.5,1.13695,1.94109
2,11.6,1.04082,1.91355
2,11.7,0.94469,1.886
2,11.8,0.848558,1.85846
2,11.9,0.752427,1.83091
2,12,0.656296,1.80336
2,12.1,0.560165,1.77582
2,12.2,0.464033,1.74827
2,12.3,0.367902,1.72073
2,12.4,0.271771,1.69318
2,12.5,0.17564,1.66563
2,12.6,0.0795084,1.63809
2,12.7,0.0166228,1.61054
2,12.8,0.112754,1.583
2,12.9,0.208885,1.55545
2,13,0.305017,1.5279
2,13.1,0.401148,1.50036
2,13.2,0.497279,1.47281
2,13.3,0.59341,1.44527
2,13.4,0.689542,1.41772
2,13.5,0.785673,1.39017
2,13.6,0.881804,1.36263
2,13.7,0.977935,1.33508
2,13.8,1.07407,1.30754
2,13.9,1.1702,1.27999
2,14,1.26633,1.25244
2,14.1,1.36246,1.2249
2,14.2,1.45859,1.19735
2,14.3,1.55472,1.16981
2,14.4,1.65085,1.14226
2,14.5,1.74699,1.11471
2,14.6,1.84312,1.08717
2,14.7,1.93925,1.05962
2,14.8,2.03538,1.03208
2,14.9,2.13151,1.00453
2,15,2.22764,0.976984
2,15.1,2.32377,0.949438
2,15.2,2.4199,0.921892
2,15.3,2.51604,0.894346
2,15.4,2.61217,0.8668
2,15.5,2.7083,0.839254
2,15.6,2.80443,0.811708
2,15.7,2.90056,0.784162
2,15.8,2.99669,0.756616
2,15.9,3.09282,0.72907
2,16,3.18895,0.701524
2,16.1,3.28509,0.673978
2,16.2,3.38122,0.646432
2,16.3,3.47735,0.618886
2,16.4,3.57348,0.59134
2,16.5,3.66961,0.563794
2,16.6,3.76574,0.536248
2,16.7,3.86187,0.508702
2,16.8,3.958,0.481156
2,16.9,4.05414,0.45361
2,17,4.15027,0.426064
2,17.1,4.2464,0.398518
2,17.2,4.34253,0.370972
2,17.3,4.43866,0.343426
2,17.4,4.53479,0.31588
2,17.5,4.63092,0.288334
2,17.6,4.72705,0.260788
2,17.7,4.82319,0.233242
2,17.8,4.91932,0.205696
2,17.9,4.98455,0.17815
2,18,4.88842,0.150604
2,18.1,4.79229,0.123058
2,18.2,4.69616,0.0955122
2,18.3,4.60003,0.0679662
2,18.4,4.5039,0.0404202
2,18.5,4.40776,0.0128742
2,18.6,4.31163,0.0146718
2,18.7,4.2155,0.0422178
2,18.8,4.11937,0.0697638
2,18.9,4.02324,0.0973098
2,19,3.92711,0.124856
2,19.1,3.83098,0.152402
2,19.2,3.73485,0.179948
2,19.3,3.63871,0.207494
2,19.4,3.54258,0.23504
2,19.5,3.44645,0.262586
2,19.6,3.35032,0.290132
2,19.7,3.25419,0.317678
2,19.8,3.15806,0.345224
2,19.9,3.06193,0.37277
2,20,2.9658,0.400316
2,20.1,2.86966,0.427862
2,20.2,2.77353,0.455408
2,20.3,2.6774,0.482954
2,20.4,2.58127,0.5105
2,20.5,2.48514,0.538046
2,20.6,2.38901,0.565592
2,20.7,2.29288,0.593138
2,20.8,2.19675,0.620684
2,20.9,2.10061,0.64823
2,21,2.00448,0.675776
2,21.1,1.90835,0.703322
2,21.2,1.81222,0.730868
2,21.3,1.71609,0.758414
2,21.4,1.61996,0.78596
2,21.5,1.52383,0.813506
2,21.6,1.4277,0.841052
2,21.7,1.33156,0.868598
2,21.8,1.23543,0.896144
2,21.9,1.1393,0.92369
2,22,1.04317,0.951236
2,22.1,0.94704,0.978782
2,22.2,0.850908,1.00633
2,22.3,0.754777,1.03387
2,22.4,0.658646,1.06142
2,22.5,0.562515,1.08897
2,22.6,0.466383,1.11651
2,22.7,0.370252,1.14406
2,22.8,0.274121,1.1716
2,22.9,0.17799,1.19915
2,23,0.0818583,1.2267
2,23.1,0.0142729,1.25424
2,23.2,0.110404,1.28179
2,23.3,0.206535,1.30933
2,23.4,0.302667,1.33688
2,23.5,0.398798,1.36443
2,23.6,0.494929,1.39197
2,23.7,0.59106,1.41952
2,23.8,0.687192,1.44706
2,23.9,0.783323,1.47461
2,24,0.879454,1.50216
2,24.1,0.975585,1.5297
2,24.2,1.07172,1.55725
2,24.3,1.16785,1.58479
2,24.4,1.26398,1.61234
2,24.5,1.36011,1.63989
2,24.6,1.45624,1.66743
2,24.7,1.55237,1.69498
2,24.8,1.6485,1.72252
2,24.9,1.74464,1.75007
2,25,1.84077,1.77762
2,25.1,1.9369,1.80516
2,25.2,2.03303,1.83271
2,25.3,2.12916,1.86025
2,25.4,2.22529,1.8878
2,25.5,2.32142,1.91535
2,25.6,2.41755,1.94289
2,25.7,2.51369,1.97044
2,25.8,2.60982,1.99798
2,25.9,2.70595,2.02553
2,26,2.80208,2.05308
2,26.1,2.89821,2.08062
2,26.2,2.99434,2.10817
2,26.3,3.09047,2.13571
2,26.4,3.1866,2.16326
2,26.5,3.28274,2.19081
2,26.6,3.37887,2.21835
2,26.7,3.475,2.2459
2,26.8,3.57113,2.27344
2,26.9,3.66726,2.30099
2,27,3.76339,2.32854
2,27.1,3.85952,2.35608
2,27.2,3.95565,2.38363
2,27.3,4.05179,2.41117
2,27.4,4.14792,2.43872
2,27.5,4.24405,2.46627
2,27.6,4.34018,2.49381
2,27.7,4.43631,2.52136
2,27.8,4.53244,2.5489
2,27.9,4.62857,2.57645
2,28,4.7247,2.604
2,28.1,4.82084,2.63154
2,28.2,4.91697,2.65909
2,28.3,4.9869,2.68663
2,28.4,4.89077,2.71418
2,28.5,4.79464,2.74173
2,28.6,4.69851,2.76927
2,28.7,4.60238,2.79682
2,28.8,4.50625,2.82436
2,28.9,4.41011,2.85191
2,29,4.31398,2.87946
2,29.1,4.21785,2.907
2,29.2,4.12172,2.93455
2,29.3,4.02559,2.96209
2,29.4,3.92946,2.98964
2,29.5,3.83333,3.01719
2,29.6,3.7372,3.04473
2,29.7,3.64106,3.07228
2,29.8,3.54493,3.09982
2,29.9,3.4488,3.12737
2,30,3.35267,3.15492
2,30.1,3.25654,3.18246
2,30.2,3.16041,3.21001
2,30.3,3.06428,3.23755
2,30.4,2.96815,3.2651
2,30.5,2.87201,3.29265
2,30.6,2.77588,3.32019
2,30.7,2.67975,3.34774
2,30.8,2.58362,3.37528
2,30.9,2.48749,3.40283
2,31,2.39136,3.43038
2,31.1,2.29523,3.45792
2,31.2,2.1991,3.48547
2,31.3,2.10296,3.51301
2,31.4,2.00683,3.54056
2,31.5,1.9107,3.56811
2,31.6,1.81457,3.59565
2,31.7,1.71844,3.6232
2,31.8,1.62231,3.65074
2,31.9,1.52618,3.67829
2,32,1.43005,3.70584
2,32.1,1.33391,3.73338
2,32.2,1.23778,3.76093
2,32.3,1.14165,3.78847
2,32.4,1.04552,3.81602
2,32.5,0.949389,3.84357
2,32.6,0.853258,3.87111
2,32.7,0.757127,3.89866
2,32.8,0.660996,3.9262
2,32.9,0.564864,3.95375
2,33,0.468733,3.9813
2,33.1,0.372602,4.00884
2,33.2,0.276471,4.03639
2,33.3,0.180339,4.06393
2,33.4,0.0842082,4.09148
2,33.5,0.0119231,4.11903
2,33.6,0.108054,4.14657
2,33.7,0.204186,4.17412
2,33.8,0.300317,4.20166
2,33.9,0.396448,4.22921
2,34,0.492579,4.25676
2,34.1,0.588711,4.2843
2,34.2,0.684842,4.31185
2,34.3,0.780973,4.33939
2,34.4,0.877104,4.36694
2,34.5,0.973236,4.39449
2,34.6,1.06937,4.42203
2,34.7,1.1655,4.44958
2,34.8,1.26163,4.47712
2,34.9,1.35776,4.50467
2,35,1.45389,4.53222
2,35.1,1.55002,4.55976
2,35.2,1.64615,4.58731
2,35.3,1.74229,4.61485
2,35.4,1.83842,4.6424
2,35.5,1.93455,4.66995
2,35.6,2.03068,4.69749
2,35.7,2.12681,4.72504
2,35.8,2.22294,4.75259
2,35.9,2.31907,4.78013
2,36,2.4152,4.80768
2,36.1,2.51134,4.83522
2,36.2,2.60747,4.86277
2,36.3,2.7036,4.89032
2,36.4,2.79973,4.91786
2,36.5,2.89586,4.94541
2,36.6,2.99199,4.97295
2,36.7,3.08812,4.9995
2,36.8,3.18425,4.97195
2,36.9,3.28039,4.94441
2,37,3.37652,4.91686
2,37.1,3.47265,4.88932
2,37.2,3.56878,4.86177
2,37.3,3.66491,4.83422
2,37.4,3.76104,4.80668
2,37.5,3.85717,4.77913
2,37.6,3.9533,4.75159
2,37.7,4.04944,4.72404
2,37.8,4.14557,4.69649
2,37.9,4.2417,4.66895
2,38,4.33783,4.6414
2,38.1,4.43396,4.61386
2,38.2,4.53009,4.58631
2,38.3,4.62622,4.55876
2,38.4,4.72235,4.53122
2,38.5,4.81849,4.50367
2,38.6,4.91462,4.47613
2,38.7,4.98925,4.44858
2,38.8,4.89312,4.42103
2,38.9,4.79699,4.39349
2,39,4.70086,4.36594
2,39.1,4.60473,4.3384
2,39.2,4.5086,4.31085
2,39.3,4.41246,4.2833
2,39.4,4.31633,4.25576
2,39.5,4.2202,4.22821
2,39.6,4.12407,4.20067
2,39.7,4.02794,4.17312
2,39.8,3.93181,4.14557
2,39.9,3.83568,4.11803
2,40,3.73955,4.09048
2,40.1,3.64341,4.06294
2,40.2,3.54728,4.03539
2,40.3,3.45115,4.00784
2,40.4,3.35502,3.9803
2,40.5,3.25889,3.95275
2,40.6,3.16276,3.92521
2,40.7,3.06663,3.89766
2,40.8,2.9705,3.87011
2,40.9,2.87436,3.84257
2,41,2.77823,3.81502
2,41.1,2.6821,3.78748
2,41.2,2.58597,3.75993
2,41.3,2.48984,3.73238
2,41.4,2.39371,3.70484
2,41.5,2.29758,3.67729
