1,10,2,-1,1,20,40
1,10,2,-1,1,80,80
1,10,2,-1,1,130,150
1,10,2,-1,1,190,190
1,10,2,-1,1,240,240
1,10,2,-1,1,260,260
1,10,2,-1,1,300,300
1,10,2,-1,1,320,320
1,10,2,-1,1,350,350
1,10,2,-1,1,370,370
1,10,2,-1,1,400,410
1,10,2,-1,1,450,450
1,10,2,-1,1,480,480
1,10,2,-1,1,510,530
1,10,2,-1,1,560,560
1,10,2,-1,1,610,610
1,10,2,-1,1,630,640
1,10,2,-1,1,670,670
1,10,2,-1,1,740,740
1,10,2,-1,1,780,790
1,10,2,-1,1,890,910
1,10,2,-1,1,950,950
1,10,2,-1,1,1000,1000
1,10,2,-1,1,1020,1020
1,10,2,-1,1,1060,1060
1,10,2,-1,1,1080,1080
1,10,2,-1,1,1110,1110
1,10,2,-1,1,1130,1130
1,10,2,-1,1,1160,1170
1,10,2,-1,1,1190,1190
1,10,2,-1,1,1210,1220
1,10,2,-1,1,1240,1240
1,10,2,-1,1,1270,1290
1,10,2,-1,1,1320,1330
1,10,2,-1,1,1350,1350
1,10,2,-1,1,1390,1400
1,10,2,-1,1,1450,1460
1,10,2,-1,1,1480,1480
1,10,2,-1,1,1500,1500
1,10,2,-1,1,1540,1550
1,10,2,-1,1,1590,1590
1,10,2,-1,1,1610,1610
1,10,2,-1,1,1650,1660
1,10,2,-1,1,1700,1720
1,10,2,-1,1,1760,1760
