1,14.5,2,-1,1,116,130.5
1,14.5,2,-1,1,188.5,188.5
1,14.5,2,-1,1,261,261
1,14.5,2,-1,1,333.5,333.5
1,14.5,2,-1,1,391.5,391.5
1,14.5,2,-1,1,435,464
1,14.5,2,-1,1,493,493
1,14.5,2,-1,1,536.5,536.5
1,14.5,2,-1,1,594.5,652.5
1,14.5,2,-1,1,696,696
1,14.5,2,-1,1,739.5,739.5
1,14.5,2,-1,1,783,841
1,14.5,2,-1,1,899,899
1,14.5,2,-1,1,942.5,1000.5
1,14.5,2,-1,1,1044,1058.5
1,14.5,2,-1,1,1102,1102
1,14.5,2,-1,1,1131,1174.5
1,14.5,2,-1,1,1203.5,1203.5
1,14.5,2,-1,1,1247,1261.5
1,14.5,2,-1,1,1290.5,1363
1,14.5,2,-1,1,1406.5,1406.5
1,14.5,2,-1,1,1450,1522.5
1,14.5,2,-1,1,1551.5,1566
1,14.5,2,-1,1,1609.5,1609.5
1,14.5,2,-1,1,1653,1711
1,14.5,2,-1,1,1754.5,1769
