1,6.5,2,-1,1,6.5,39
1,6.5,2,-1,1,58.5,58.5
1,6.5,2,-1,1,91,91
1,6.5,2,-1,1,110.5,110.5
1,6.5,2,-1,1,130,130
1,6.5,2,-1,1,188.5,208
1,6.5,2,-1,1,227.5,227.5
1,6.5,2,-1,1,240.5,240.5
1,6.5,2,-1,1,286,286
1,6.5,2,-1,1,351,351
1,6.5,2,-1,1,370.5,370.5
1,6.5,2,-1,1,396.5,396.5
1,6.5,2,-1,1,409.5,416
1,6.5,2,-1,1,429,455
1,6.5,2,-1,1,539.5,546
1,6.5,2,-1,1,565.5,565.5
1,6.5,2,-1,1,598,598
1,6.5,2,-1,1,611,637
1,6.5,2,-1,1,676,676
1,6.5,2,-1,1,695.5,695.5
1,6.5,2,-1,1,715,715
1,6.5,2,-1,1,786.5,812.5
1,6.5,2,-1,1,825.5,825.5
1,6.5,2,-1,1,845,845
1,6.5,2,-1,1,864.5,864.5
1,6.5,2,-1,1,890.5,890.5
1,6.5,2,-1,1,955.5,955.5
1,6.5,2,-1,1,968.5,981.5
1,6.5,2,-1,1,994.5,994.5
1,6.5,2,-1,1,1014,1014
1,6.5,2,-1,1,1059.5,1059.5
1,6.5,2,-1,1,1085.5,1085.5
1,6.5,2,-1,1,1105,1105
1,6.5,2,-1,1,1124.5,1124.5
1,6.5,2,-1,1,1144,1150.5
1,6.5,2,-1,1,1163.5,1163.5
1,6.5,2,-1,1,1183,1183
