1,11.5,2,-1,1,23,23
1,11.5,2,-1,1,46,46
1,11.5,2,-1,1,80.5,80.5
1,11.5,2,-1,1,172.5,184
1,11.5,2,-1,1,276,310.5
1,11.5,2,-1,1,333.5,333.5
1,11.5,2,-1,1,379.5,402.5
1,11.5,2,-1,1,425.5,425.5
1,11.5,2,-1,1,471.5,471.5
1,11.5,2,-1,1,552,575
1,11.5,2,-1,1,598,598
1,11.5,2,-1,1,644,644
1,11.5,2,-1,1,667,690
1,11.5,2,-1,1,770.5,782
1,11.5,2,-1,1,816.5,816.5
1,11.5,2,-1,1,862.5,862.5
1,11.5,2,-1,1,908.5,908.5
1,11.5,2,-1,1,931.5,954.5
1,11.5,2,-1,1,1046.5,1081
1,11.5,2,-1,1,1127,1127
1,11.5,2,-1,1,1173,1173
1,11.5,2,-1,1,1196,1196
