1,255.7,0.30423,4.41512
1,255.8,0.250675,4.33067
1,255.9,0.197119,4.24622
1,256,0.143564,4.16177
1,256.1,0.0900079,4.07732
1,256.2,0.0364522,3.99287
1,256.3,0.0171034,3.90842
1,256.4,0.0706591,3.82397
1,256.5,0.124215,3.73952
1,256.6,0.17777,3.65507
1,256.7,0.231326,3.57062
1,256.8,0.284882,3.48617
1,256.9,0.338437,3.40172
1,257,0.391993,3.31727
1,257.1,0.445549,3.23282
1,257.2,0.499104,3.14837
1,257.3,0.55266,3.06392
1,257.4,0.606215,2.97947
1,257.5,0.659771,2.89502
1,257.6,0.713327,2.81057
1,257.7,0.766882,2.72612
1,257.8,0.820438,2.64167
1,257.9,0.873994,2.55722
1,258,0.927549,2.47277
1,258.1,0.981105,2.38832
1,258.2,1.03466,2.30387
1,258.3,1.08822,2.21942
1,258.4,1.14177,2.13497
1,258.5,1.19533,2.05052
1,258.6,1.24888,1.96607
1,258.7,1.30244,1.88162
1,258.8,1.35599,1.79717
1,258.9,1.40955,1.71272
1,259,1.46311,1.62827
1,259.1,1.51666,1.54382
1,259.2,1.57022,1.45937
1,259.3,1.62377,1.37492
1,259.4,1.67733,1.29047
1,259.5,1.73088,1.20602
1,259.6,1.78444,1.12157
1,259.7,1.838,1.03712
1,259.8,1.89155,0.95267
1,259.9,1.94511,0.86822
1,260,1.99866,0.78377
1,260.1,2.05222,0.69932
1,260.2,2.10577,0.61487
1,260.3,2.15933,0.53042
1,260.4,2.21288,0.44597
1,260.5,2.26644,0.36152
1,260.6,2.32,0.27707
1,260.7,2.37355,0.19262
1,260.8,2.42711,0.10817
1,260.9,2.48066,0.0237201
1,261,2.53422,0.0607298
1,261.1,2.58777,0.14518
1,261.2,2.64133,0.22963
1,261.3,2.69489,0.31408
1,261.4,2.74844,0.39853
1,261.5,2.802,0.48298
1,261.6,2.85555,0.567429
1,261.7,2.90911,0.651879
1,261.8,2.96266,0.736329
1,261.9,3.01622,0.820779
1,262,3.06978,0.905229
1,262.1,3.12333,0.989679
1,262.2,3.17689,1.07413
1,262.3,3.23044,1.15858
1,262.4,3.284,1.24303
1,262.5,3.33755,1.32748
1,262.6,3.39111,1.41193
1,262.7,3.44466,1.49638
1,262.8,3.49822,1.58083
1,262.9,3.55178,1.66528
1,263,3.60533,1.74973
1,263.1,3.65889,1.83418
1,263.2,3.71244,1.91863
1,263.3,3.766,2.00308
1,263.4,3.81955,2.08753
1,263.5,3.87311,2.17198
