1,1.5,2,-1,1,9,9
1,1.5,2,-1,1,16.5,16.5
1,1.5,2,-1,1,19.5,21
1,1.5,2,-1,1,27,27
1,1.5,2,-1,1,33,33
1,1.5,2,-1,1,39,40.5
1,1.5,2,-1,1,46.5,48
1,1.5,2,-1,1,55.5,55.5
1,1.5,2,-1,1,63,70.5
1,1.5,2,-1,1,88.5,96
1,1.5,2,-1,1,103.5,103.5
1,1.5,2,-1,1,111,111
1,1.5,2,-1,1,115.5,121.5
1,1.5,2,-1,1,138,138
1,1.5,2,-1,1,141,145.5
1,1.5,2,-1,1,150,151.5
1,1.5,2,-1,1,159,159
1,1.5,2,-1,1,165,166.5
1,1.5,2,-1,1,174,175.5
1,1.5,2,-1,1,186,187.5
1,1.5,2,-1,1,198,199.5
1,1.5,2,-1,1,207,207
1,1.5,2,-1,1,213,214.5
1,1.5,2,-1,1,220.5,222
1,1.5,2,-1,1,229.5,229.5
1,1.5,2,-1,1,234,235.5
1,1.5,2,-1,1,252,253.5
1,1.5,2,-1,1,256.5,258
1,1.5,2,-1,1,262.5,262.5
1,1.5,2,-1,1,268.5,270
1,1.5,2,-1,1,276,285
1,1.5,2,-1,1,304.5,310.5
1,1.5,2,-1,1,318,318
1,1.5,2,-1,1,324,325.5
1,1.5,2,-1,1,330,334.5
1,1.5,2,-1,1,339,339
1,1.5,2,-1,1,352.5,354
1,1.5,2,-1,1,363,364.5
1,1.5,2,-1,1,373.5,373.5
1,1.5,2,-1,1,379.5,381
1,1.5,2,-1,1,387,388.5
1,1.5,2,-1,1,394.5,394.5
1,1.5,2,-1,1,400.5,402
1,1.5,2,-1,1,411,412.5
1,1.5,2,-1,1,418.5,423
1,1.5,2,-1,1,429,429
1,1.5,2,-1,1,435,436.5
1,1.5,2,-1,1,442.5,450
1,1.5,2,-1,1,457.5,457.5
1,1.5,2,-1,1,466.5,474
1,1.5,2,-1,1,490.5,490.5
1,1.5,2,-1,1,493.5,499.5
1,1.5,2,-1,1,505.5,505.5
1,1.5,2,-1,1,513,513
1,1.5,2,-1,1,519,523.5
1,1.5,2,-1,1,540,540
1,1.5,2,-1,1,546,547.5
1,1.5,2,-1,1,553.5,553.5
1,1.5,2,-1,1,561,561
1,1.5,2,-1,1,567,568.5
1,1.5,2,-1,1,576,577.5
1,1.5,2,-1,1,588,589.5
1,1.5,2,-1,1,595.5,595.5
1,1.5,2,-1,1,600,601.5
1,1.5,2,-1,1,609,609
1,1.5,2,-1,1,615,616.5
1,1.5,2,-1,1,624,624
1,1.5,2,-1,1,631.5,633
1,1.5,2,-1,1,636,637.5
1,1.5,2,-1,1,655.5,664.5
1,1.5,2,-1,1,672,672
1,1.5,2,-1,1,679.5,679.5
1,1.5,2,-1,1,682.5,688.5
1,1.5,2,-1,1,706.5,712.5
1,1.5,2,-1,1,720,720
1,1.5,2,-1,1,727.5,727.5
1,1.5,2,-1,1,733.5,736.5
1,1.5,2,-1,1,742.5,742.5
1,1.5,2,-1,1,754.5,756
1,1.5,2,-1,1,766.5,768
1,1.5,2,-1,1,775.5,775.5
1,1.5,2,-1,1,781.5,783
1,1.5,2,-1,1,789,790.5
1,1.5,2,-1,1,798,798
1,1.5,2,-1,1,802.5,804
1,1.5,2,-1,1,820.5,825
1,1.5,2,-1,1,831,831
1,1.5,2,-1,1,837,838.5
1,1.5,2,-1,1,844.5,852
1,1.5,2,-1,1,870,877.5
1,1.5,2,-1,1,886.5,886.5
1,1.5,2,-1,1,892.5,894
1,1.5,2,-1,1,897,901.5
1,1.5,2,-1,1,907.5,907.5
1,1.5,2,-1,1,921,925.5
1,1.5,2,-1,1,931.5,931.5
1,1.5,2,-1,1,942,942
1,1.5,2,-1,1,948,949.5
1,1.5,2,-1,1,955.5,957
1,1.5,2,-1,1,963,963
1,1.5,2,-1,1,969,970.5
1,1.5,2,-1,1,979.5,981
1,1.5,2,-1,1,990,991.5
1,1.5,2,-1,1,997.5,997.5
1,1.5,2,-1,1,1003.5,1005
1,1.5,2,-1,1,1011,1012.5
1,1.5,2,-1,1,1017,1018.5
1,1.5,2,-1,1,1026,1026
1,1.5,2,-1,1,1035,1039.5
1,1.5,2,-1,1,1059,1066.5
1,1.5,2,-1,1,1074,1074
1,1.5,2,-1,1,1081.5,1081.5
1,1.5,2,-1,1,1086,1090.5
1,1.5,2,-1,1,1108.5,1108.5
1,1.5,2,-1,1,1111.5,1116
1,1.5,2,-1,1,1122,1122
1,1.5,2,-1,1,1129.5,1129.5
1,1.5,2,-1,1,1135.5,1138.5
1,1.5,2,-1,1,1144.5,1146
1,1.5,2,-1,1,1156.5,1158
1,1.5,2,-1,1,1168.5,1170
1,1.5,2,-1,1,1177.5,1177.5
1,1.5,2,-1,1,1183.5,1185
1,1.5,2,-1,1,1192.5,1194
1,1.5,2,-1,1,1200,1201.5
1,1.5,2,-1,1,1204.5,1206
1,1.5,2,-1,1,1224,1228.5
1,1.5,2,-1,1,1233,1233
1,1.5,2,-1,1,1240.5,1240.5
1,1.5,2,-1,1,1248,1255.5
1,1.5,2,-1,1,1275,1281
1,1.5,2,-1,1,1288.5,1288.5
1,1.5,2,-1,1,1296,1296
1,1.5,2,-1,1,1300.5,1305
1,1.5,2,-1,1,1323,1324.5
1,1.5,2,-1,1,1327.5,1327.5
1,1.5,2,-1,1,1335,1336.5
1,1.5,2,-1,1,1344,1344
1,1.5,2,-1,1,1350,1351.5
1,1.5,2,-1,1,1357.5,1359
1,1.5,2,-1,1,1371,1372.5
1,1.5,2,-1,1,1383,1383
1,1.5,2,-1,1,1390.5,1393.5
1,1.5,2,-1,1,1399.5,1399.5
1,1.5,2,-1,1,1405.5,1407
1,1.5,2,-1,1,1413,1417.5
1,1.5,2,-1,1,1420.5,1420.5
1,1.5,2,-1,1,1437,1443
1,1.5,2,-1,1,1455,1455
1,1.5,2,-1,1,1461,1470
1,1.5,2,-1,1,1476,1476
1,1.5,2,-1,1,1489.5,1494
1,1.5,2,-1,1,1510.5,1510.5
1,1.5,2,-1,1,1516.5,1518
1,1.5,2,-1,1,1524,1525.5
1,1.5,2,-1,1,1531.5,1531.5
1,1.5,2,-1,1,1537.5,1539
1,1.5,2,-1,1,1548,1549.5
1,1.5,2,-1,1,1558.5,1560
1,1.5,2,-1,1,1572,1573.5
1,1.5,2,-1,1,1579.5,1581
1,1.5,2,-1,1,1587,1587
1,1.5,2,-1,1,1594.5,1596
1,1.5,2,-1,1,1603.5,1608
1,1.5,2,-1,1,1627.5,1632
1,1.5,2,-1,1,1635,1635
1,1.5,2,-1,1,1642.5,1642.5
1,1.5,2,-1,1,1650,1659
1,1.5,2,-1,1,1677,1683
1,1.5,2,-1,1,1690.5,1690.5
1,1.5,2,-1,1,1698,1698
1,1.5,2,-1,1,1704,1707
1,1.5,2,-1,1,1725,1726.5
1,1.5,2,-1,1,1737,1738.5
1,1.5,2,-1,1,1746,1747.5
1,1.5,2,-1,1,1753.5,1753.5
1,1.5,2,-1,1,1761,1762.5
1,1.5,2,-1,1,1773,1774.5
1,1.5,2,-1,1,1785,1786.5
1,1.5,2,-1,1,1792.5,1795.5
