1,4,2,-1,1,8,8
1,4,2,-1,1,16,20
1,4,2,-1,1,40,40
1,4,2,-1,1,48,48
1,4,2,-1,1,64,68
1,4,2,-1,1,88,96
1,4,2,-1,1,104,104
1,4,2,-1,1,116,120
1,4,2,-1,1,144,144
1,4,2,-1,1,152,152
1,4,2,-1,1,236,236
1,4,2,-1,1,252,256
1,4,2,-1,1,276,284
1,4,2,-1,1,304,308
1,4,2,-1,1,324,324
1,4,2,-1,1,332,332
1,4,2,-1,1,340,340
1,4,2,-1,1,352,352
1,4,2,-1,1,364,364
1,4,2,-1,1,380,380
1,4,2,-1,1,388,388
1,4,2,-1,1,400,400
1,4,2,-1,1,412,412
1,4,2,-1,1,420,420
1,4,2,-1,1,428,428
1,4,2,-1,1,436,436
1,4,2,-1,1,444,444
1,4,2,-1,1,468,472
1,4,2,-1,1,496,496
1,4,2,-1,1,520,524
1,4,2,-1,1,540,540
1,4,2,-1,1,568,568
1,4,2,-1,1,576,576
1,4,2,-1,1,588,588
1,4,2,-1,1,600,600
1,4,2,-1,1,608,608
1,4,2,-1,1,616,616
1,4,2,-1,1,624,624
1,4,2,-1,1,632,636
1,4,2,-1,1,656,664
1,4,2,-1,1,672,672
1,4,2,-1,1,680,688
1,4,2,-1,1,708,712
1,4,2,-1,1,720,720
1,4,2,-1,1,728,728
1,4,2,-1,1,736,736
1,4,2,-1,1,756,756
1,4,2,-1,1,768,768
1,4,2,-1,1,776,776
1,4,2,-1,1,804,804
1,4,2,-1,1,824,824
1,4,2,-1,1,848,852
1,4,2,-1,1,872,876
1,4,2,-1,1,900,900
1,4,2,-1,1,908,908
1,4,2,-1,1,924,924
1,4,2,-1,1,932,932
1,4,2,-1,1,948,948
1,4,2,-1,1,956,956
1,4,2,-1,1,964,964
1,4,2,-1,1,980,980
1,4,2,-1,1,1004,1004
1,4,2,-1,1,1012,1012
1,4,2,-1,1,1036,1040
1,4,2,-1,1,1052,1052
1,4,2,-1,1,1060,1064
1,4,2,-1,1,1088,1088
1,4,2,-1,1,1108,1116
1,4,2,-1,1,1136,1136
1,4,2,-1,1,1156,1156
1,4,2,-1,1,1184,1184
1,4,2,-1,1,1192,1192
1,4,2,-1,1,1200,1200
1,4,2,-1,1,1224,1228
1,4,2,-1,1,1240,1240
1,4,2,-1,1,1248,1256
1,4,2,-1,1,1276,1280
1,4,2,-1,1,1288,1288
1,4,2,-1,1,1296,1304
1,4,2,-1,1,1324,1328
1,4,2,-1,1,1336,1336
1,4,2,-1,1,1344,1344
1,4,2,-1,1,1352,1352
1,4,2,-1,1,1360,1360
1,4,2,-1,1,1372,1372
1,4,2,-1,1,1384,1384
1,4,2,-1,1,1392,1392
1,4,2,-1,1,1400,1400
1,4,2,-1,1,1416,1420
1,4,2,-1,1,1440,1444
1,4,2,-1,1,1464,1468
1,4,2,-1,1,1476,1476
1,4,2,-1,1,1492,1492
1,4,2,-1,1,1516,1516
1,4,2,-1,1,1524,1524
1,4,2,-1,1,1532,1532
1,4,2,-1,1,1548,1548
1,4,2,-1,1,1560,1560
1,4,2,-1,1,1572,1572
1,4,2,-1,1,1580,1580
1,4,2,-1,1,1588,1588
1,4,2,-1,1,1596,1596
1,4,2,-1,1,1604,1608
1,4,2,-1,1,1628,1636
1,4,2,-1,1,1652,1656
1,4,2,-1,1,1680,1684
1,4,2,-1,1,1704,1704
1,4,2,-1,1,1792,1796
