1,8.5,2,-1,1,0.799969280461,0.799969280461
1,8.5,2,-1,1,21.184078424876,21.184078424876
1,8.5,2,-1,1,72.823548937649,72.823548937649
1,8.5,2,-1,1,106.726935129155,106.726935129155
1,8.5,2,-1,1,113.031006780823,113.031006780823
1,8.5,2,-1,1,120.401479795312,120.401479795312
1,8.5,2,-1,1,132.423034950541,132.423034950541
1,8.5,2,-1,1,153.520395936303,153.520395936303
1,8.5,2,-1,1,182.007847654835,182.007847654835
1,8.5,2,-1,1,222.145979390283,222.145979390283
1,8.5,2,-1,1,260.092727906881,260.092727906881
1,8.5,2,-1,1,281.030001796044,281.030001796044
