1,13.5,2,-1,1,54,54
1,13.5,2,-1,1,94.5,94.5
1,13.5,2,-1,1,175.5,175.5
1,13.5,2,-1,1,216,243
1,13.5,2,-1,1,337.5,337.5
1,13.5,2,-1,1,391.5,432
1,13.5,2,-1,1,472.5,472.5
1,13.5,2,-1,1,513,526.5
1,13.5,2,-1,1,648,648
1,13.5,2,-1,1,688.5,702
1,13.5,2,-1,1,756,756
1,13.5,2,-1,1,850.5,850.5
1,13.5,2,-1,1,877.5,891
1,13.5,2,-1,1,931.5,945
1,13.5,2,-1,1,985.5,985.5
1,13.5,2,-1,1,1026,1026
1,13.5,2,-1,1,1107,1120.5
1,13.5,2,-1,1,1147.5,1147.5
1,13.5,2,-1,1,1174.5,1188
1,13.5,2,-1,1,1350,1363.5
1,13.5,2,-1,1,1404,1417.5
1,13.5,2,-1,1,1444.5,1444.5
1,13.5,2,-1,1,1539,1539
1,13.5,2,-1,1,1593,1593
1,13.5,2,-1,1,1620,1620
1,13.5,2,-1,1,1647,1660.5
1,13.5,2,-1,1,1768.5,1782
