1,0.1,4.37046,0.105462
1,0.2,4.37378,0.155352
1,0.3,4.37709,0.205242
1,0.4,4.38041,0.255132
1,0.5,4.38372,0.305022
1,0.6,4.38704,0.354912
1,0.7,4.39035,0.404802
1,0.8,4.39367,0.454692
1,0.9,4.39698,0.504582
1,1,4.4003,0.554472
1,1.1,4.40361,0.604362
1,1.2,4.40693,0.654252
1,1.3,4.41024,0.704142
1,1.4,4.41356,0.754032
1,1.5,4.41688,0.803922
1,1.6,4.42019,0.853812
1,1.7,4.42351,0.903702
1,1.8,4.42682,0.953592
1,1.9,4.43014,1.00348
1,2,4.43345,1.05337
1,2.1,4.43677,1.10326
1,2.2,4.44008,1.15315
1,2.3,4.4434,1.20304
1,2.4,4.44671,1.25293
1,2.5,4.45003,1.30282
1,2.6,4.45334,1.35271
1,2.7,4.45666,1.4026
1,2.8,4.45997,1.45249
1,2.9,4.46329,1.50238
1,3,4.4666,1.55227
1,3.1,4.46992,1.60216
1,3.2,4.47323,1.65205
1,3.3,4.47655,1.70194
1,3.4,4.47986,1.75183
1,3.5,4.48318,1.80172
1,3.6,4.4865,1.85161
1,3.7,4.48981,1.9015
1,3.8,4.49313,1.95139
1,3.9,4.49644,2.00128
1,4,4.49976,2.05117
1,4.1,4.50307,2.10106
1,4.2,4.50639,2.15095
1,4.3,4.5097,2.20084
1,4.4,4.51302,2.25073
1,4.5,4.51633,2.30062
1,4.6,4.51965,2.35051
1,4.7,4.52296,2.4004
1,4.8,4.52628,2.45029
1,4.9,4.52959,2.50018
1,5,4.53291,2.55007
1,5.1,4.53622,2.59996
1,5.2,4.53954,2.64985
1,5.3,4.54285,2.69974
1,5.4,4.54617,2.74963
1,5.5,4.54948,2.79952
1,5.6,4.5528,2.84941
1,5.7,4.55611,2.8993
1,5.8,4.55943,2.94919
1,5.9,4.56275,2.99908
1,6,4.56606,3.04897
1,6.1,4.56938,3.09886
1,6.2,4.57269,3.14875
1,6.3,4.57601,3.19864
1,6.4,4.57932,3.24853
1,6.5,4.58264,3.29842
1,6.6,4.58595,3.34831
1,6.7,4.58927,3.3982
1,6.8,4.59258,3.44809
1,6.9,4.5959,3.49798
1,7,4.59921,3.54787
1,7.1,4.60253,3.59776
1,7.2,4.60584,3.64765
1,7.3,4.60916,3.69754
1,7.4,4.61247,3.74743
1,7.5,4.61579,3.79732
1,7.6,4.6191,3.84721
1,7.7,4.62242,3.8971
1,7.8,4.62573,3.94699
1,7.9,4.62905,3.99688
1,8,4.63236,4.04677
1,8.1,4.63568,4.09666
1,8.2,4.639,4.14655
1,8.3,4.64231,4.19644
1,8.4,4.64563,4.24633
1,8.5,4.64894,4.29622
1,8.6,4.65226,4.34611
1,8.7,4.65557,4.396
1,8.8,4.65889,4.44589
1,8.9,4.6622,4.49578
1,9,4.66552,4.54567
1,9.1,4.66883,4.59556
1,9.2,4.67215,4.64545
1,9.3,4.67546,4.69534
1,9.4,4.67878,4.74523
1,9.5,4.68209,4.79512
1,9.6,4.68541,4.84501
1,9.7,4.68872,4.8949
1,9.8,4.69204,4.94479
1,9.9,4.69535,4.99468
1,10,4.69867,4.95543
1,10.1,4.70198,4.90554
