1,9.5,2,-1,1,85.5,95
1,9.5,2,-1,1,171,180.5
1,9.5,2,-1,1,218.5,218.5
1,9.5,2,-1,1,237.5,237.5
1,9.5,2,-1,1,285,304
1,9.5,2,-1,1,389.5,389.5
1,9.5,2,-1,1,408.5,437
1,9.5,2,-1,1,465.5,475
1,9.5,2,-1,1,513,513
1,9.5,2,-1,1,589,598.5
1,9.5,2,-1,1,636.5,655.5
1,9.5,2,-1,1,684,684
1,9.5,2,-1,1,703,722
1,9.5,2,-1,1,807.5,826.5
1,9.5,2,-1,1,883.5,902.5
1,9.5,2,-1,1,931,940.5
1,9.5,2,-1,1,997.5,1026
1,9.5,2,-1,1,1111.5,1130.5
1,9.5,2,-1,1,1149.5,1149.5
1,9.5,2,-1,1,1178,1178
1,9.5,2,-1,1,1235,1235
1,9.5,2,-1,1,1320.5,1320.5
1,9.5,2,-1,1,1349,1368
1,9.5,2,-1,1,1396.5,1425
1,9.5,2,-1,1,1444,1444
1,9.5,2,-1,1,1529.5,1539
1,9.5,2,-1,1,1586.5,1596
1,9.5,2,-1,1,1615,1624.5
1,9.5,2,-1,1,1643.5,1662.5
1,9.5,2,-1,1,1738.5,1748
