1,6,2,-1,1,6,18
1,6,2,-1,1,42,48
1,6,2,-1,1,60,60
1,6,2,-1,1,78,78
1,6,2,-1,1,90,90
1,6,2,-1,1,156,162
1,6,2,-1,1,192,192
1,6,2,-1,1,204,204
1,6,2,-1,1,228,234
1,6,2,-1,1,264,264
1,6,2,-1,1,294,300
1,6,2,-1,1,324,324
1,6,2,-1,1,342,342
1,6,2,-1,1,366,366
1,6,2,-1,1,378,378
1,6,2,-1,1,396,396
1,6,2,-1,1,414,414
1,6,2,-1,1,426,426
1,6,2,-1,1,450,456
1,6,2,-1,1,480,486
1,6,2,-1,1,498,498
1,6,2,-1,1,522,528
1,6,2,-1,1,552,552
1,6,2,-1,1,564,564
1,6,2,-1,1,582,582
1,6,2,-1,1,600,600
1,6,2,-1,1,612,612
1,6,2,-1,1,630,630
1,6,2,-1,1,642,642
1,6,2,-1,1,666,684
1,6,2,-1,1,708,714
1,6,2,-1,1,744,750
1,6,2,-1,1,786,786
1,6,2,-1,1,816,816
1,6,2,-1,1,852,852
1,6,2,-1,1,870,870
1,6,2,-1,1,888,900
1,6,2,-1,1,918,918
1,6,2,-1,1,930,936
1,6,2,-1,1,960,972
1,6,2,-1,1,990,990
1,6,2,-1,1,1002,1002
1,6,2,-1,1,1020,1020
1,6,2,-1,1,1038,1038
1,6,2,-1,1,1074,1074
1,6,2,-1,1,1104,1104
1,6,2,-1,1,1116,1122
1,6,2,-1,1,1146,1158
1,6,2,-1,1,1176,1188
1,6,2,-1,1,1206,1206
1,6,2,-1,1,1218,1224
1,6,2,-1,1,1248,1248
1,6,2,-1,1,1260,1260
1,6,2,-1,1,1278,1278
1,6,2,-1,1,1290,1290
1,6,2,-1,1,1308,1308
1,6,2,-1,1,1338,1338
1,6,2,-1,1,1374,1374
1,6,2,-1,1,1392,1392
1,6,2,-1,1,1404,1410
1,6,2,-1,1,1446,1446
1,6,2,-1,1,1464,1464
1,6,2,-1,1,1494,1494
1,6,2,-1,1,1512,1512
1,6,2,-1,1,1560,1566
1,6,2,-1,1,1590,1596
1,6,2,-1,1,1626,1632
1,6,2,-1,1,1656,1656
1,6,2,-1,1,1698,1698
1,6,2,-1,1,1746,1746
1,6,2,-1,1,1782,1782
1,6,2,-1,1,1800,1800
