2,0.1,2.14398,4.90489
2,0.2,2.09591,4.91866
2,0.3,2.04785,4.93243
2,0.4,1.99978,4.94621
2,0.5,1.95172,4.95998
2,0.6,1.90365,4.97375
2,0.7,1.85559,4.98753
2,0.8,1.80752,4.9987
2,0.9,1.75946,4.98493
2,1,1.71139,4.97116
2,1.1,1.66332,4.95738
2,1.2,1.61526,4.94361
2,1.3,1.56719,4.92984
2,1.4,1.51913,4.91606
2,1.5,1.47106,4.90229
2,1.6,1.423,4.88852
2,1.7,1.37493,4.87474
2,1.8,1.32686,4.86097
2,1.9,1.2788,4.8472
2,2,1.23073,4.83343
2,2.1,1.18267,4.81965
2,2.2,1.1346,4.80588
2,2.3,1.08654,4.79211
2,2.4,1.03847,4.77833
2,2.5,0.990405,4.76456
2,2.6,0.94234,4.75079
2,2.7,0.894274,4.73701
2,2.8,0.846209,4.72324
2,2.9,0.798143,4.70947
2,3,0.750077,4.6957
2,3.1,0.702012,4.68192
2,3.2,0.653946,4.66815
2,3.3,0.60588,4.65438
2,3.4,0.557815,4.6406
2,3.5,0.509749,4.62683
2,3.6,0.461684,4.61306
2,3.7,0.413618,4.59928
2,3.8,0.365552,4.58551
2,3.9,0.317487,4.57174
2,4,0.269421,4.55797
2,4.1,0.221355,4.54419
2,4.2,0.17329,4.53042
2,4.3,0.125224,4.51665
2,4.4,0.0771586,4.50287
2,4.5,0.029093,4.4891
2,4.6,0.0189727,4.47533
2,4.7,0.0670383,4.46155
2,4.8,0.115104,4.44778
2,4.9,0.16317,4.43401
2,5,0.211235,4.42024
2,5.1,0.259301,4.40646
2,5.2,0.307366,4.39269
2,5.3,0.355432,4.37892
2,5.4,0.403498,4.36514
2,5.5,0.451563,4.35137
2,5.6,0.499629,4.3376
2,5.7,0.547695,4.32382
2,5.8,0.59576,4.31005
2,5.9,0.643826,4.29628
2,6,0.691891,4.28251
2,6.1,0.739957,4.26873
2,6.2,0.788023,4.25496
2,6.3,0.836088,4.24119
2,6.4,0.884154,4.22741
2,6.5,0.93222,4.21364
2,6.6,0.980285,4.19987
2,6.7,1.02835,4.18609
2,6.8,1.07642,4.17232
2,6.9,1.12448,4.15855
2,7,1.17255,4.14478
2,7.1,1.22061,4.131
2,7.2,1.26868,4.11723
2,7.3,1.31674,4.10346
2,7.4,1.36481,4.08968
2,7.5,1.41288,4.07591
2,7.6,1.46094,4.06214
2,7.7,1.50901,4.04836
2,7.8,1.55707,4.03459
2,7.9,1.60514,4.02082
2,8,1.6532,4.00705
2,8.1,1.70127,3.99327
2,8.2,1.74934,3.9795
2,8.3,1.7974,3.96573
2,8.4,1.84547,3.95195
2,8.5,1.89353,3.93818
2,8.6,1.9416,3.92441
2,8.7,1.98966,3.91063
2,8.8,2.03773,3.89686
2,8.9,2.08579,3.88309
2,9,2.13386,3.86932
2,9.1,2.18193,3.85554
2,9.2,2.22999,3.84177
2,9.3,2.27806,3.828
2,9.4,2.32612,3.81422
2,9.5,2.37419,3.80045
2,9.6,2.42225,3.78668
2,9.7,2.47032,3.7729
2,9.8,2.51839,3.75913
2,9.9,2.56645,3.74536
2,10,2.61452,3.73159
2,10.1,2.66258,3.71781
2,10.2,2.71065,3.70404
2,10.3,2.75871,3.69027
2,10.4,2.80678,3.67649
2,10.5,2.85484,3.66272
2,10.6,2.90291,3.64895
2,10.7,2.95098,3.63517
2,10.8,2.99904,3.6214
2,10.9,3.04711,3.60763
2,11,3.09517,3.59386
2,11.1,3.14324,3.58008
2,11.2,3.1913,3.56631
2,11.3,3.23937,3.55254
2,11.4,3.28744,3.53876
2,11.5,3.3355,3.52499
2,11.6,3.38357,3.51122
2,11.7,3.43163,3.49744
2,11.8,3.4797,3.48367
2,11.9,3.52776,3.4699
2,12,3.57583,3.45613
2,12.1,3.62389,3.44235
2,12.2,3.67196,3.42858
2,12.3,3.72003,3.41481
2,12.4,3.76809,3.40103
2,12.5,3.81616,3.38726
2,12.6,3.86422,3.37349
2,12.7,3.91229,3.35971
2,12.8,3.96035,3.34594
2,12.9,4.00842,3.33217
2,13,4.05649,3.3184
2,13.1,4.10455,3.30462
2,13.2,4.15262,3.29085
2,13.3,4.20068,3.27708
2,13.4,4.24875,3.2633
2,13.5,4.29681,3.24953
2,13.6,4.34488,3.23576
2,13.7,4.39294,3.22198
2,13.8,4.44101,3.20821
2,13.9,4.48908,3.19444
2,14,4.53714,3.18067
2,14.1,4.58521,3.16689
2,14.2,4.63327,3.15312
2,14.3,4.68134,3.13935
2,14.4,4.7294,3.12557
2,14.5,4.77747,3.1118
2,14.6,4.82554,3.09803
2,14.7,4.8736,3.08425
2,14.8,4.92167,3.07048
2,14.9,4.96973,3.05671
2,15,4.9822,3.04293
2,15.1,4.93414,3.02916
2,15.2,4.88607,3.01539
2,15.3,4.83801,3.00162
2,15.4,4.78994,2.98784
2,15.5,4.74187,2.97407
2,15.6,4.69381,2.9603
2,15.7,4.64574,2.94652
2,15.8,4.59768,2.93275
2,15.9,4.54961,2.91898
2,16,4.50155,2.9052
2,16.1,4.45348,2.89143
2,16.2,4.40541,2.87766
2,16.3,4.35735,2.86389
2,16.4,4.30928,2.85011
2,16.5,4.26122,2.83634
2,16.6,4.21315,2.82257
2,16.7,4.16509,2.80879
2,16.8,4.11702,2.79502
2,16.9,4.06896,2.78125
2,17,4.02089,2.76747
2,17.1,3.97282,2.7537
2,17.2,3.92476,2.73993
2,17.3,3.87669,2.72616
2,17.4,3.82863,2.71238
2,17.5,3.78056,2.69861
2,17.6,3.7325,2.68484
2,17.7,3.68443,2.67106
2,17.8,3.63636,2.65729
2,17.9,3.5883,2.64352
2,18,3.54023,2.62974
2,18.1,3.49217,2.61597
2,18.2,3.4441,2.6022
2,18.3,3.39604,2.58843
2,18.4,3.34797,2.57465
2,18.5,3.29991,2.56088
2,18.6,3.25184,2.54711
2,18.7,3.20377,2.53333
2,18.8,3.15571,2.51956
2,18.9,3.10764,2.50579
2,19,3.05958,2.49201
2,19.1,3.01151,2.47824
2,19.2,2.96345,2.46447
2,19.3,2.91538,2.4507
2,19.4,2.86731,2.43692
2,19.5,2.81925,2.42315
2,19.6,2.77118,2.40938
2,19.7,2.72312,2.3956
2,19.8,2.67505,2.38183
2,19.9,2.62699,2.36806
2,20,2.57892,2.35428
2,20.1,2.53086,2.34051
2,20.2,2.48279,2.32674
2,20.3,2.43472,2.31297
2,20.4,2.38666,2.29919
2,20.5,2.33859,2.28542
2,20.6,2.29053,2.27165
2,20.7,2.24246,2.25787
2,20.8,2.1944,2.2441
2,20.9,2.14633,2.23033
2,21,2.09826,2.21655
2,21.1,2.0502,2.20278
