1,14.5,2,-1,1,43.5,43.5
1,14.5,2,-1,1,159.5,159.5
1,14.5,2,-1,1,232,232
1,14.5,2,-1,1,261,261
1,14.5,2,-1,1,377,377
1,14.5,2,-1,1,449.5,449.5
1,14.5,2,-1,1,522,522
1,14.5,2,-1,1,565.5,565.5
1,14.5,2,-1,1,667,667
1,14.5,2,-1,1,710.5,710.5
1,14.5,2,-1,1,739.5,739.5
1,14.5,2,-1,1,768.5,783
1,14.5,2,-1,1,870,899
1,14.5,2,-1,1,928,928
1,14.5,2,-1,1,971.5,986
1,14.5,2,-1,1,1058.5,1087.5
1,14.5,2,-1,1,1116.5,1116.5
1,14.5,2,-1,1,1174.5,1189
1,14.5,2,-1,1,1218,1218
1,14.5,2,-1,1,1247,1247
1,14.5,2,-1,1,1276,1305
1,14.5,2,-1,1,1377.5,1406.5
1,14.5,2,-1,1,1435.5,1435.5
1,14.5,2,-1,1,1464.5,1493.5
1,14.5,2,-1,1,1566,1595
1,14.5,2,-1,1,1624,1624
1,14.5,2,-1,1,1653,1653
1,14.5,2,-1,1,1682,1696.5
1,14.5,2,-1,1,1725.5,1725.5
1,14.5,2,-1,1,1754.5,1754.5
1,14.5,2,-1,1,1783.5,1798
