1,0.1,0.360545,1.18207
1,0.2,0.339549,1.22745
1,0.3,0.318552,1.27283
1,0.4,0.297556,1.31821
1,0.5,0.27656,1.36358
1,0.6,0.255563,1.40896
1,0.7,0.234567,1.45434
1,0.8,0.213571,1.49972
1,0.9,0.192574,1.5451
1,1,0.171578,1.59047
1,1.1,0.150581,1.63585
1,1.2,0.129585,1.68123
1,1.3,0.108589,1.72661
1,1.4,0.0875923,1.77199
1,1.5,0.0665959,1.81736
1,1.6,0.0455996,1.86274
1,1.7,0.0246032,1.90812
1,1.8,0.00360683,1.9535
1,1.9,0.0173895,1.99888
1,2,0.0383859,2.04425
1,2.1,0.0593823,2.08963
1,2.2,0.0803786,2.13501
1,2.3,0.101375,2.18039
1,2.4,0.122371,2.22576
1,2.5,0.143368,2.27114
1,2.6,0.164364,2.31652
1,2.7,0.18536,2.3619
1,2.8,0.206357,2.40728
1,2.9,0.227353,2.45265
1,3,0.24835,2.49803
1,3.1,0.269346,2.54341
1,3.2,0.290342,2.58879
1,3.3,0.311339,2.63417
1,3.4,0.332335,2.67954
1,3.5,0.353331,2.72492
1,3.6,0.374328,2.7703
1,3.7,0.395324,2.81568
1,3.8,0.416321,2.86106
1,3.9,0.437317,2.90643
1,4,0.458313,2.95181
1,4.1,0.47931,2.99719
1,4.2,0.500306,3.04257
1,4.3,0.521302,3.08794
1,4.4,0.542299,3.13332
1,4.5,0.563295,3.1787
1,4.6,0.584291,3.22408
1,4.7,0.605288,3.26946
1,4.8,0.626284,3.31483
1,4.9,0.647281,3.36021
1,5,0.668277,3.40559
1,5.1,0.689273,3.45097
1,5.2,0.71027,3.49635
1,5.3,0.731266,3.54172
1,5.4,0.752262,3.5871
1,5.5,0.773259,3.63248
1,5.6,0.794255,3.67786
1,5.7,0.815252,3.72323
1,5.8,0.836248,3.76861
1,5.9,0.857244,3.81399
1,6,0.878241,3.85937
1,6.1,0.899237,3.90475
1,6.2,0.920233,3.95012
1,6.3,0.94123,3.9955
1,6.4,0.962226,4.04088
1,6.5,0.983222,4.08626
1,6.6,1.00422,4.13164
1,6.7,1.02522,4.17701
1,6.8,1.04621,4.22239
1,6.9,1.06721,4.26777
1,7,1.0882,4.31315
1,7.1,1.1092,4.35853
1,7.2,1.1302,4.4039
1,7.3,1.15119,4.44928
1,7.4,1.17219,4.49466
1,7.5,1.19319,4.54004
1,7.6,1.21418,4.58541
1,7.7,1.23518,4.63079
1,7.8,1.25618,4.67617
1,7.9,1.27717,4.72155
1,8,1.29817,4.76693
1,8.1,1.31916,4.8123
1,8.2,1.34016,4.85768
1,8.3,1.36116,4.90306
1,8.4,1.38215,4.94844
1,8.5,1.40315,4.99382
1,8.6,1.42415,4.96081
1,8.7,1.44514,4.91543
1,8.8,1.46614,4.87005
