1,5,2,-1,1,5,10
1,5,2,-1,1,40,45
1,5,2,-1,1,60,60
1,5,2,-1,1,75,80
1,5,2,-1,1,90,90
1,5,2,-1,1,105,105
1,5,2,-1,1,135,135
1,5,2,-1,1,160,160
1,5,2,-1,1,175,175
1,5,2,-1,1,190,195
1,5,2,-1,1,205,205
1,5,2,-1,1,225,235
1,5,2,-1,1,260,265
1,5,2,-1,1,280,280
1,5,2,-1,1,295,300
1,5,2,-1,1,310,310
1,5,2,-1,1,345,345
1,5,2,-1,1,365,365
1,5,2,-1,1,380,380
1,5,2,-1,1,395,395
1,5,2,-1,1,410,415
1,5,2,-1,1,425,425
1,5,2,-1,1,445,455
1,5,2,-1,1,465,465
1,5,2,-1,1,480,495
1,5,2,-1,1,520,520
1,5,2,-1,1,530,530
1,5,2,-1,1,555,555
1,5,2,-1,1,565,565
1,5,2,-1,1,585,585
1,5,2,-1,1,600,600
1,5,2,-1,1,610,610
1,5,2,-1,1,630,640
1,5,2,-1,1,665,665
1,5,2,-1,1,675,675
1,5,2,-1,1,685,685
1,5,2,-1,1,700,715
1,5,2,-1,1,740,750
1,5,2,-1,1,770,770
1,5,2,-1,1,785,785
1,5,2,-1,1,800,800
1,5,2,-1,1,815,820
1,5,2,-1,1,830,830
1,5,2,-1,1,855,855
1,5,2,-1,1,870,870
1,5,2,-1,1,885,885
1,5,2,-1,1,895,900
1,5,2,-1,1,930,935
1,5,2,-1,1,960,970
1,5,2,-1,1,990,990
1,5,2,-1,1,1005,1005
1,5,2,-1,1,1020,1020
1,5,2,-1,1,1040,1040
1,5,2,-1,1,1060,1060
1,5,2,-1,1,1075,1075
1,5,2,-1,1,1090,1090
1,5,2,-1,1,1105,1105
1,5,2,-1,1,1115,1120
1,5,2,-1,1,1150,1155
1,5,2,-1,1,1175,1175
1,5,2,-1,1,1185,1190
1,5,2,-1,1,1205,1205
1,5,2,-1,1,1220,1225
1,5,2,-1,1,1250,1250
1,5,2,-1,1,1260,1260
1,5,2,-1,1,1280,1280
1,5,2,-1,1,1290,1290
1,5,2,-1,1,1305,1305
1,5,2,-1,1,1335,1340
1,5,2,-1,1,1370,1375
1,5,2,-1,1,1395,1395
1,5,2,-1,1,1405,1410
1,5,2,-1,1,1425,1425
1,5,2,-1,1,1435,1435
1,5,2,-1,1,1445,1445
1,5,2,-1,1,1465,1465
1,5,2,-1,1,1480,1480
1,5,2,-1,1,1495,1495
1,5,2,-1,1,1510,1510
1,5,2,-1,1,1525,1525
1,5,2,-1,1,1560,1565
1,5,2,-1,1,1580,1580
1,5,2,-1,1,1590,1595
1,5,2,-1,1,1610,1610
1,5,2,-1,1,1625,1630
1,5,2,-1,1,1655,1655
1,5,2,-1,1,1665,1665
1,5,2,-1,1,1685,1685
1,5,2,-1,1,1715,1715
1,5,2,-1,1,1725,1725
1,5,2,-1,1,1745,1745
1,5,2,-1,1,1755,1755
1,5,2,-1,1,1780,1785
1,5,2,-1,1,1800,1800
