1,1,2,-1,1,1,2
1,1,2,-1,1,8,11
1,1,2,-1,1,19,19
1,1,2,-1,1,24,25
1,1,2,-1,1,30,31
1,1,2,-1,1,42,42
1,1,2,-1,1,47,54
1,1,2,-1,1,60,61
1,1,2,-1,1,72,73
1,1,2,-1,1,78,78
1,1,2,-1,1,90,102
1,1,2,-1,1,113,114
1,1,2,-1,1,120,120
1,1,2,-1,1,125,126
1,1,2,-1,1,132,134
1,1,2,-1,1,142,144
1,1,2,-1,1,149,150
1,1,2,-1,1,155,155
1,1,2,-1,1,162,162
1,1,2,-1,1,168,168
1,1,2,-1,1,172,176
1,1,2,-1,1,183,185
1,1,2,-1,1,196,198
1,1,2,-1,1,203,204
1,1,2,-1,1,214,216
1,1,2,-1,1,218,227
1,1,2,-1,1,244,245
1,1,2,-1,1,256,257
1,1,2,-1,1,265,272
1,1,2,-1,1,274,275
1,1,2,-1,1,286,287
1,1,2,-1,1,292,293
1,1,2,-1,1,298,298
1,1,2,-1,1,306,309
1,1,2,-1,1,316,317
1,1,2,-1,1,321,322
1,1,2,-1,1,327,328
1,1,2,-1,1,339,340
1,1,2,-1,1,342,350
1,1,2,-1,1,357,358
1,1,2,-1,1,364,364
1,1,2,-1,1,369,370
1,1,2,-1,1,381,381
1,1,2,-1,1,388,396
1,1,2,-1,1,399,400
1,1,2,-1,1,410,411
1,1,2,-1,1,416,418
1,1,2,-1,1,429,432
1,1,2,-1,1,437,442
1,1,2,-1,1,452,453
1,1,2,-1,1,464,465
1,1,2,-1,1,470,473
1,1,2,-1,1,481,483
1,1,2,-1,1,488,489
1,1,2,-1,1,494,494
1,1,2,-1,1,501,501
1,1,2,-1,1,512,519
1,1,2,-1,1,521,524
1,1,2,-1,1,536,537
1,1,2,-1,1,541,543
1,1,2,-1,1,553,555
1,1,2,-1,1,559,566
1,1,2,-1,1,583,584
1,1,2,-1,1,589,590
1,1,2,-1,1,595,596
1,1,2,-1,1,603,606
1,1,2,-1,1,613,614
1,1,2,-1,1,625,626
1,1,2,-1,1,636,641
1,1,2,-1,1,645,647
1,1,2,-1,1,655,656
1,1,2,-1,1,660,662
1,1,2,-1,1,666,667
1,1,2,-1,1,678,678
1,1,2,-1,1,682,690
1,1,2,-1,1,696,697
1,1,2,-1,1,708,709
1,1,2,-1,1,714,714
1,1,2,-1,1,727,736
1,1,2,-1,1,738,739
1,1,2,-1,1,749,750
1,1,2,-1,1,756,757
1,1,2,-1,1,761,762
1,1,2,-1,1,768,771
1,1,2,-1,1,779,780
1,1,2,-1,1,785,786
1,1,2,-1,1,791,791
1,1,2,-1,1,804,804
1,1,2,-1,1,806,812
1,1,2,-1,1,820,822
1,1,2,-1,1,833,834
1,1,2,-1,1,840,840
1,1,2,-1,1,850,863
1,1,2,-1,1,880,882
1,1,2,-1,1,892,894
1,1,2,-1,1,901,906
1,1,2,-1,1,922,923
1,1,2,-1,1,928,929
1,1,2,-1,1,933,935
1,1,2,-1,1,942,945
1,1,2,-1,1,952,953
1,1,2,-1,1,958,958
1,1,2,-1,1,964,965
1,1,2,-1,1,975,986
1,1,2,-1,1,994,995
1,1,2,-1,1,1000,1000
1,1,2,-1,1,1005,1006
1,1,2,-1,1,1017,1017
1,1,2,-1,1,1024,1031
1,1,2,-1,1,1035,1036
1,1,2,-1,1,1047,1048
1,1,2,-1,1,1053,1054
1,1,2,-1,1,1066,1069
1,1,2,-1,1,1076,1078
1,1,2,-1,1,1088,1089
1,1,2,-1,1,1100,1110
1,1,2,-1,1,1118,1119
1,1,2,-1,1,1124,1125
1,1,2,-1,1,1130,1130
1,1,2,-1,1,1147,1154
1,1,2,-1,1,1159,1161
1,1,2,-1,1,1172,1173
1,1,2,-1,1,1178,1179
1,1,2,-1,1,1189,1192
1,1,2,-1,1,1195,1202
1,1,2,-1,1,1220,1221
1,1,2,-1,1,1225,1226
1,1,2,-1,1,1230,1233
1,1,2,-1,1,1240,1244
1,1,2,-1,1,1249,1250
1,1,2,-1,1,1261,1262
1,1,2,-1,1,1271,1277
1,1,2,-1,1,1281,1284
1,1,2,-1,1,1291,1292
1,1,2,-1,1,1296,1298
1,1,2,-1,1,1303,1304
1,1,2,-1,1,1313,1315
1,1,2,-1,1,1318,1325
1,1,2,-1,1,1333,1334
1,1,2,-1,1,1344,1345
1,1,2,-1,1,1350,1350
1,1,2,-1,1,1355,1356
1,1,2,-1,1,1363,1371
1,1,2,-1,1,1374,1375
1,1,2,-1,1,1386,1387
1,1,2,-1,1,1392,1393
1,1,2,-1,1,1398,1398
1,1,2,-1,1,1404,1407
1,1,2,-1,1,1416,1417
1,1,2,-1,1,1421,1422
1,1,2,-1,1,1427,1428
1,1,2,-1,1,1440,1449
1,1,2,-1,1,1457,1458
1,1,2,-1,1,1464,1464
1,1,2,-1,1,1469,1470
1,1,2,-1,1,1476,1476
1,1,2,-1,1,1487,1496
1,1,2,-1,1,1499,1500
1,1,2,-1,1,1517,1518
1,1,2,-1,1,1528,1531
1,1,2,-1,1,1539,1542
1,1,2,-1,1,1559,1559
1,1,2,-1,1,1564,1572
1,1,2,-1,1,1579,1582
1,1,2,-1,1,1588,1589
1,1,2,-1,1,1594,1595
1,1,2,-1,1,1600,1601
1,1,2,-1,1,1610,1622
1,1,2,-1,1,1630,1631
1,1,2,-1,1,1636,1637
1,1,2,-1,1,1641,1643
1,1,2,-1,1,1652,1654
1,1,2,-1,1,1660,1666
1,1,2,-1,1,1672,1672
1,1,2,-1,1,1683,1684
1,1,2,-1,1,1689,1690
1,1,2,-1,1,1693,1695
1,1,2,-1,1,1702,1705
1,1,2,-1,1,1713,1714
1,1,2,-1,1,1725,1725
1,1,2,-1,1,1735,1746
1,1,2,-1,1,1754,1756
1,1,2,-1,1,1760,1762
1,1,2,-1,1,1766,1767
1,1,2,-1,1,1782,1791
1,1,2,-1,1,1796,1797
1,1,2,-1,1,1808,1809
1,1,2,-1,1,1814,1815
1,1,2,-1,1,1825,1828
1,1,2,-1,1,1831,1835
1,1,2,-1,1,1838,1839
1,1,2,-1,1,1856,1857
1,1,2,-1,1,1861,1862
1,1,2,-1,1,1867,1870
1,1,2,-1,1,1878,1880
1,1,2,-1,1,1885,1886
1,1,2,-1,1,1898,1898
1,1,2,-1,1,1906,1913
1,1,2,-1,1,1918,1919
1,1,2,-1,1,1921,1921
1,1,2,-1,1,1928,1928
1,1,2,-1,1,1933,1934
1,1,2,-1,1,1939,1940
1,1,2,-1,1,1949,1961
1,1,2,-1,1,1969,1970
1,1,2,-1,1,1980,1982
1,1,2,-1,1,1987,1987
1,1,2,-1,1,1990,1993
1,1,2,-1,1,2000,2002
1,1,2,-1,1,2004,2005
1,1,2,-1,1,2010,2011
1,1,2,-1,1,2022,2023
1,1,2,-1,1,2028,2029
1,1,2,-1,1,2031,2035
1,1,2,-1,1,2041,2044
1,1,2,-1,1,2052,2053
1,1,2,-1,1,2058,2059
1,1,2,-1,1,2063,2064
1,1,2,-1,1,2073,2074
1,1,2,-1,1,2076,2085
1,1,2,-1,1,2093,2094
1,1,2,-1,1,2100,2100
1,1,2,-1,1,2105,2106
1,1,2,-1,1,2123,2130
1,1,2,-1,1,2135,2136
1,1,2,-1,1,2147,2147
1,1,2,-1,1,2153,2154
1,1,2,-1,1,2164,2167
1,1,2,-1,1,2176,2178
1,1,2,-1,1,2195,2196
1,1,2,-1,1,2200,2208
1,1,2,-1,1,2218,2219
1,1,2,-1,1,2224,2225
1,1,2,-1,1,2230,2231
1,1,2,-1,1,2236,2237
1,1,2,-1,1,2247,2255
1,1,2,-1,1,2258,2258
1,1,2,-1,1,2260,2260
1,1,2,-1,1,2267,2267
1,1,2,-1,1,2272,2273
1,1,2,-1,1,2278,2279
1,1,2,-1,1,2288,2291
1,1,2,-1,1,2296,2302
1,1,2,-1,1,2308,2309
1,1,2,-1,1,2319,2320
1,1,2,-1,1,2325,2327
1,1,2,-1,1,2329,2332
1,1,2,-1,1,2339,2341
1,1,2,-1,1,2349,2350
1,1,2,-1,1,2361,2362
1,1,2,-1,1,2370,2378
1,1,2,-1,1,2380,2382
1,1,2,-1,1,2391,2392
1,1,2,-1,1,2397,2398
1,1,2,-1,1,2402,2403
1,1,2,-1,1,2412,2413
1,1,2,-1,1,2418,2425
1,1,2,-1,1,2427,2427
1,1,2,-1,1,2432,2433
1,1,2,-1,1,2444,2445
1,1,2,-1,1,2450,2451
1,1,2,-1,1,2453,2454
1,1,2,-1,1,2462,2465
1,1,2,-1,1,2468,2469
1,1,2,-1,1,2474,2475
1,1,2,-1,1,2486,2486
1,1,2,-1,1,2492,2493
1,1,2,-1,1,2496,2500
1,1,2,-1,1,2503,2506
