1,8,2,-1,1,8,8
1,8,2,-1,1,32,48
1,8,2,-1,1,72,88
1,8,2,-1,1,112,128
1,8,2,-1,1,144,168
1,8,2,-1,1,184,192
1,8,2,-1,1,224,224
1,8,2,-1,1,256,264
1,8,2,-1,1,288,296
1,8,2,-1,1,320,328
1,8,2,-1,1,360,360
1,8,2,-1,1,448,448
1,8,2,-1,1,488,488
1,8,2,-1,1,520,520
1,8,2,-1,1,648,648
1,8,2,-1,1,680,680
1,8,2,-1,1,712,720
1,8,2,-1,1,744,752
1,8,2,-1,1,784,784
1,8,2,-1,1,840,840
1,8,2,-1,1,880,880
1,8,2,-1,1,912,920
1,8,2,-1,1,936,936
1,8,2,-1,1,960,976
1,8,2,-1,1,1000,1016
1,8,2,-1,1,1032,1048
1,8,2,-1,1,1072,1088
1,8,2,-1,1,1112,1128
1,8,2,-1,1,1152,1160
1,8,2,-1,1,1192,1200
1,8,2,-1,1,1232,1240
1,8,2,-1,1,1272,1280
1,8,2,-1,1,1304,1320
1,8,2,-1,1,1360,1360
1,8,2,-1,1,1392,1400
1,8,2,-1,1,1424,1432
1,8,2,-1,1,1464,1464
1,8,2,-1,1,1496,1496
1,8,2,-1,1,1528,1528
1,8,2,-1,1,1560,1560
1,8,2,-1,1,1592,1592
1,8,2,-1,1,1688,1688
1,8,2,-1,1,1720,1720
1,8,2,-1,1,1752,1760
1,8,2,-1,1,1792,1792
