1,0.4,2,-1,1,0.4,5.2
1,0.4,2,-1,1,6.8,9.2
1,0.4,2,-1,1,25.2,27.2
1,0.4,2,-1,1,31.6,34
1,0.4,2,-1,1,39.2,41.6
1,0.4,2,-1,1,47.2,49.6
1,0.4,2,-1,1,58.8,60
1,0.4,2,-1,1,64.8,66.8
1,0.4,2,-1,1,71.6,73.2
1,0.4,2,-1,1,79.2,82
1,0.4,2,-1,1,87.2,89.6
1,0.4,2,-1,1,91.6,93.2
1,0.4,2,-1,1,97.6,99.6
1,0.4,2,-1,1,104.4,106
1,0.4,2,-1,1,111.6,112.8
1,0.4,2,-1,1,119.6,132.4
1,0.4,2,-1,1,137.2,138.4
1,0.4,2,-1,1,144,145.6
1,0.4,2,-1,1,151.6,152.4
1,0.4,2,-1,1,157.2,167.2
1,0.4,2,-1,1,168,170.4
1,0.4,2,-1,1,176.8,178.4
1,0.4,2,-1,1,184,185.6
1,0.4,2,-1,1,190,192
1,0.4,2,-1,1,196,199.6
1,0.4,2,-1,1,200.4,202.8
1,0.4,2,-1,1,208.4,210.8
1,0.4,2,-1,1,216.8,218.4
1,0.4,2,-1,1,223.2,225.2
1,0.4,2,-1,1,229.6,231.2
1,0.4,2,-1,1,240.4,243.2
1,0.4,2,-1,1,248.8,250.8
1,0.4,2,-1,1,256,258
1,0.4,2,-1,1,262.4,264
1,0.4,2,-1,1,280.8,283.6
1,0.4,2,-1,1,285.6,290.8
1,0.4,2,-1,1,295.6,297.6
1,0.4,2,-1,1,315.2,315.6
1,0.4,2,-1,1,318.8,330.4
1,0.4,2,-1,1,354.8,364
1,0.4,2,-1,1,369.2,370.4
1,0.4,2,-1,1,387.6,390
1,0.4,2,-1,1,394.4,396
1,0.4,2,-1,1,401.6,404.4
1,0.4,2,-1,1,420.8,422.8
1,0.4,2,-1,1,427.2,428.4
1,0.4,2,-1,1,434,436
1,0.4,2,-1,1,441.6,444.4
1,0.4,2,-1,1,448,448.4
1,0.4,2,-1,1,453.6,455.6
1,0.4,2,-1,1,460.4,460.4
1,0.4,2,-1,1,466.8,468.4
1,0.4,2,-1,1,474,476.4
1,0.4,2,-1,1,480.4,488.8
1,0.4,2,-1,1,499.6,500.8
1,0.4,2,-1,1,506.8,508.4
1,0.4,2,-1,1,513.6,524.8
1,0.4,2,-1,1,532.8,533.2
1,0.4,2,-1,1,539.2,540.8
1,0.4,2,-1,1,546.4,548
1,0.4,2,-1,1,552.4,557.2
1,0.4,2,-1,1,562.4,565.2
1,0.4,2,-1,1,572.4,573.6
1,0.4,2,-1,1,579.2,580.8
1,0.4,2,-1,1,585.2,587.6
1,0.4,2,-1,1,595.2,597.6
1,0.4,2,-1,1,602.8,605.6
1,0.4,2,-1,1,612,614
1,0.4,2,-1,1,618.4,620.4
1,0.4,2,-1,1,635.6,638
1,0.4,2,-1,1,643.2,648.4
1,0.4,2,-1,1,651.2,653.2
1,0.4,2,-1,1,659.2,660
1,0.4,2,-1,1,675.6,686
1,0.4,2,-1,1,691.6,693.2
1,0.4,2,-1,1,710.8,720.8
1,0.4,2,-1,1,724,726
1,0.4,2,-1,1,731.6,732.8
1,0.4,2,-1,1,743.6,746
1,0.4,2,-1,1,750.4,752
1,0.4,2,-1,1,756,758.8
1,0.4,2,-1,1,764,766
1,0.4,2,-1,1,776.8,778.8
1,0.4,2,-1,1,783.2,784.8
1,0.4,2,-1,1,789.6,790.8
1,0.4,2,-1,1,796.4,799.2
1,0.4,2,-1,1,804.4,806.4
1,0.4,2,-1,1,809.6,811.6
1,0.4,2,-1,1,816.4,817.6
1,0.4,2,-1,1,822.8,823.2
1,0.4,2,-1,1,829.2,830.8
1,0.4,2,-1,1,836.8,846.8
1,0.4,2,-1,1,849.6,850.4
1,0.4,2,-1,1,862.4,863.6
1,0.4,2,-1,1,869.2,870.8
1,0.4,2,-1,1,873.2,883.2
1,0.4,2,-1,1,885.2,886.4
1,0.4,2,-1,1,895.6,895.6
1,0.4,2,-1,1,902,903.6
1,0.4,2,-1,1,908.4,910.4
1,0.4,2,-1,1,911.6,915.2
1,0.4,2,-1,1,916,916
1,0.4,2,-1,1,917.2,920
1,0.4,2,-1,1,926,926.8
1,0.4,2,-1,1,934.8,936.4
1,0.4,2,-1,1,941.2,943.6
1,0.4,2,-1,1,949.2,950
1,0.4,2,-1,1,951.2,951.2
1,0.4,2,-1,1,957.2,960
1,0.4,2,-1,1,966.4,966.4
1,0.4,2,-1,1,968,968
1,0.4,2,-1,1,968.8,969.6
1,0.4,2,-1,1,974.4,976.4
1,0.4,2,-1,1,981.6,983.2
1,0.4,2,-1,1,990.8,991.6
1,0.4,2,-1,1,997.6,1000.4
1,0.4,2,-1,1,1001.2,1006.4
1,0.4,2,-1,1,1007.2,1009.2
1,0.4,2,-1,1,1014.4,1016
1,0.4,2,-1,1,1022,1022.8
1,0.4,2,-1,1,1030.8,1032
1,0.4,2,-1,1,1034.4,1044
1,0.4,2,-1,1,1046.8,1048.4
1,0.4,2,-1,1,1054,1055.6
1,0.4,2,-1,1,1067.2,1068.8
1,0.4,2,-1,1,1070.4,1080.8
1,0.4,2,-1,1,1086.8,1088.4
1,0.4,2,-1,1,1094.4,1095.2
1,0.4,2,-1,1,1100,1101.6
1,0.4,2,-1,1,1106,1108
1,0.4,2,-1,1,1111.2,1113.2
1,0.4,2,-1,1,1118.4,1121.2
1,0.4,2,-1,1,1126.8,1128
1,0.4,2,-1,1,1132.8,1134.8
1,0.4,2,-1,1,1139.2,1141.2
1,0.4,2,-1,1,1151.2,1153.6
1,0.4,2,-1,1,1158.8,1161.2
1,0.4,2,-1,1,1165.6,1167.6
1,0.4,2,-1,1,1172,1174
1,0.4,2,-1,1,1185.6,1185.6
1,0.4,2,-1,1,1191.6,1193.6
1,0.4,2,-1,1,1196,1204.4
1,0.4,2,-1,1,1205.2,1206.8
1,0.4,2,-1,1,1224.8,1226
1,0.4,2,-1,1,1230.8,1242
1,0.4,2,-1,1,1258,1258
1,0.4,2,-1,1,1264.4,1266.4
1,0.4,2,-1,1,1269.2,1274.4
1,0.4,2,-1,1,1279.6,1282
1,0.4,2,-1,1,1297.2,1299.6
1,0.4,2,-1,1,1304,1306
1,0.4,2,-1,1,1312,1314.8
1,0.4,2,-1,1,1320,1322
1,0.4,2,-1,1,1330.4,1332.4
1,0.4,2,-1,1,1336.8,1338.4
1,0.4,2,-1,1,1344.4,1345.6
1,0.4,2,-1,1,1352.4,1354.8
1,0.4,2,-1,1,1358.8,1365.6
1,0.4,2,-1,1,1369.6,1371.2
1,0.4,2,-1,1,1376.8,1378.4
1,0.4,2,-1,1,1384.4,1385.2
1,0.4,2,-1,1,1392,1403.6
1,0.4,2,-1,1,1409.6,1411.2
1,0.4,2,-1,1,1416.8,1418
1,0.4,2,-1,1,1423.6,1424
1,0.4,2,-1,1,1428.4,1436
1,0.4,2,-1,1,1441.2,1443.6
1,0.4,2,-1,1,1449.2,1450.8
1,0.4,2,-1,1,1456.4,1457.6
1,0.4,2,-1,1,1462,1464.4
1,0.4,2,-1,1,1473.2,1476
1,0.4,2,-1,1,1481.6,1483.6
1,0.4,2,-1,1,1489.2,1490.8
1,0.4,2,-1,1,1495.2,1497.2
1,0.4,2,-1,1,1513.2,1516
1,0.4,2,-1,1,1521.6,1523.6
1,0.4,2,-1,1,1528,1530
1,0.4,2,-1,1,1547.2,1547.2
1,0.4,2,-1,1,1548,1548.4
1,0.4,2,-1,1,1553.6,1563.2
1,0.4,2,-1,1,1587.2,1598
1,0.4,2,-1,1,1602,1602.8
1,0.4,2,-1,1,1620.4,1622.4
1,0.4,2,-1,1,1626.8,1630.4
1,0.4,2,-1,1,1634,1636.8
1,0.4,2,-1,1,1653.6,1655.6
1,0.4,2,-1,1,1660,1661.6
1,0.4,2,-1,1,1666.8,1668.8
1,0.4,2,-1,1,1674.4,1677.2
1,0.4,2,-1,1,1686.4,1688.4
1,0.4,2,-1,1,1692.8,1694.4
1,0.4,2,-1,1,1699.6,1701.2
1,0.4,2,-1,1,1706.8,1709.2
1,0.4,2,-1,1,1714.8,1721.6
1,0.4,2,-1,1,1726,1727.6
1,0.4,2,-1,1,1732.4,1733.6
1,0.4,2,-1,1,1739.2,1740.8
1,0.4,2,-1,1,1746.8,1760.4
1,0.4,2,-1,1,1765.6,1765.6
1,0.4,2,-1,1,1772,1773.6
1,0.4,2,-1,1,1779.2,1780.8
1,0.4,2,-1,1,1785.2,1794
1,0.4,2,-1,1,1795.2,1797.6
