1,16,2,-1,1,32,32
1,16,2,-1,1,64,144
1,16,2,-1,1,288,288
1,16,2,-1,1,336,336
1,16,2,-1,1,368,368
1,16,2,-1,1,400,400
1,16,2,-1,1,432,432
1,16,2,-1,1,464,464
1,16,2,-1,1,608,608
1,16,2,-1,1,672,672
1,16,2,-1,1,704,704
1,16,2,-1,1,736,784
1,16,2,-1,1,816,816
1,16,2,-1,1,848,848
1,16,2,-1,1,992,992
1,16,2,-1,1,1056,1056
1,16,2,-1,1,1104,1104
1,16,2,-1,1,1136,1136
1,16,2,-1,1,1168,1184
1,16,2,-1,1,1248,1248
1,16,2,-1,1,1312,1312
1,16,2,-1,1,1376,1376
1,16,2,-1,1,1456,1456
1,16,2,-1,1,1488,1488
1,16,2,-1,1,1520,1520
1,16,2,-1,1,1584,1584
1,16,2,-1,1,1696,1696
1,16,2,-1,1,1760,1760
1,16,2,-1,1,1792,1792
