1,1,2,-1,1,1,3
1,1,2,-1,1,8,10
1,1,2,-1,1,12,14
1,1,2,-1,1,23,24
1,1,2,-1,1,29,32
1,1,2,-1,1,37,37
1,1,2,-1,1,44,47
1,1,2,-1,1,51,53
1,1,2,-1,1,58,59
1,1,2,-1,1,62,64
1,1,2,-1,1,66,67
1,1,2,-1,1,73,74
1,1,2,-1,1,78,81
1,1,2,-1,1,87,87
1,1,2,-1,1,94,97
1,1,2,-1,1,101,102
1,1,2,-1,1,108,108
1,1,2,-1,1,111,114
1,1,2,-1,1,116,117
1,1,2,-1,1,122,124
1,1,2,-1,1,128,130
1,1,2,-1,1,133,133
1,1,2,-1,1,138,138
1,1,2,-1,1,144,147
1,1,2,-1,1,149,152
1,1,2,-1,1,158,159
1,1,2,-1,1,161,163
1,1,2,-1,1,165,167
1,1,2,-1,1,172,173
1,1,2,-1,1,178,183
1,1,2,-1,1,187,188
1,1,2,-1,1,193,195
1,1,2,-1,1,198,201
1,1,2,-1,1,209,209
1,1,2,-1,1,211,216
1,1,2,-1,1,222,223
1,1,2,-1,1,231,233
1,1,2,-1,1,236,238
1,1,2,-1,1,243,245
1,1,2,-1,1,247,249
1,1,2,-1,1,258,259
1,1,2,-1,1,264,267
1,1,2,-1,1,279,282
1,1,2,-1,1,286,288
1,1,2,-1,1,293,293
1,1,2,-1,1,297,302
1,1,2,-1,1,308,309
1,1,2,-1,1,312,315
1,1,2,-1,1,321,323
1,1,2,-1,1,330,334
1,1,2,-1,1,336,336
1,1,2,-1,1,343,344
1,1,2,-1,1,346,347
1,1,2,-1,1,357,358
1,1,2,-1,1,364,368
1,1,2,-1,1,378,380
1,1,2,-1,1,386,387
1,1,2,-1,1,397,401
1,1,2,-1,1,408,409
1,1,2,-1,1,421,423
1,1,2,-1,1,429,434
1,1,2,-1,1,442,444
1,1,2,-1,1,451,452
1,1,2,-1,1,463,467
1,1,2,-1,1,484,487
1,1,2,-1,1,497,500
1,1,2,-1,1,507,508
1,1,2,-1,1,517,519
1,1,2,-1,1,521,521
1,1,2,-1,1,529,532
1,1,2,-1,1,542,543
1,1,2,-1,1,550,552
1,1,2,-1,1,563,565
1,1,2,-1,1,572,572
1,1,2,-1,1,583,586
1,1,2,-1,1,606,608
1,1,2,-1,1,616,619
1,1,2,-1,1,628,629
1,1,2,-1,1,649,652
1,1,2,-1,1,663,664
1,1,2,-1,1,671,672
1,1,2,-1,1,682,685
1,1,2,-1,1,692,693
1,1,2,-1,1,703,704
1,1,2,-1,1,706,707
1,1,2,-1,1,714,718
1,1,2,-1,1,727,729
1,1,2,-1,1,735,737
1,1,2,-1,1,748,752
1,1,2,-1,1,757,758
1,1,2,-1,1,768,772
1,1,2,-1,1,779,779
1,1,2,-1,1,782,785
1,1,2,-1,1,791,793
1,1,2,-1,1,801,804
1,1,2,-1,1,806,806
1,1,2,-1,1,813,814
1,1,2,-1,1,816,818
1,1,2,-1,1,827,828
1,1,2,-1,1,834,838
1,1,2,-1,1,848,850
1,1,2,-1,1,856,857
1,1,2,-1,1,867,871
1,1,2,-1,1,877,879
1,1,2,-1,1,883,883
1,1,2,-1,1,888,888
1,1,2,-1,1,892,893
1,1,2,-1,1,899,906
1,1,2,-1,1,913,914
1,1,2,-1,1,920,922
1,1,2,-1,1,927,927
1,1,2,-1,1,933,938
1,1,2,-1,1,942,943
1,1,2,-1,1,948,949
1,1,2,-1,1,953,956
1,1,2,-1,1,964,964
1,1,2,-1,1,968,971
1,1,2,-1,1,977,978
1,1,2,-1,1,985,988
1,1,2,-1,1,991,992
1,1,2,-1,1,998,999
1,1,2,-1,1,1002,1004
1,1,2,-1,1,1013,1014
