1,11.5,2,-1,1,11.5,23
1,11.5,2,-1,1,46,57.5
1,11.5,2,-1,1,80.5,80.5
1,11.5,2,-1,1,138,172.5
1,11.5,2,-1,1,264.5,264.5
1,11.5,2,-1,1,287.5,299
1,11.5,2,-1,1,322,333.5
1,11.5,2,-1,1,356.5,379.5
1,11.5,2,-1,1,517.5,529
1,11.5,2,-1,1,552,563.5
1,11.5,2,-1,1,586.5,586.5
1,11.5,2,-1,1,736,736
1,11.5,2,-1,1,770.5,793.5
1,11.5,2,-1,1,816.5,828
1,11.5,2,-1,1,920,920
1,11.5,2,-1,1,943,954.5
1,11.5,2,-1,1,977.5,977.5
1,11.5,2,-1,1,1035,1035
1,11.5,2,-1,1,1069.5,1069.5
1,11.5,2,-1,1,1104,1104
1,11.5,2,-1,1,1127,1138.5
1,11.5,2,-1,1,1161.5,1184.5
1,11.5,2,-1,1,1276.5,1288
1,11.5,2,-1,1,1311,1334
1,11.5,2,-1,1,1357,1368.5
1,11.5,2,-1,1,1506.5,1518
1,11.5,2,-1,1,1541,1541
1,11.5,2,-1,1,1575.5,1575.5
1,11.5,2,-1,1,1725,1725
1,11.5,2,-1,1,1748,1759.5
1,11.5,2,-1,1,1782.5,1794
