1,17.5,2,-1,1,52.5,52.5
1,17.5,2,-1,1,122.5,122.5
1,17.5,2,-1,1,157.5,157.5
1,17.5,2,-1,1,245,245
1,17.5,2,-1,1,280,332.5
1,17.5,2,-1,1,367.5,367.5
1,17.5,2,-1,1,507.5,507.5
1,17.5,2,-1,1,542.5,542.5
1,17.5,2,-1,1,682.5,682.5
1,17.5,2,-1,1,717.5,735
1,17.5,2,-1,1,770,770
1,17.5,2,-1,1,857.5,857.5
1,17.5,2,-1,1,892.5,892.5
1,17.5,2,-1,1,927.5,927.5
1,17.5,2,-1,1,997.5,997.5
1,17.5,2,-1,1,1067.5,1102.5
1,17.5,2,-1,1,1137.5,1190
1,17.5,2,-1,1,1277.5,1277.5
1,17.5,2,-1,1,1312.5,1312.5
1,17.5,2,-1,1,1347.5,1347.5
1,17.5,2,-1,1,1487.5,1487.5
1,17.5,2,-1,1,1540,1540
1,17.5,2,-1,1,1575,1575
1,17.5,2,-1,1,1662.5,1662.5
1,17.5,2,-1,1,1697.5,1697.5
1,17.5,2,-1,1,1767.5,1767.5
