1,11,2,-1,1,44,44
1,11,2,-1,1,66,88
1,11,2,-1,1,132,132
1,11,2,-1,1,209,231
1,11,2,-1,1,253,275
1,11,2,-1,1,297,297
1,11,2,-1,1,385,385
1,11,2,-1,1,407,429
1,11,2,-1,1,451,462
1,11,2,-1,1,550,550
1,11,2,-1,1,572,572
1,11,2,-1,1,594,594
1,11,2,-1,1,638,638
1,11,2,-1,1,704,704
1,11,2,-1,1,726,748
1,11,2,-1,1,792,792
1,11,2,-1,1,869,880
1,11,2,-1,1,913,924
1,11,2,-1,1,957,979
1,11,2,-1,1,1045,1067
1,11,2,-1,1,1089,1089
1,11,2,-1,1,1133,1144
1,11,2,-1,1,1243,1243
1,11,2,-1,1,1287,1298
1,11,2,-1,1,1364,1386
1,11,2,-1,1,1408,1408
1,11,2,-1,1,1474,1474
1,11,2,-1,1,1562,1562
1,11,2,-1,1,1639,1639
1,11,2,-1,1,1705,1705
1,11,2,-1,1,1727,1727
1,11,2,-1,1,1749,1749
1,11,2,-1,1,1793,1793
