1,6.5,2,-1,1,19.5,19.5
1,6.5,2,-1,1,39,45.5
1,6.5,2,-1,1,65,65
1,6.5,2,-1,1,123.5,136.5
1,6.5,2,-1,1,149.5,149.5
1,6.5,2,-1,1,169,169
1,6.5,2,-1,1,182,182
1,6.5,2,-1,1,195,195
1,6.5,2,-1,1,214.5,227.5
1,6.5,2,-1,1,253.5,253.5
1,6.5,2,-1,1,266.5,266.5
1,6.5,2,-1,1,299,299
1,6.5,2,-1,1,312,312
1,6.5,2,-1,1,325,325
1,6.5,2,-1,1,370.5,370.5
1,6.5,2,-1,1,383.5,383.5
1,6.5,2,-1,1,429,429
1,6.5,2,-1,1,455,468
1,6.5,2,-1,1,487.5,487.5
1,6.5,2,-1,1,500.5,500.5
1,6.5,2,-1,1,513.5,513.5
1,6.5,2,-1,1,533,533
1,6.5,2,-1,1,546,552.5
1,6.5,2,-1,1,572,572
1,6.5,2,-1,1,617.5,617.5
1,6.5,2,-1,1,637,643.5
1,6.5,2,-1,1,689,689
1,6.5,2,-1,1,702,702
1,6.5,2,-1,1,721.5,728
1,6.5,2,-1,1,747.5,747.5
1,6.5,2,-1,1,773.5,773.5
1,6.5,2,-1,1,786.5,786.5
1,6.5,2,-1,1,812.5,819
1,6.5,2,-1,1,832,832
1,6.5,2,-1,1,871,877.5
1,6.5,2,-1,1,897,897
1,6.5,2,-1,1,936,936
1,6.5,2,-1,1,962,968.5
1,6.5,2,-1,1,981.5,981.5
1,6.5,2,-1,1,1007.5,1007.5
1,6.5,2,-1,1,1020.5,1020.5
1,6.5,2,-1,1,1046.5,1066
1,6.5,2,-1,1,1131,1131
1,6.5,2,-1,1,1144,1150.5
1,6.5,2,-1,1,1196,1196
1,6.5,2,-1,1,1215.5,1215.5
1,6.5,2,-1,1,1254.5,1254.5
1,6.5,2,-1,1,1280.5,1300
1,6.5,2,-1,1,1326,1326
1,6.5,2,-1,1,1339,1339
1,6.5,2,-1,1,1378,1384.5
1,6.5,2,-1,1,1410.5,1410.5
1,6.5,2,-1,1,1469,1475.5
1,6.5,2,-1,1,1514.5,1514.5
1,6.5,2,-1,1,1553.5,1566.5
1,6.5,2,-1,1,1599,1599
1,6.5,2,-1,1,1638,1644.5
1,6.5,2,-1,1,1657.5,1657.5
1,6.5,2,-1,1,1703,1709.5
1,6.5,2,-1,1,1729,1729
1,6.5,2,-1,1,1794,1794
