1,14,2,-1,1,42,42
1,14,2,-1,1,126,126
1,14,2,-1,1,182,182
1,14,2,-1,1,210,224
1,14,2,-1,1,252,266
1,14,2,-1,1,294,294
1,14,2,-1,1,406,406
1,14,2,-1,1,462,462
1,14,2,-1,1,490,490
1,14,2,-1,1,532,546
1,14,2,-1,1,574,574
1,14,2,-1,1,644,644
1,14,2,-1,1,728,728
1,14,2,-1,1,784,784
1,14,2,-1,1,812,812
1,14,2,-1,1,854,868
1,14,2,-1,1,896,896
1,14,2,-1,1,924,938
1,14,2,-1,1,966,980
1,14,2,-1,1,1008,1022
1,14,2,-1,1,1050,1064
1,14,2,-1,1,1134,1148
1,14,2,-1,1,1218,1218
1,14,2,-1,1,1288,1302
1,14,2,-1,1,1386,1386
1,14,2,-1,1,1470,1470
1,14,2,-1,1,1526,1526
1,14,2,-1,1,1554,1554
1,14,2,-1,1,1610,1610
1,14,2,-1,1,1638,1638
1,14,2,-1,1,1708,1708
1,14,2,-1,1,1750,1750
1,14,2,-1,1,1792,1792
