2,0.1,4.07189,0.357698
2,0.2,4.03764,0.394123
2,0.3,4.00339,0.430548
2,0.4,3.96914,0.466973
2,0.5,3.93488,0.503398
2,0.6,3.90063,0.539822
2,0.7,3.86638,0.576247
2,0.8,3.83213,0.612672
2,0.9,3.79787,0.649097
2,1,3.76362,0.685522
2,1.1,3.72937,0.721947
2,1.2,3.69512,0.758372
2,1.3,3.66086,0.794797
2,1.4,3.62661,0.831222
2,1.5,3.59236,0.867646
2,1.6,3.55811,0.904071
2,1.7,3.52385,0.940496
2,1.8,3.4896,0.976921
2,1.9,3.45535,1.01335
2,2,3.4211,1.04977
2,2.1,3.38685,1.0862
2,2.2,3.35259,1.12262
2,2.3,3.31834,1.15905
2,2.4,3.28409,1.19547
2,2.5,3.24984,1.2319
2,2.6,3.21558,1.26832
2,2.7,3.18133,1.30475
2,2.8,3.14708,1.34117
2,2.9,3.11283,1.37759
2,3,3.07857,1.41402
2,3.1,3.04432,1.45044
2,3.2,3.01007,1.48687
2,3.3,2.97582,1.52329
2,3.4,2.94156,1.55972
2,3.5,2.90731,1.59614
2,3.6,2.87306,1.63257
2,3.7,2.83881,1.66899
2,3.8,2.80455,1.70542
2,3.9,2.7703,1.74184
2,4,2.73605,1.77827
2,4.1,2.7018,1.81469
2,4.2,2.66754,1.85112
2,4.3,2.63329,1.88754
2,4.4,2.59904,1.92397
2,4.5,2.56479,1.96039
2,4.6,2.53054,1.99682
2,4.7,2.49628,2.03324
2,4.8,2.46203,2.06967
2,4.9,2.42778,2.10609
2,5,2.39353,2.14252
2,5.1,2.35927,2.17894
2,5.2,2.32502,2.21537
2,5.3,2.29077,2.25179
2,5.4,2.25652,2.28822
2,5.5,2.22226,2.32464
2,5.6,2.18801,2.36107
2,5.7,2.15376,2.39749
2,5.8,2.11951,2.43392
2,5.9,2.08525,2.47034
2,6,2.051,2.50677
2,6.1,2.01675,2.54319
2,6.2,1.9825,2.57962
2,6.3,1.94824,2.61604
2,6.4,1.91399,2.65247
2,6.5,1.87974,2.68889
2,6.6,1.84549,2.72532
2,6.7,1.81123,2.76174
2,6.8,1.77698,2.79817
2,6.9,1.74273,2.83459
2,7,1.70848,2.87102
2,7.1,1.67423,2.90744
2,7.2,1.63997,2.94387
2,7.3,1.60572,2.98029
2,7.4,1.57147,3.01672
2,7.5,1.53722,3.05314
2,7.6,1.50296,3.08957
2,7.7,1.46871,3.12599
2,7.8,1.43446,3.16241
2,7.9,1.40021,3.19884
2,8,1.36595,3.23526
2,8.1,1.3317,3.27169
2,8.2,1.29745,3.30811
2,8.3,1.2632,3.34454
2,8.4,1.22894,3.38096
2,8.5,1.19469,3.41739
2,8.6,1.16044,3.45381
2,8.7,1.12619,3.49024
2,8.8,1.09193,3.52666
2,8.9,1.05768,3.56309
2,9,1.02343,3.59951
2,9.1,0.989177,3.63594
2,9.2,0.954925,3.67236
2,9.3,0.920672,3.70879
2,9.4,0.88642,3.74521
2,9.5,0.852167,3.78164
2,9.6,0.817915,3.81806
2,9.7,0.783663,3.85449
2,9.8,0.74941,3.89091
2,9.9,0.715158,3.92734
2,10,0.680905,3.96376
2,10.1,0.646653,4.00019
2,10.2,0.612401,4.03661
2,10.3,0.578148,4.07304
2,10.4,0.543896,4.10946
2,10.5,0.509643,4.14589
2,10.6,0.475391,4.18231
2,10.7,0.441139,4.21874
2,10.8,0.406886,4.25516
2,10.9,0.372634,4.29159
2,11,0.338381,4.32801
2,11.1,0.304129,4.36444
2,11.2,0.269877,4.40086
2,11.3,0.235624,4.43729
2,11.4,0.201372,4.47371
2,11.5,0.167119,4.51014
2,11.6,0.132867,4.54656
2,11.7,0.0986146,4.58299
2,11.8,0.0643622,4.61941
2,11.9,0.0301098,4.65584
2,12,0.00414262,4.69226
2,12.1,0.038395,4.72869
2,12.2,0.0726474,4.76511
2,12.3,0.1069,4.80154
2,12.4,0.141152,4.83796
2,12.5,0.175405,4.87438
2,12.6,0.209657,4.91081
2,12.7,0.243909,4.94723
2,12.8,0.278162,4.98366
2,12.9,0.312414,4.97992
2,13,0.346667,4.94349
2,13.1,0.380919,4.90707
2,13.2,0.415171,4.87064
2,13.3,0.449424,4.83422
2,13.4,0.483676,4.79779
2,13.5,0.517929,4.76137
2,13.6,0.552181,4.72494
2,13.7,0.586433,4.68852
2,13.8,0.620686,4.65209
2,13.9,0.654938,4.61567
2,14,0.689191,4.57924
2,14.1,0.723443,4.54282
2,14.2,0.757695,4.50639
2,14.3,0.791948,4.46997
2,14.4,0.8262,4.43354
2,14.5,0.860453,4.39712
2,14.6,0.894705,4.36069
2,14.7,0.928957,4.32427
2,14.8,0.96321,4.28784
2,14.9,0.997462,4.25142
2,15,1.03171,4.21499
2,15.1,1.06597,4.17857
2,15.2,1.10022,4.14214
2,15.3,1.13447,4.10572
2,15.4,1.16872,4.06929
2,15.5,1.20298,4.03287
2,15.6,1.23723,3.99644
2,15.7,1.27148,3.96002
2,15.8,1.30573,3.92359
2,15.9,1.33999,3.88717
2,16,1.37424,3.85074
2,16.1,1.40849,3.81432
2,16.2,1.44274,3.77789
2,16.3,1.477,3.74147
2,16.4,1.51125,3.70504
2,16.5,1.5455,3.66862
2,16.6,1.57975,3.63219
2,16.7,1.61401,3.59577
2,16.8,1.64826,3.55934
2,16.9,1.68251,3.52292
2,17,1.71676,3.48649
2,17.1,1.75102,3.45007
2,17.2,1.78527,3.41365
2,17.3,1.81952,3.37722
2,17.4,1.85377,3.3408
2,17.5,1.88802,3.30437
2,17.6,1.92228,3.26795
2,17.7,1.95653,3.23152
2,17.8,1.99078,3.1951
2,17.9,2.02503,3.15867
2,18,2.05929,3.12225
2,18.1,2.09354,3.08582
2,18.2,2.12779,3.0494
2,18.3,2.16204,3.01297
2,18.4,2.1963,2.97655
2,18.5,2.23055,2.94012
2,18.6,2.2648,2.9037
2,18.7,2.29905,2.86727
