1,15,2,-1,1,45,45
1,15,2,-1,1,105,105
1,15,2,-1,1,150,150
1,15,2,-1,1,180,180
1,15,2,-1,1,345,345
1,15,2,-1,1,405,405
1,15,2,-1,1,435,435
1,15,2,-1,1,480,480
1,15,2,-1,1,510,525
1,15,2,-1,1,645,645
1,15,2,-1,1,690,705
1,15,2,-1,1,735,735
1,15,2,-1,1,780,780
1,15,2,-1,1,810,810
1,15,2,-1,1,855,855
1,15,2,-1,1,900,900
1,15,2,-1,1,945,945
1,15,2,-1,1,990,990
1,15,2,-1,1,1035,1035
1,15,2,-1,1,1065,1065
1,15,2,-1,1,1110,1110
1,15,2,-1,1,1140,1155
1,15,2,-1,1,1200,1200
1,15,2,-1,1,1335,1335
1,15,2,-1,1,1365,1365
1,15,2,-1,1,1440,1440
1,15,2,-1,1,1500,1500
1,15,2,-1,1,1590,1590
1,15,2,-1,1,1665,1665
1,15,2,-1,1,1695,1695
1,15,2,-1,1,1740,1740
1,15,2,-1,1,1800,1800
