1,5,2,-1,1,20,20
1,5,2,-1,1,45,45
1,5,2,-1,1,65,65
1,5,2,-1,1,85,85
1,5,2,-1,1,105,115
1,5,2,-1,1,150,150
1,5,2,-1,1,180,190
1,5,2,-1,1,215,215
1,5,2,-1,1,230,235
1,5,2,-1,1,245,250
1,5,2,-1,1,275,275
1,5,2,-1,1,310,310
1,5,2,-1,1,320,320
1,5,2,-1,1,340,345
1,5,2,-1,1,365,365
1,5,2,-1,1,395,395
1,5,2,-1,1,405,415
1,5,2,-1,1,435,440
1,5,2,-1,1,480,490
1,5,2,-1,1,505,510
1,5,2,-1,1,525,530
1,5,2,-1,1,545,545
1,5,2,-1,1,565,565
1,5,2,-1,1,575,575
1,5,2,-1,1,640,650
1,5,2,-1,1,690,695
1,5,2,-1,1,705,710
1,5,2,-1,1,735,745
1,5,2,-1,1,780,780
1,5,2,-1,1,800,810
1,5,2,-1,1,820,820
1,5,2,-1,1,855,855
1,5,2,-1,1,865,865
1,5,2,-1,1,875,875
1,5,2,-1,1,895,905
1,5,2,-1,1,940,950
1,5,2,-1,1,970,970
1,5,2,-1,1,980,980
1,5,2,-1,1,990,990
1,5,2,-1,1,1025,1025
1,5,2,-1,1,1035,1040
1,5,2,-1,1,1065,1065
1,5,2,-1,1,1100,1110
1,5,2,-1,1,1130,1130
1,5,2,-1,1,1140,1140
1,5,2,-1,1,1150,1155
1,5,2,-1,1,1175,1175
1,5,2,-1,1,1195,1205
1,5,2,-1,1,1265,1270
1,5,2,-1,1,1280,1280
1,5,2,-1,1,1300,1300
1,5,2,-1,1,1315,1315
1,5,2,-1,1,1335,1335
1,5,2,-1,1,1355,1365
1,5,2,-1,1,1405,1405
1,5,2,-1,1,1430,1430
1,5,2,-1,1,1440,1440
1,5,2,-1,1,1450,1450
1,5,2,-1,1,1460,1460
1,5,2,-1,1,1495,1500
1,5,2,-1,1,1525,1525
1,5,2,-1,1,1535,1535
1,5,2,-1,1,1565,1570
1,5,2,-1,1,1590,1600
1,5,2,-1,1,1610,1615
1,5,2,-1,1,1630,1630
1,5,2,-1,1,1655,1665
1,5,2,-1,1,1695,1695
1,5,2,-1,1,1730,1730
1,5,2,-1,1,1740,1740
1,5,2,-1,1,1760,1760
1,5,2,-1,1,1775,1780
1,5,2,-1,1,1795,1800
