1,16,2,-1,1,32,32
1,16,2,-1,1,64,64
1,16,2,-1,1,112,112
1,16,2,-1,1,192,192
1,16,2,-1,1,256,272
1,16,2,-1,1,320,320
1,16,2,-1,1,352,368
1,16,2,-1,1,416,416
1,16,2,-1,1,448,448
1,16,2,-1,1,480,480
1,16,2,-1,1,528,528
1,16,2,-1,1,608,608
1,16,2,-1,1,640,640
1,16,2,-1,1,688,704
1,16,2,-1,1,736,736
1,16,2,-1,1,768,768
1,16,2,-1,1,800,800
1,16,2,-1,1,864,864
1,16,2,-1,1,896,896
1,16,2,-1,1,928,944
1,16,2,-1,1,992,992
1,16,2,-1,1,1024,1040
1,16,2,-1,1,1088,1104
1,16,2,-1,1,1152,1152
1,16,2,-1,1,1200,1200
1,16,2,-1,1,1248,1280
1,16,2,-1,1,1312,1312
1,16,2,-1,1,1360,1376
1,16,2,-1,1,1408,1408
1,16,2,-1,1,1440,1440
1,16,2,-1,1,1472,1472
1,16,2,-1,1,1536,1536
1,16,2,-1,1,1568,1568
1,16,2,-1,1,1600,1616
1,16,2,-1,1,1696,1696
1,16,2,-1,1,1760,1776
