1,0.1,4.48953,4.83415
1,0.2,4.51476,4.93091
1,0.3,4.53999,4.97232
1,0.4,4.56522,4.87556
1,0.5,4.59045,4.7788
1,0.6,4.61568,4.68203
1,0.7,4.64091,4.58527
1,0.8,4.66614,4.4885
1,0.9,4.69137,4.39174
1,1,4.7166,4.29497
1,1.1,4.74183,4.19821
1,1.2,4.76706,4.10144
1,1.3,4.79229,4.00468
1,1.4,4.81752,3.90791
1,1.5,4.84275,3.81115
1,1.6,4.86798,3.71438
1,1.7,4.89321,3.61762
1,1.8,4.91844,3.52085
1,1.9,4.94367,3.42409
1,2,4.9689,3.32732
1,2.1,4.99413,3.23056
1,2.2,4.98064,3.13379
1,2.3,4.95541,3.03703
1,2.4,4.93018,2.94026
1,2.5,4.90495,2.8435
1,2.6,4.87972,2.74673
1,2.7,4.85449,2.64997
1,2.8,4.82926,2.5532
1,2.9,4.80403,2.45644
1,3,4.7788,2.35967
1,3.1,4.75357,2.26291
1,3.2,4.72834,2.16614
1,3.3,4.70311,2.06938
1,3.4,4.67788,1.97261
1,3.5,4.65265,1.87585
1,3.6,4.62742,1.77908
1,3.7,4.60219,1.68232
1,3.8,4.57696,1.58555
1,3.9,4.55173,1.48879
1,4,4.5265,1.39202
1,4.1,4.50127,1.29526
1,4.2,4.47604,1.19849
1,4.3,4.45081,1.10173
1,4.4,4.42558,1.00496
1,4.5,4.40035,0.9082
1,4.6,4.37512,0.811435
1,4.7,4.34989,0.71467
1,4.8,4.32466,0.617905
1,4.9,4.29942,0.52114
1,5,4.27419,0.424375
1,5.1,4.24896,0.327611
1,5.2,4.22373,0.230846
1,5.3,4.1985,0.134081
1,5.4,4.17327,0.0373159
1,5.5,4.14804,0.059449
1,5.6,4.12281,0.156214
1,5.7,4.09758,0.252979
1,5.8,4.07235,0.349744
1,5.9,4.04712,0.446508
1,6,4.02189,0.543273
1,6.1,3.99666,0.640038
1,6.2,3.97143,0.736803
1,6.3,3.9462,0.833568
1,6.4,3.92097,0.930333
1,6.5,3.89574,1.0271
1,6.6,3.87051,1.12386
1,6.7,3.84528,1.22063
