1,1094.7,0.658076,4.02256
1,1094.8,0.683306,4.11932
1,1094.9,0.708536,4.21609
1,1095,0.733766,4.31285
1,1095.1,0.758996,4.40962
1,1095.2,0.784226,4.50638
1,1095.3,0.809456,4.60315
1,1095.4,0.834686,4.69991
1,1095.5,0.859916,4.79668
1,1095.6,0.885146,4.89344
1,1095.7,0.910377,4.99021
1,1095.8,0.935607,4.91303
1,1095.9,0.960837,4.81626
1,1096,0.986067,4.7195
1,1096.1,1.0113,4.62273
1,1096.2,1.03653,4.52597
1,1096.3,1.06176,4.4292
1,1096.4,1.08699,4.33244
1,1096.5,1.11222,4.23567
1,1096.6,1.13745,4.13891
1,1096.7,1.16268,4.04214
1,1096.8,1.18791,3.94538
1,1096.9,1.21314,3.84861
1,1097,1.23837,3.75185
1,1097.1,1.2636,3.65508
1,1097.2,1.28883,3.55832
1,1097.3,1.31406,3.46155
1,1097.4,1.33929,3.36479
1,1097.5,1.36452,3.26802
1,1097.6,1.38975,3.17126
1,1097.7,1.41498,3.07449
1,1097.8,1.44021,2.97773
1,1097.9,1.46544,2.88097
1,1098,1.49067,2.7842
1,1098.1,1.5159,2.68744
1,1098.2,1.54113,2.59067
1,1098.3,1.56636,2.49391
1,1098.4,1.59159,2.39714
1,1098.5,1.61682,2.30038
1,1098.6,1.64205,2.20361
1,1098.7,1.66728,2.10685
1,1098.8,1.69251,2.01008
1,1098.9,1.71774,1.91332
1,1099,1.74297,1.81655
1,1099.1,1.7682,1.71979
1,1099.2,1.79343,1.62302
1,1099.3,1.81866,1.52626
1,1099.4,1.84389,1.42949
1,1099.5,1.86912,1.33273
1,1099.6,1.89435,1.23596
1,1099.7,1.91958,1.1392
1,1099.8,1.94481,1.04243
1,1099.9,1.97004,0.945668
1,1100,1.99527,0.848903
1,1100.1,2.0205,0.752138
1,1100.2,2.04573,0.655373
1,1100.3,2.07096,0.558608
1,1100.4,2.09619,0.461843
1,1100.5,2.12142,0.365078
1,1100.6,2.14665,0.268313
1,1100.7,2.17188,0.171548
1,1100.8,2.19711,0.0747836
1,1100.9,2.22234,0.0219813
1,1101,2.24757,0.118746
1,1101.1,2.2728,0.215511
1,1101.2,2.29803,0.312276
1,1101.3,2.32326,0.409041
1,1101.4,2.34849,0.505806
1,1101.5,2.37372,0.602571
1,1101.6,2.39895,0.699336
1,1101.7,2.42418,0.7961
1,1101.8,2.44941,0.892865
1,1101.9,2.47464,0.98963
1,1102,2.49987,1.0864
1,1102.1,2.5251,1.18316
1,1102.2,2.55033,1.27992
1,1102.3,2.57556,1.37669
1,1102.4,2.60079,1.47345
1,1102.5,2.62602,1.57022
1,1102.6,2.65125,1.66698
1,1102.7,2.67648,1.76375
1,1102.8,2.70171,1.86051
1,1102.9,2.72694,1.95728
1,1103,2.75217,2.05404
1,1103.1,2.7774,2.15081
1,1103.2,2.80263,2.24757
1,1103.3,2.82786,2.34434
1,1103.4,2.85309,2.4411
1,1103.5,2.87832,2.53787
1,1103.6,2.90355,2.63463
1,1103.7,2.92878,2.7314
1,1103.8,2.95401,2.82816
1,1103.9,2.97924,2.92493
1,1104,3.00447,3.02169
1,1104.1,3.0297,3.11846
1,1104.2,3.05493,3.21522
1,1104.3,3.08016,3.31199
1,1104.4,3.10539,3.40875
1,1104.5,3.13062,3.50552
1,1104.6,3.15585,3.60228
1,1104.7,3.18108,3.69905
1,1104.8,3.20631,3.79581
1,1104.9,3.23154,3.89258
1,1105,3.25677,3.98934
1,1105.1,3.282,4.08611
1,1105.2,3.30723,4.18287
1,1105.3,3.33246,4.27964
1,1105.4,3.3577,4.3764
1,1105.5,3.38293,4.47317
1,1105.6,3.40816,4.56993
1,1105.7,3.43339,4.6667
1,1105.8,3.45862,4.76346
1,1105.9,3.48385,4.86023
1,1106,3.50908,4.95699
1,1106.1,3.53431,4.94624
1,1106.2,3.55954,4.84948
1,1106.3,3.58477,4.75271
1,1106.4,3.61,4.65595
1,1106.5,3.63523,4.55919
1,1106.6,3.66046,4.46242
1,1106.7,3.68569,4.36566
1,1106.8,3.71092,4.26889
1,1106.9,3.73615,4.17213
1,1107,3.76138,4.07536
1,1107.1,3.78661,3.9786
1,1107.2,3.81184,3.88183
1,1107.3,3.83707,3.78507
1,1107.4,3.8623,3.6883
1,1107.5,3.88753,3.59154
1,1107.6,3.91276,3.49477
1,1107.7,3.93799,3.39801
1,1107.8,3.96322,3.30124
1,1107.9,3.98845,3.20448
1,1108,4.01368,3.10771
1,1108.1,4.03891,3.01095
1,1108.2,4.06414,2.91418
1,1108.3,4.08937,2.81742
1,1108.4,4.1146,2.72065
1,1108.5,4.13983,2.62389
1,1108.6,4.16506,2.52712
1,1108.7,4.19029,2.43036
1,1108.8,4.21552,2.33359
1,1108.9,4.24075,2.23683
1,1109,4.26598,2.14006
1,1109.1,4.29121,2.0433
1,1109.2,4.31644,1.94653
1,1109.3,4.34167,1.84977
1,1109.4,4.3669,1.753
1,1109.5,4.39213,1.65624
1,1109.6,4.41736,1.55947
1,1109.7,4.44259,1.46271
1,1109.8,4.46782,1.36594
1,1109.9,4.49305,1.26918
1,1110,4.51828,1.17241
1,1110.1,4.54351,1.07565
1,1110.2,4.56874,0.978885
1,1110.3,4.59397,0.88212
1,1110.4,4.6192,0.785355
1,1110.5,4.64443,0.68859
1,1110.6,4.66966,0.591825
1,1110.7,4.69489,0.49506
1,1110.8,4.72012,0.398295
1,1110.9,4.74535,0.30153
1,1111,4.77058,0.204765
1,1111.1,4.79581,0.108001
1,1111.2,4.82104,0.0112357
1,1111.3,4.84627,0.0855292
1,1111.4,4.8715,0.182294
1,1111.5,4.89673,0.279059
1,1111.6,4.92196,0.375824
1,1111.7,4.94719,0.472589
1,1111.8,4.97242,0.569354
1,1111.9,4.99765,0.666118
1,1112,4.97712,0.762883
1,1112.1,4.95189,0.859648
1,1112.2,4.92666,0.956413
1,1112.3,4.90143,1.05318
1,1112.4,4.8762,1.14994
1,1112.5,4.85097,1.24671
1,1112.6,4.82574,1.34347
1,1112.7,4.80051,1.44024
1,1112.8,4.77528,1.537
1,1112.9,4.75005,1.63377
1,1113,4.72482,1.73053
1,1113.1,4.69959,1.8273
1,1113.2,4.67436,1.92406
1,1113.3,4.64913,2.02083
1,1113.4,4.6239,2.11759
1,1113.5,4.59867,2.21436
1,1113.6,4.57344,2.31112
1,1113.7,4.54821,2.40789
1,1113.8,4.52298,2.50465
1,1113.9,4.49775,2.60142
1,1114,4.47252,2.69818
1,1114.1,4.44729,2.79495
1,1114.2,4.42206,2.89171
1,1114.3,4.39683,2.98848
1,1114.4,4.3716,3.08524
1,1114.5,4.34637,3.18201
1,1114.6,4.32114,3.27877
1,1114.7,4.29591,3.37554
1,1114.8,4.27068,3.4723
1,1114.9,4.24545,3.56906
1,1115,4.22022,3.66583
1,1115.1,4.19499,3.76259
1,1115.2,4.16976,3.85936
1,1115.3,4.14453,3.95612
1,1115.4,4.1193,4.05289
1,1115.5,4.09407,4.14965
1,1115.6,4.06884,4.24642
1,1115.7,4.04361,4.34318
1,1115.8,4.01838,4.43995
1,1115.9,3.99315,4.53671
1,1116,3.96792,4.63348
1,1116.1,3.94269,4.73024
1,1116.2,3.91746,4.82701
1,1116.3,3.89223,4.92377
1,1116.4,3.867,4.97946
1,1116.5,3.84177,4.8827
1,1116.6,3.81654,4.78593
1,1116.7,3.7913,4.68917
1,1116.8,3.76607,4.5924
1,1116.9,3.74084,4.49564
1,1117,3.71561,4.39887
1,1117.1,3.69038,4.30211
1,1117.2,3.66515,4.20534
1,1117.3,3.63992,4.10858
1,1117.4,3.61469,4.01181
1,1117.5,3.58946,3.91505
1,1117.6,3.56423,3.81828
1,1117.7,3.539,3.72152
1,1117.8,3.51377,3.62475
1,1117.9,3.48854,3.52799
1,1118,3.46331,3.43122
1,1118.1,3.43808,3.33446
1,1118.2,3.41285,3.23769
1,1118.3,3.38762,3.14093
1,1118.4,3.36239,3.04416
1,1118.5,3.33716,2.9474
1,1118.6,3.31193,2.85063
1,1118.7,3.2867,2.75387
1,1118.8,3.26147,2.6571
1,1118.9,3.23624,2.56034
1,1119,3.21101,2.46357
1,1119.1,3.18578,2.36681
1,1119.2,3.16055,2.27005
1,1119.3,3.13532,2.17328
1,1119.4,3.11009,2.07652
1,1119.5,3.08486,1.97975
1,1119.6,3.05963,1.88299
1,1119.7,3.0344,1.78622
1,1119.8,3.00917,1.68946
1,1119.9,2.98394,1.59269
1,1120,2.95871,1.49593
1,1120.1,2.93348,1.39916
1,1120.2,2.90825,1.3024
1,1120.3,2.88302,1.20563
1,1120.4,2.85779,1.10887
1,1120.5,2.83256,1.0121
1,1120.6,2.80733,0.915337
1,1120.7,2.7821,0.818572
1,1120.8,2.75687,0.721807
1,1120.9,2.73164,0.625042
1,1121,2.70641,0.528277
1,1121.1,2.68118,0.431512
1,1121.2,2.65595,0.334747
1,1121.3,2.63072,0.237982
1,1121.4,2.60549,0.141218
1,1121.5,2.58026,0.0444527
1,1121.6,2.55503,0.0523122
1,1121.7,2.5298,0.149077
1,1121.8,2.50457,0.245842
1,1121.9,2.47934,0.342607
1,1122,2.45411,0.439372
1,1122.1,2.42888,0.536137
1,1122.2,2.40365,0.632901
1,1122.3,2.37842,0.729666
1,1122.4,2.35319,0.826431
1,1122.5,2.32796,0.923196
1,1122.6,2.30273,1.01996
1,1122.7,2.2775,1.11673
1,1122.8,2.25227,1.21349
1,1122.9,2.22704,1.31026
1,1123,2.20181,1.40702
1,1123.1,2.17658,1.50379
1,1123.2,2.15135,1.60055
1,1123.3,2.12612,1.69732
1,1123.4,2.10089,1.79408
1,1123.5,2.07566,1.89084
1,1123.6,2.05043,1.98761
1,1123.7,2.0252,2.08437
1,1123.8,1.99997,2.18114
1,1123.9,1.97474,2.2779
1,1124,1.94951,2.37467
1,1124.1,1.92428,2.47143
1,1124.2,1.89905,2.5682
1,1124.3,1.87382,2.66496
1,1124.4,1.84859,2.76173
1,1124.5,1.82336,2.85849
1,1124.6,1.79813,2.95526
1,1124.7,1.7729,3.05202
1,1124.8,1.74767,3.14879
1,1124.9,1.72244,3.24555
1,1125,1.69721,3.34232
1,1125.1,1.67198,3.43908
1,1125.2,1.64675,3.53585
