1,13,2,-1,1,65,65
1,13,2,-1,1,91,91
1,13,2,-1,1,156,156
1,13,2,-1,1,234,234
1,13,2,-1,1,273,286
1,13,2,-1,1,351,364
1,13,2,-1,1,416,416
1,13,2,-1,1,468,481
1,13,2,-1,1,533,533
1,13,2,-1,1,572,572
1,13,2,-1,1,598,598
1,13,2,-1,1,650,663
1,13,2,-1,1,689,689
1,13,2,-1,1,780,780
1,13,2,-1,1,819,819
1,13,2,-1,1,897,897
1,13,2,-1,1,923,923
1,13,2,-1,1,949,949
1,13,2,-1,1,988,988
1,13,2,-1,1,1040,1040
1,13,2,-1,1,1066,1066
1,13,2,-1,1,1105,1105
1,13,2,-1,1,1183,1196
1,13,2,-1,1,1248,1248
1,13,2,-1,1,1300,1313
1,13,2,-1,1,1365,1365
1,13,2,-1,1,1404,1404
1,13,2,-1,1,1430,1430
1,13,2,-1,1,1482,1495
1,13,2,-1,1,1521,1521
1,13,2,-1,1,1547,1547
1,13,2,-1,1,1612,1612
1,13,2,-1,1,1781,1781
