1,13,2,-1,1,1.223482428941,1.223482428941
1,13,2,-1,1,32.399178767458,36.976669057661
1,13,2,-1,1,105.525522921642,105.525522921642
1,13,2,-1,1,145.782491969474,145.782491969474
1,13,2,-1,1,172.870951547143,172.870951547143
1,13,2,-1,1,201.255176386207,202.529347571416
1,13,2,-1,1,278.364943472099,278.364943472099
1,13,2,-1,1,342.727779722536,342.727779722536
1,13,2,-1,1,414.524737536075,429.81059098218
1,13,2,-1,1,480.843447921992,497.418007900801
1,13,2,-1,1,560.583214208045,560.583214208045
1,13,2,-1,1,620.671939087962,632.869674680283
1,13,2,-1,1,681.476699129576,681.476699129576
1,13,2,-1,1,698.650936204524,701.981125345767
1,13,2,-1,1,741.045649414544,741.045649414544
1,13,2,-1,1,792.802950982311,792.802950982311
1,13,2,-1,1,850.033728487122,850.503741059418
1,13,2,-1,1,912.145387464042,914.019316755889
1,13,2,-1,1,1011.670687691963,1011.670687691963
1,13,2,-1,1,1073.151261504812,1073.151261504812
1,13,2,-1,1,1085.708640968103,1085.708640968103
1,13,2,-1,1,1100.597733812112,1100.597733812112
1,13,2,-1,1,1127.499600054859,1127.499600054859
1,13,2,-1,1,1166.896302961621,1166.896302961621
