1,16.5,2,-1,1,1.552881544425,1.552881544425
1,16.5,2,-1,1,41.122034589466,41.122034589466
1,16.5,2,-1,1,133.936240631313,133.936240631313
1,16.5,2,-1,1,141.363359702495,141.363359702495
1,16.5,2,-1,1,255.439262336334,255.439262336334
1,16.5,2,-1,1,261.882363662984,268.430359825807
1,16.5,2,-1,1,300.997633744787,300.997633744787
1,16.5,2,-1,1,420.110988685919,431.224548228188
1,16.5,2,-1,1,658.101256191133,658.101256191133
1,16.5,2,-1,1,721.969035370227,721.969035370227
1,16.5,2,-1,1,803.257664017279,803.257664017279
1,16.5,2,-1,1,817.793466776571,817.793466776571
1,16.5,2,-1,1,870.26515778511,870.26515778511
1,16.5,2,-1,1,890.976043708086,890.976043708086
1,16.5,2,-1,1,1071.498174235991,1071.498174235991
1,16.5,2,-1,1,1079.485517498488,1079.485517498488
1,16.5,2,-1,1,1126.955663666622,1126.955663666622
1,16.5,2,-1,1,1160.101440497854,1160.101440497854
