1,17,2,-1,1,1.599938560922,1.599938560922
1,17,2,-1,1,42.368156849752,42.368156849752
1,17,2,-1,1,142.717261050065,142.717261050065
1,17,2,-1,1,181.546420527349,181.546420527349
1,17,2,-1,1,213.453870258306,213.453870258306
1,17,2,-1,1,240.802959590619,240.802959590619
1,17,2,-1,1,444.291958780556,444.291958780556
1,17,2,-1,1,520.185455813751,534.265727063679
1,17,2,-1,1,842.57508698192,842.57508698192
1,17,2,-1,1,891.161837323288,913.620455036682
1,17,2,-1,1,992.322041298515,992.322041298515
1,17,2,-1,1,1059.403298626488,1059.403298626488
1,17,2,-1,1,1111.582568021615,1130.515818211433
1,17,2,-1,1,1161.105835292882,1195.256029603849
