1,6.5,2,-1,1,13,13
1,6.5,2,-1,1,26,32.5
1,6.5,2,-1,1,65,71.5
1,6.5,2,-1,1,104,110.5
1,6.5,2,-1,1,136.5,136.5
1,6.5,2,-1,1,149.5,149.5
1,6.5,2,-1,1,175.5,182
1,6.5,2,-1,1,201.5,201.5
1,6.5,2,-1,1,221,227.5
1,6.5,2,-1,1,266.5,266.5
1,6.5,2,-1,1,299,299
1,6.5,2,-1,1,344.5,344.5
1,6.5,2,-1,1,364,364
1,6.5,2,-1,1,377,377
1,6.5,2,-1,1,390,390
1,6.5,2,-1,1,403,403
1,6.5,2,-1,1,416,422.5
1,6.5,2,-1,1,442,442
1,6.5,2,-1,1,461.5,468
1,6.5,2,-1,1,533,539.5
1,6.5,2,-1,1,552.5,552.5
1,6.5,2,-1,1,578.5,585
1,6.5,2,-1,1,604.5,604.5
1,6.5,2,-1,1,617.5,630.5
1,6.5,2,-1,1,643.5,643.5
1,6.5,2,-1,1,656.5,663
1,6.5,2,-1,1,702,702
1,6.5,2,-1,1,734.5,734.5
1,6.5,2,-1,1,754,754
1,6.5,2,-1,1,773.5,773.5
1,6.5,2,-1,1,819,819
1,6.5,2,-1,1,845,845
1,6.5,2,-1,1,871,871
1,6.5,2,-1,1,884,897
1,6.5,2,-1,1,929.5,929.5
1,6.5,2,-1,1,968.5,975
1,6.5,2,-1,1,994.5,994.5
1,6.5,2,-1,1,1014,1020.5
1,6.5,2,-1,1,1033.5,1033.5
1,6.5,2,-1,1,1059.5,1059.5
1,6.5,2,-1,1,1085.5,1085.5
1,6.5,2,-1,1,1131,1131
1,6.5,2,-1,1,1170,1183
1,6.5,2,-1,1,1196,1196
